song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
3453493|Mutescreamer (El-P Remix)|2006-01-01|2006|1|1|https://genius.com/songs/3453493/apple_music_player
2448830|Punk Rock|||||https://genius.com/songs/2448830/apple_music_player
3453380|Hideyaface (El-P Mix)|2006-01-01|2006|1|1|https://genius.com/songs/3453380/apple_music_player
3185462|Listen to the...|||||https://genius.com/songs/3185462/apple_music_player
3198936|Tuxedo Mask|2015-05-23|2015|5|23|https://genius.com/songs/3198936/apple_music_player
3453463|Beating Hearts Baby (El-P Remix)|||||https://genius.com/songs/3453463/apple_music_player
1798536|All the Cash (The Glitch Mob remix)|||||https://genius.com/songs/1798536/apple_music_player
762360|The F Word Original (Clean)|||||https://genius.com/songs/762360/apple_music_player
3001235|The Harvest|2005-03-22|2005|3|22|https://genius.com/songs/3001235/apple_music_player
3453410|Shoplift (El-P Remix)|||||https://genius.com/songs/3453410/apple_music_player
3240540|Contagious Snippet|||||https://genius.com/songs/3240540/apple_music_player
3240534|How to Serve Man (Stripped)|||||https://genius.com/songs/3240534/apple_music_player
3240385|Drunk With a Loaded Pistol|2010-01-01|2010|1|1|https://genius.com/songs/3240385/apple_music_player
3816160|Questioni|||||https://genius.com/songs/3816160/apple_music_player
3240940|The Day After Yesterday|2004-10-19|2004|10|19|https://genius.com/songs/3240940/apple_music_player
2119819|Junkie skate rock|||||https://genius.com/songs/2119819/apple_music_player
3240546|Eat My Garbage 2|||||https://genius.com/songs/3240546/apple_music_player
1820612|Scarecrow [El-P Remix]|||||https://genius.com/songs/1820612/apple_music_player
3052931|Flight of a G|2017-04-12|2017|4|12|https://genius.com/songs/3052931/apple_music_player
2448824|Mostri|||||https://genius.com/songs/2448824/apple_music_player
3292557|11PM in London|2017-09-22|2017|9|22|https://genius.com/songs/3292557/apple_music_player
3240527|Driving Down The Block (El-P Remix) [Redux]|2010-01-01|2010|1|1|https://genius.com/songs/3240527/apple_music_player
3043460|Ah-Ah Sha La|||||https://genius.com/songs/3043460/apple_music_player
3453444|360 Degrees (El-P Remix)|||||https://genius.com/songs/3453444/apple_music_player
3240383|DMSC|2010-01-01|2010|1|1|https://genius.com/songs/3240383/apple_music_player
762664|Vein (Scrub)|||||https://genius.com/songs/762664/apple_music_player
3240528|Honda Redux|||||https://genius.com/songs/3240528/apple_music_player
3584637|M'envoler|||||https://genius.com/songs/3584637/apple_music_player
3569964|W Polsce Jak W Lesie|2018-04-01|2018|4|1|https://genius.com/songs/3569964/apple_music_player
762504|Vein (Dirty)|||||https://genius.com/songs/762504/apple_music_player
3241940|Dirtier Than Thou|||||https://genius.com/songs/3241940/apple_music_player
3241961|East River Float|||||https://genius.com/songs/3241961/apple_music_player
4222711|El infierno tiene Wi-Fi|2018-12-19|2018|12|19|https://genius.com/songs/4222711/apple_music_player
3240877|Intrigue in the House of India|||||https://genius.com/songs/3240877/apple_music_player
3240507|Secret Police Man's Ball|2010-01-01|2010|1|1|https://genius.com/songs/3240507/apple_music_player
3240519|Jump Fence, Run, Live|2010-01-01|2010|1|1|https://genius.com/songs/3240519/apple_music_player
3453509|Beatslope (El-P Remix)|||||https://genius.com/songs/3453509/apple_music_player
1991610|Tuned Mass Damper (Instrumental)|||||https://genius.com/songs/1991610/apple_music_player
2448845|Nights|||||https://genius.com/songs/2448845/apple_music_player
3054551|Lau-Lau|||||https://genius.com/songs/3054551/apple_music_player
3040909|Bullet Proof (Radio Edit)|||||https://genius.com/songs/3040909/apple_music_player
297672|Vegetables|2013-12-11|2013|12|11|https://genius.com/songs/297672/apple_music_player
3185458|Les Citées D'or|||||https://genius.com/songs/3185458/apple_music_player
3240516|I Got This (El-P Remix) [Redux]|2010-01-01|2010|1|1|https://genius.com/songs/3240516/apple_music_player
1801810|All the Cash (Alex Metric remix)|||||https://genius.com/songs/1801810/apple_music_player
4222740|Vida en el futuro presente|2018-12-19|2018|12|19|https://genius.com/songs/4222740/apple_music_player
3043448|Rock 'n Roll|||||https://genius.com/songs/3043448/apple_music_player
2448826|Odio pt. III|||||https://genius.com/songs/2448826/apple_music_player
3240879|Something is Wrong|||||https://genius.com/songs/3240879/apple_music_player
3242970|Full System Station|||||https://genius.com/songs/3242970/apple_music_player
402820|Alabaster.|||||https://genius.com/songs/402820/apple_music_player
3032841|Instrumental 1 (Weareallgoingtoburninhellmegamix!!!)|||||https://genius.com/songs/3032841/apple_music_player
3453516|Tatiana No Namida (El-P Remix)|||||https://genius.com/songs/3453516/apple_music_player
3175390|First Words Worse (The Beatnikz Remix)|2011-05-11|2011|5|11|https://genius.com/songs/3175390/apple_music_player
3043439|All Right|||||https://genius.com/songs/3043439/apple_music_player
3339747|Miami|2018-01-04|2018|1|4|https://genius.com/songs/3339747/apple_music_player
3240831|I Got This Vox Stem (Bonus Track)|||||https://genius.com/songs/3240831/apple_music_player
2870919|G's Out The Cage|2016-08-29|2016|8|29|https://genius.com/songs/2870919/apple_music_player
2448844|Days|||||https://genius.com/songs/2448844/apple_music_player
3043441|Boleskine|||||https://genius.com/songs/3043441/apple_music_player
3240886|Please Leave (Yesterday)|||||https://genius.com/songs/3240886/apple_music_player
3339746|Casinò|2018-01-04|2018|1|4|https://genius.com/songs/3339746/apple_music_player
3043445|Cadillac|||||https://genius.com/songs/3043445/apple_music_player
3817018|Dream Theme|2004-10-19|2004|10|19|https://genius.com/songs/3817018/apple_music_player
3339741|Semi del Male|2018-01-04|2018|1|4|https://genius.com/songs/3339741/apple_music_player
3453474|Deception Pt. 2 (El-P Remix)|||||https://genius.com/songs/3453474/apple_music_player
4038078|GO!|2018-10-23|2018|10|23|https://genius.com/songs/4038078/apple_music_player
4258911|Pistol & Fist Live Video Megamix|2018-12-24|2018|12|24|https://genius.com/songs/4258911/apple_music_player
3043461|Heartbreaker|||||https://genius.com/songs/3043461/apple_music_player
3043451|The Real Thing|||||https://genius.com/songs/3043451/apple_music_player
3240841|I Got This Synths Stem (Bonus Track)|||||https://genius.com/songs/3240841/apple_music_player
3240839|I Got This Guitars Stem (Bonus Track)|||||https://genius.com/songs/3240839/apple_music_player
3240837|I Got This Drum Stem (Bonus Track)|||||https://genius.com/songs/3240837/apple_music_player
1677092|All the Cash (DJ version)|||||https://genius.com/songs/1677092/apple_music_player
3240833|I Got This Bass Stem (Bonus Track)|||||https://genius.com/songs/3240833/apple_music_player
3043456|Oh Berlin|||||https://genius.com/songs/3043456/apple_music_player
4237849|Fuck All|||||https://genius.com/songs/4237849/apple_music_player
4237936|Day After the Day After|||||https://genius.com/songs/4237936/apple_music_player
4237972|Magnetic, Opium...(Company Flow)|||||https://genius.com/songs/4237972/apple_music_player
4237924|CanOx Sample|||||https://genius.com/songs/4237924/apple_music_player
4237906|Where are the Memories Now|||||https://genius.com/songs/4237906/apple_music_player
4237811|Nuclear Warhead|||||https://genius.com/songs/4237811/apple_music_player
4237867|Wereallinterlude|||||https://genius.com/songs/4237867/apple_music_player
4237928|FunkDiscoChill|||||https://genius.com/songs/4237928/apple_music_player
4237862|Cheez-P|||||https://genius.com/songs/4237862/apple_music_player
4237966|Dooone !!!|||||https://genius.com/songs/4237966/apple_music_player
4237979|Other End of the Shit/Fake Shit|||||https://genius.com/songs/4237979/apple_music_player
4237865|Instrumental 2|||||https://genius.com/songs/4237865/apple_music_player
4237945|Paranoia|||||https://genius.com/songs/4237945/apple_music_player
4237828|Instrumental 1|||||https://genius.com/songs/4237828/apple_music_player
93987|Crooked Smile|2013-06-04|2013|6|4|https://genius.com/songs/93987/apple_music_player
3660088|Kevin's Heart|2018-04-20|2018|4|20|https://genius.com/songs/3660088/apple_music_player
2924189|Neighbors|2016-12-09|2016|12|9|https://genius.com/songs/2924189/apple_music_player
2924190|4 Your Eyez Only|2016-12-09|2016|12|9|https://genius.com/songs/2924190/apple_music_player
2925371|Change|2016-12-09|2016|12|9|https://genius.com/songs/2925371/apple_music_player
164383|Let Nas Down|2013-06-18|2013|6|18|https://genius.com/songs/164383/apple_music_player
164381|Born Sinner|2013-06-18|2013|6|18|https://genius.com/songs/164381/apple_music_player
2925379|She's Mine, Pt. 1|2016-12-09|2016|12|9|https://genius.com/songs/2925379/apple_music_player
164422|Runaway|2013-06-18|2013|6|18|https://genius.com/songs/164422/apple_music_player
2925378|She's Mine, Pt. 2|2016-12-09|2016|12|9|https://genius.com/songs/2925378/apple_music_player
3660085|The Cut Off|2018-04-20|2018|4|20|https://genius.com/songs/3660085/apple_music_player
3660086|FRIENDS|2018-04-20|2018|4|20|https://genius.com/songs/3660086/apple_music_player
2925372|Foldin Clothes|2016-12-09|2016|12|9|https://genius.com/songs/2925372/apple_music_player
2922097|Ville Mentality|2016-12-08|2016|12|8|https://genius.com/songs/2922097/apple_music_player
3660090|Window Pain (Outro)|2018-04-20|2018|4|20|https://genius.com/songs/3660090/apple_music_player
3660084|BRACKETS|2018-04-20|2018|4|20|https://genius.com/songs/3660084/apple_music_player
2957768|High for Hours|2017-01-16|2017|1|16|https://genius.com/songs/2957768/apple_music_player
50275|Return Of Simba|2011-05-23|2011|5|23|https://genius.com/songs/50275/apple_music_player
124000|Teen Idle|2012-04-27|2012|4|27|https://genius.com/songs/124000/apple_music_player
459|Who Dat|2010-05-31|2010|5|31|https://genius.com/songs/459/apple_music_player
2386802|Folgers Crystals|2015-12-08|2015|12|8|https://genius.com/songs/2386802/apple_music_player
3219005|Meditate|2017-09-01|2017|9|1|https://genius.com/songs/3219005/apple_music_player
4086278|Shea Butter Baby|2018-11-16|2018|11|16|https://genius.com/songs/4086278/apple_music_player
3152|See World|2010-11-12|2010|11|12|https://genius.com/songs/3152/apple_music_player
4084883|Tiiied|2018-11-26|2018|11|26|https://genius.com/songs/4084883/apple_music_player
49184|Heartache|2009-06-15|2009|6|15|https://genius.com/songs/49184/apple_music_player
350133|Crooked Smile (Original)|2014-01-28|2014|1|28|https://genius.com/songs/350133/apple_music_player
3841799|Whipped Cream|2018-07-16|2018|7|16|https://genius.com/songs/3841799/apple_music_player
67239|Visionz of Home|2012-03-02|2012|3|2|https://genius.com/songs/67239/apple_music_player
2386807|48 Laws|||||https://genius.com/songs/2386807/apple_music_player
55385|Who Datt Pt. 2|2011-09-07|2011|9|7|https://genius.com/songs/55385/apple_music_player
1742|Why (Remix)|||||https://genius.com/songs/1742/apple_music_player
3954039|Stuck|2018-09-21|2018|9|21|https://genius.com/songs/3954039/apple_music_player
3072331|J.I.D Freestyles on Flex | Freestyle #056|2017-04-27|2017|4|27|https://genius.com/songs/3072331/apple_music_player
3502283|Freaky 45|2018-02-13|2018|2|13|https://genius.com/songs/3502283/apple_music_player
3598|Playground|||||https://genius.com/songs/3598/apple_music_player
2926041|Willow Tree|2016-12-02|2016|12|2|https://genius.com/songs/2926041/apple_music_player
24058|Shoot Outs|2004-06-22|2004|6|22|https://genius.com/songs/24058/apple_music_player
3249590|Ambitions|2017-09-29|2017|9|29|https://genius.com/songs/3249590/apple_music_player
109338|The Watchmen|||||https://genius.com/songs/109338/apple_music_player
4078765|Grampa|2018-11-09|2018|11|9|https://genius.com/songs/4078765/apple_music_player
273170|Hoy Se Bebe|2013-11-20|2013|11|20|https://genius.com/songs/273170/apple_music_player
59163|Wow|2011-11-06|2011|11|6|https://genius.com/songs/59163/apple_music_player
273174|Devil In A Red Dress|2013-11-20|2013|11|20|https://genius.com/songs/273174/apple_music_player
58955|World Premiere|2011-11-11|2011|11|11|https://genius.com/songs/58955/apple_music_player
17534|Wrong or Right (I'm Tired)|2006-08-01|2006|8|1|https://genius.com/songs/17534/apple_music_player
63882|Return of Simba (Freestyle)|||||https://genius.com/songs/63882/apple_music_player
19443|Good Combination|||||https://genius.com/songs/19443/apple_music_player
19442|Obligatory Posse Cut|||||https://genius.com/songs/19442/apple_music_player
273167|Do She Got a Friend Tho?|2013-11-20|2013|11|20|https://genius.com/songs/273167/apple_music_player
84189|Issawn|||||https://genius.com/songs/84189/apple_music_player
36583|I Can't Win|||||https://genius.com/songs/36583/apple_music_player
59877|Crabs In A Bucket|||||https://genius.com/songs/59877/apple_music_player
24646|Karaoke Night|2004-10-19|2004|10|19|https://genius.com/songs/24646/apple_music_player
961691|Lookin Without Seein (Intro)|2012-09-11|2012|9|11|https://genius.com/songs/961691/apple_music_player
49993|The Heist|2011-05-12|2011|5|12|https://genius.com/songs/49993/apple_music_player
18046|Fireman|||||https://genius.com/songs/18046/apple_music_player
59882|Ellis Island|||||https://genius.com/songs/59882/apple_music_player
59876|Gone|||||https://genius.com/songs/59876/apple_music_player
59887|Everbody But Me|||||https://genius.com/songs/59887/apple_music_player
2975114|I.E. Mentality|2017-01-09|2017|1|9|https://genius.com/songs/2975114/apple_music_player
39269|Stupid Bitch|2005-07-26|2005|7|26|https://genius.com/songs/39269/apple_music_player
201846|Lastly... Allow me to Explain Myself|||||https://genius.com/songs/201846/apple_music_player
59884|Awaken|||||https://genius.com/songs/59884/apple_music_player
273171|Too Late|||||https://genius.com/songs/273171/apple_music_player
152735|Stomp (Remix)|||||https://genius.com/songs/152735/apple_music_player
1659894|Dirinya Dirimu Diriku|||||https://genius.com/songs/1659894/apple_music_player
132469|A Little Hungry|||||https://genius.com/songs/132469/apple_music_player
291526|Velocity|2002-11-26|2002|11|26|https://genius.com/songs/291526/apple_music_player
59888|Lonely Lady|||||https://genius.com/songs/59888/apple_music_player
1487558|Trauma|||||https://genius.com/songs/1487558/apple_music_player
59885|Imagination Day|||||https://genius.com/songs/59885/apple_music_player
385388|The Coming|2014-03-06|2014|3|6|https://genius.com/songs/385388/apple_music_player
63660|Dreamer|||||https://genius.com/songs/63660/apple_music_player
273178|Fading (Stay Open)|||||https://genius.com/songs/273178/apple_music_player
59886|Last Round|||||https://genius.com/songs/59886/apple_music_player
59879|Lock Down|||||https://genius.com/songs/59879/apple_music_player
59890|Down The Line|||||https://genius.com/songs/59890/apple_music_player
59881|Closer|||||https://genius.com/songs/59881/apple_music_player
349040|The Storm|2014-01-26|2014|1|26|https://genius.com/songs/349040/apple_music_player
59889|One Night|||||https://genius.com/songs/59889/apple_music_player
2966570|Vibes For Hours|||||https://genius.com/songs/2966570/apple_music_player
59878|Driftin|||||https://genius.com/songs/59878/apple_music_player
59883|Invisble|||||https://genius.com/songs/59883/apple_music_player
2274341|Fifth Gear|2007-03-13|2007|3|13|https://genius.com/songs/2274341/apple_music_player
273180|Game 7|2013-11-20|2013|11|20|https://genius.com/songs/273180/apple_music_player
273181|Level Up|2013-10-20|2013|10|20|https://genius.com/songs/273181/apple_music_player
60880|Watch Me|||||https://genius.com/songs/60880/apple_music_player
403330|Slogans|2002-01-01|2002|1|1|https://genius.com/songs/403330/apple_music_player
273177|I Wish I Knew|||||https://genius.com/songs/273177/apple_music_player
1511927|Pencuri Hati|||||https://genius.com/songs/1511927/apple_music_player
273176|Nightcall|2013-11-20|2013|11|20|https://genius.com/songs/273176/apple_music_player
