song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
204743|Back in the Day|42414|Back to Basics|https://images.genius.com/2415d7f0a0985119e777a0d32c2d3f30.1000x1000x1.jpg|1211|Christina Aguilera|https://images.genius.com/fd4d599dcdd25ac014a3951fd8061ec2.570x570x1.jpg|2006-08-09|2006|8|9|https://genius.com/songs/204743/apple_music_player|2260
32813|Someone|6197|Release Some Tension|https://images.genius.com/64c48560dec9e2b8b2c88efba514dae8.1000x1000x1.jpg|3258|SWV|https://images.genius.com/a9145054a57fd72125656479850c1adc.664x664x1.jpg|1997-06-10|1997|6|10|https://genius.com/songs/32813/apple_music_player|2260
21413|PLAYTAWIN|3401|The Ownerz|https://images.genius.com/2fd2ba72c29dc089d6cec6c25c2a55ea.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2003-06-24|2003|6|24|https://genius.com/songs/21413/apple_music_player|2260
72629|Ain't Nuttin' Changed|7628|Tha Blaqprint|https://images.genius.com/69a36be14d6ea4a081e8b94ff44cbc4e.994x994x1.jpg|3862|Blaq Poet|https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png|||||https://genius.com/songs/72629/apple_music_player|2260
40849|Queens Day|8892|Crown Royal|https://images.genius.com/2b917fe04df39fc995fa62833adbc12e.640x640x1.jpg|1124|Run-D.M.C.|https://images.genius.com/63df3e6293cfcc8c85e004eae35f81f2.580x580x1.jpg|2001-04-13|2001|4|13|https://genius.com/songs/40849/apple_music_player|2260
21311|Take Two and Pass|3385|Daily Operation|https://images.genius.com/06661e5984334eec80f78583b9be440a.927x924x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1992-05-05|1992|5|5|https://genius.com/songs/21311/apple_music_player|2260
12212|Let 'Em Know|1236|Trill OG|https://images.genius.com/e0d7836d6de0f23fdae08cdcc229b8a1.1000x1000x1.jpg|288|Bun B|https://images.genius.com/c99fb040919d7b584f8d86da93aa653e.500x500x1.jpg|2010-08-03|2010|8|3|https://genius.com/songs/12212/apple_music_player|2260
2821869|1st (Remix)|151322|Flow Riiot|https://images.genius.com/3834b0903b9b18405f91eefeaad46ab9.600x600x1.jpg|665186|Torii Wolf|https://images.genius.com/b58cad4309b02ac49a4282f67f24b9dc.958x958x1.jpg|2016-06-08|2016|6|8|https://genius.com/songs/2821869/apple_music_player|2260
54185|Opportunity Knocks|7691|Get Used to Us|https://images.genius.com/db640aaf15b5ee3b269bbdab258ed180.725x725x1.jpg|2260|DJ Premier|https://images.genius.com/b02fc7027210379901d3de0bcfe08683.892x892x1.jpg|2010-12-07|2010|12|7|https://genius.com/songs/54185/apple_music_player|2260
56904|Ding!|8846|The Bar Exam|https://images.genius.com/4f966eb73a81b58069fb8aff648de307.700x700x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2007-04-07|2007|4|7|https://genius.com/songs/56904/apple_music_player|2260
33652|New Jack City|6750|Firing Squad|https://images.genius.com/0a81a0cd397a3f48898d8938479646a8.953x953x1.jpg|192|M.O.P.|https://s3.amazonaws.com/rapgenius/1364366249_MOP-bw.jpg|||||https://genius.com/songs/33652/apple_music_player|2260
21327|Brainstorm|3389|Hard to Earn|https://images.genius.com/08bcdfce06192828f1d1c44be0d600d9.800x800x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1994-03-08|1994|3|8|https://genius.com/songs/21327/apple_music_player|2260
700340|It Was Written [Credits]|7040|It Was Written|https://images.genius.com/525377dd6bd0f221ead9371b7b53d9a8.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|1996-07-02|1996|7|2|https://genius.com/songs/700340/apple_music_player|2260
21324|Comin' for Datazz|3389|Hard to Earn|https://images.genius.com/08bcdfce06192828f1d1c44be0d600d9.800x800x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1994-03-08|1994|3|8|https://genius.com/songs/21324/apple_music_player|2260
98392|HVN4AGNGSTA|24198|Sunday Service|https://images.genius.com/2377b35c4be48c418d9b99b8e5eb85a2.500x500x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2012-11-19|2012|11|19|https://genius.com/songs/98392/apple_music_player|2260
540676|PRhyme Album Cover & Tracklist|113503|PRhyme|https://images.genius.com/33421224e552f44631c04c0d06b424f1.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2014-12-09|2014|12|9|https://genius.com/songs/540676/apple_music_player|2260
27119|Gettin' Closer to God|4664|Snatcha Season Pt. 1|https://images.genius.com/6ab84ff5ff3e9d426e352bd8dfcb4f8a.600x600x1.jpg|2555|Krumb Snatcha|https://images.genius.com/1e322b27d80dc249923e3ba1a278cbe6.454x681x1.jpg|1997-01-01|1997|1|1|https://genius.com/songs/27119/apple_music_player|2260
24355|How I'm Livin'|4045|Wrath of the Math|https://images.genius.com/209b86853c364ffc65492cabd20b2b5c.926x915x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1996-10-15|1996|10|15|https://genius.com/songs/24355/apple_music_player|2260
24359|Revenge of the Prophet (Part 5)|4045|Wrath of the Math|https://images.genius.com/209b86853c364ffc65492cabd20b2b5c.926x915x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1996-10-15|1996|10|15|https://genius.com/songs/24359/apple_music_player|2260
203226|Kingship|31943|She Got Game|https://images.genius.com/df9033e82a6a700eec816d0ccfa48120.500x500x1.jpg|14148|Rapsody|https://images.genius.com/03bd77ae8bbc199a0948c5ca1faf8e8c.628x353x1.jpg|||||https://genius.com/songs/203226/apple_music_player|2260
20282|The King is Down (Rakim Diss)|337274|Amerikkkan Black Man|https://images.genius.com/c1e12e7e3d20fb3b39edccb6a67695ef.480x360x1.jpg|3535|Freddie Foxxx/Bumpy Knuckles|https://images.genius.com/df8cea846859520e0bbfd292e488697a.765x765x1.jpg||2006|None|None|https://genius.com/songs/20282/apple_music_player|2260
10016|My Boston|794|Otherside of the Game|https://images.genius.com/830988646a2380b0dc105fa3260156a9.700x700x1.jpg|3685|Big Shug|https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg|||||https://genius.com/songs/10016/apple_music_player|2260
59263|Words I Manifest (Remix)|3400|No More Mr. Nice Guy|https://images.genius.com/7814428cb6826768469418d6a8807e00.712x712x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1989-06-06|1989|6|6|https://genius.com/songs/59263/apple_music_player|2260
21326|Blowin' Up The Spot|3389|Hard to Earn|https://images.genius.com/08bcdfce06192828f1d1c44be0d600d9.800x800x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1994-03-08|1994|3|8|https://genius.com/songs/21326/apple_music_player|2260
137198|Reality Check||||45052|Verbal Threat|https://assets.genius.com/images/default_avatar_300.png?1550179390||2006|None|None|https://genius.com/songs/137198/apple_music_player|2260
24351|Statik|4043|The Sun Rises in the East|https://images.genius.com/03c72ac1906a30e52dce84cfc7bc4318.600x600x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1994-05-24|1994|5|24|https://genius.com/songs/24351/apple_music_player|2260
4027017|Vic Mensa, G Herbo, Taylor Benett And Nick Grant Drop Heat!|470715|BET Hip Hop Awards 2018|https://images.genius.com/b561487d78698f76960ca4e3e59936d7.231x287x1.jpg|132097|BET|https://images.genius.com/29875105373b3fbe75ada6db0a41e296.235x235x1.jpg|2018-10-16|2018|10|16|https://genius.com/songs/4027017/apple_music_player|2260
62633|Dirty Game|15425|Born And Raised|https://images.genius.com/ffa1a22a625c2a385cd3f9e953ed0374.1000x1000x1.jpg|58|Cormega|https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg|||||https://genius.com/songs/62633/apple_music_player|2260
16732|Clockwork|2250|Expansion Team|https://images.genius.com/17b2246f41f8e63bdac7d6a0d91987d3.1000x1000x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg||2001|None|None|https://genius.com/songs/16732/apple_music_player|2260
24996|Gangstas Don't Cry|4229|Gangstas Don't Cry|https://assets.genius.com/images/default_cover_art.png?1550179390|6934|Just-Ice (Rapper)|https://images.genius.com/6fcadfd2c54a01bc700a43bc1d274a85.624x800x1.gif||2002|None|None|https://genius.com/songs/24996/apple_music_player|2260
21331|Words From the Nutcracker|3389|Hard to Earn|https://images.genius.com/08bcdfce06192828f1d1c44be0d600d9.800x800x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1994-03-08|1994|3|8|https://genius.com/songs/21331/apple_music_player|2260
145965|The Weekend|38300|8 Mile: Music from and Inspired by the Motion Picture|https://images.genius.com/e4a1bd93e045b909843de21d49a9bb97.1000x1000x1.jpg|2839|Brooklyn|https://assets.genius.com/images/default_avatar_300.png?1550179390|2002-10-29|2002|10|29|https://genius.com/songs/145965/apple_music_player|2260
6128|Sing Like Bilal|4141|Free Agent|https://images.genius.com/46d8dc7f3c309c90dc32c8231af77aa9.500x500x1.jpg|262|Joell Ortiz|https://images.genius.com/21ca2955e7c1038e10b6d882c758be86.475x336x1.jpg|2011-02-22|2011|2|22|https://genius.com/songs/6128/apple_music_player|2260
21420|The Ownerz|3401|The Ownerz|https://images.genius.com/2fd2ba72c29dc089d6cec6c25c2a55ea.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2003-06-24|2003|6|24|https://genius.com/songs/21420/apple_music_player|2260
330246|Keepin It Real|42883|New York: A Love Story|https://images.genius.com/8baa04a10f078ce4ffdd1a7af73f17bc.700x700x1.jpg|66863|Mack Wilds|https://images.genius.com/43e81c00b7e752d1ad34794fdb1dec05.1000x1000x1.jpg|||||https://genius.com/songs/330246/apple_music_player|2260
21828|Inna Citi Life|3498|Livin' Proof|https://images.genius.com/c27e76c57b7a5c2ad0abd76090ac8cc7.600x600x1.png|6309|Group Home|https://images.genius.com/5d46e52a092f52a43ae538ed78a61514.727x697x1.png|1995-11-21|1995|11|21|https://genius.com/songs/21828/apple_music_player|2260
21404|Positivity|3400|No More Mr. Nice Guy|https://images.genius.com/7814428cb6826768469418d6a8807e00.712x712x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1989-06-06|1989|6|6|https://genius.com/songs/21404/apple_music_player|2260
61082|Brooklyn In My Mind|191|The Dream Merchant 2|https://images.genius.com/c79a4d23ca0ae75f715c34ad0ae3825a.492x486x1.jpg|2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg|2007-10-09|2007|10|9|https://genius.com/songs/61082/apple_music_player|2260
24360|Physical Stamina|4045|Wrath of the Math|https://images.genius.com/209b86853c364ffc65492cabd20b2b5c.926x915x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1996-10-15|1996|10|15|https://genius.com/songs/24360/apple_music_player|2260
40723|My Friend|403355|Rock City|https://images.genius.com/07b1a3fc8d90a21a4bc1e707522e5c82.600x600x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2002-01-10|2002|1|10|https://genius.com/songs/40723/apple_music_player|2260
21362|Hustlin' Daze|3395|Jazzmatazz, Vol. 3: Streetsoul|https://images.genius.com/fe79e61898a4f27eae72f87fa5c6d56e.500x500x1.jpg|219|Guru|https://images.genius.com/112fe1c1b7af571687c873d05563a66e.405x405x1.jpg|2000-10-03|2000|10|3|https://genius.com/songs/21362/apple_music_player|2260
21438|Form of Intellect|3409|Step in the Arena|https://images.genius.com/c1205e55849d57f8fb3f6560551be397.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/21438/apple_music_player|2260
33649|Firing Squad|6750|Firing Squad|https://images.genius.com/0a81a0cd397a3f48898d8938479646a8.953x953x1.jpg|192|M.O.P.|https://s3.amazonaws.com/rapgenius/1364366249_MOP-bw.jpg|1996-10-22|1996|10|22|https://genius.com/songs/33649/apple_music_player|2260
21811|The Legacy|3497|A Tear for the Ghetto|https://images.genius.com/a1b0c0beeb0a1aaa56cb361327d61fde.827x800x1.jpg|6309|Group Home|https://images.genius.com/5d46e52a092f52a43ae538ed78a61514.727x697x1.png||1999|None|None|https://genius.com/songs/21811/apple_music_player|2260
21827|Serious Rap Shit|3498|Livin' Proof|https://images.genius.com/c27e76c57b7a5c2ad0abd76090ac8cc7.600x600x1.png|6309|Group Home|https://images.genius.com/5d46e52a092f52a43ae538ed78a61514.727x697x1.png|1995-11-21|1995|11|21|https://genius.com/songs/21827/apple_music_player|2260
27473|Big Bad Lady|4744|Necessary Roughness|https://images.genius.com/2a7dde4a517d5a09d8b64f3fb9d322ca.300x298x1.jpg|627|The Lady of Rage|https://images.genius.com/48e9a0e02d85ec6db66796c8a1a592e1.499x499x1.png|1997-06-24|1997|6|24|https://genius.com/songs/27473/apple_music_player|2260
2887147|Elizabeth Bills||||14186|Azealia Banks|https://images.genius.com/3928a7adc764ce0c58a295e374d3dedc.800x800x1.jpg|2018-02-16|2018|2|16|https://genius.com/songs/2887147/apple_music_player|2260
40612|Hit 'Em|8846|The Bar Exam|https://images.genius.com/4f966eb73a81b58069fb8aff648de307.700x700x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2007-04-07|2007|4|7|https://genius.com/songs/40612/apple_music_player|2260
21411|Nice Girl, Wrong Place|3401|The Ownerz|https://images.genius.com/2fd2ba72c29dc089d6cec6c25c2a55ea.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2003-06-24|2003|6|24|https://genius.com/songs/21411/apple_music_player|2260
21444|The Meaning of the Name|3409|Step in the Arena|https://images.genius.com/c1205e55849d57f8fb3f6560551be397.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/21444/apple_music_player|2260
10808|Watch Your Back|955|Rewind: Deja Screw|https://images.genius.com/1b31ad67295bb0511098a70dac4665f9.700x700x1.jpg|3862|Blaq Poet|https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png|||||https://genius.com/songs/10808/apple_music_player|2260
1584574|Aiiight Chill...|3389|Hard to Earn|https://images.genius.com/08bcdfce06192828f1d1c44be0d600d9.800x800x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1994-03-08|1994|3|8|https://genius.com/songs/1584574/apple_music_player|2260
11686|The Return|1154|Foundation|https://images.genius.com/af55291689c47b3a7ee7ce305d7b73e3.500x496x1.jpg|1605|Brand Nubian|https://images.genius.com/107803c0f2aad9eba9d79982ef217b96.490x490x1.jpg|||||https://genius.com/songs/11686/apple_music_player|2260
23832|The Best Part|3926|The Best Part|https://images.genius.com/e15e9d47d1ef795a2f9461cd3a4410b6.300x300x1.jpg|2209|J-Live|https://s3.amazonaws.com/rapgenius/j-live_jpg_640x375_q85.jpg|2001-05-01|2001|5|1|https://genius.com/songs/23832/apple_music_player|2260
204827|Intro (Back to Basics)|42414|Back to Basics|https://images.genius.com/2415d7f0a0985119e777a0d32c2d3f30.1000x1000x1.jpg|1211|Christina Aguilera|https://images.genius.com/fd4d599dcdd25ac014a3951fd8061ec2.570x570x1.jpg|2006-08-09|2006|8|9|https://genius.com/songs/204827/apple_music_player|2260
2713258|RD20||||2|JAY-Z|https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg|2016-06-25|2016|6|25|https://genius.com/songs/2713258/apple_music_player|2260
21303|The Illest Brother|3385|Daily Operation|https://images.genius.com/06661e5984334eec80f78583b9be440a.927x924x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1992-05-05|1992|5|5|https://genius.com/songs/21303/apple_music_player|2260
362923|Wrath of the Math|4045|Wrath of the Math|https://images.genius.com/209b86853c364ffc65492cabd20b2b5c.926x915x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1996-10-15|1996|10|15|https://genius.com/songs/362923/apple_music_player|2260
7586|Self Mastery|268|Body of the Life Force|https://images.genius.com/c50b4e9d121e6f7d11b87a99bccc9145.300x300x1.jpg|444|Afu-Ra|https://s3.amazonaws.com/rapgenius/afu-ra-img-m9bcd974145235fbc46fbd6fe84387fc7.jpg|||||https://genius.com/songs/7586/apple_music_player|2260
783283|Streets of New York (City Life) (Unplugged)|6333|Unplugged|https://images.genius.com/6f7227b56571735eefddf16380bbebb7.1000x1000x1.jpg|362|Alicia Keys|https://images.genius.com/f1e8df7d301884edc5cf49061b6fc103.540x540x1.jpg|2005-10-07|2005|10|7|https://genius.com/songs/783283/apple_music_player|2260
21419|Werdz From the Ghetto Child|3401|The Ownerz|https://images.genius.com/2fd2ba72c29dc089d6cec6c25c2a55ea.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2003-06-24|2003|6|24|https://genius.com/songs/21419/apple_music_player|2260
19677|I'm Gone|3046|The Darkside Vol. 1|https://images.genius.com/a346ed5d5bb8736594a9565557319edf.1000x1000x1.jpg|83|Fat Joe|https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg|2010-07-27|2010|7|27|https://genius.com/songs/19677/apple_music_player|2260
57844|International Flow Cypher||||1340|Estelle|https://images.genius.com/372bd264f904af765111c4a35bd63dfd.731x731x1.jpg|2011-10-11|2011|10|11|https://genius.com/songs/57844/apple_music_player|2260
21435|Beyond Comprehension|3409|Step in the Arena|https://images.genius.com/c1205e55849d57f8fb3f6560551be397.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/21435/apple_music_player|2260
3667833|N.Y. State Of Mind (Live)|422199|Illmatic: Live From The Kennedy Center|https://images.genius.com/9fb8160b2c6d56c5e7237de79281fbdc.807x807x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-04-20|2018|4|20|https://genius.com/songs/3667833/apple_music_player|2260
33736|Face Off|6766|Warriorz|https://images.genius.com/b3c89b616fc2f69fafb4cad194c15c69.945x939x1.jpg|192|M.O.P.|https://s3.amazonaws.com/rapgenius/1364366249_MOP-bw.jpg|||||https://genius.com/songs/33736/apple_music_player|2260
21416|Riot Akt|3401|The Ownerz|https://images.genius.com/2fd2ba72c29dc089d6cec6c25c2a55ea.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2003-06-24|2003|6|24|https://genius.com/songs/21416/apple_music_player|2260
12851|Golden Terra of Rap|1368|The 'C' of Tranquility|https://images.genius.com/bcd4d41b609a532514c5daa8d24d2bbd.600x600x1.jpg|209|Canibus|https://images.genius.com/d726ef8695298b624518b366c7cda283.821x821x1.jpg|2010-10-05|2010|10|5|https://genius.com/songs/12851/apple_music_player|2260
33656|Breakin' the Rules|6751|First Family 4 Life|https://images.genius.com/cb4c3fb400d3e24a3b95c6906b5a68dd.296x300x1.jpg|192|M.O.P.|https://s3.amazonaws.com/rapgenius/1364366249_MOP-bw.jpg||1998|None|None|https://genius.com/songs/33656/apple_music_player|2260
9722|Rugged Ruff|732|Kollage|https://images.genius.com/c3f333fe50df0474b5bc5c334f14f219.1000x1000x1.jpg|3442|Bahamadia|https://images.genius.com/7acc67a24785f3b2d0bcf4d38da4aa51.1000x1000x1.jpg|1996-04-02|1996|4|2|https://genius.com/songs/9722/apple_music_player|2260
