song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
4289500,I'm Just Fucked Up,,,,654932,Lil Pump,https://images.genius.com/711257d89d5347aebfd2aef71178de72.1000x1000x1.jpg,2019-02-22,2019,2,22,https://genius.com/songs/4289500/apple_music_player,35355
3055207,FUCKED UP.,340138,CHUCKY.,https://images.genius.com/a40fb28ce626eaa6c276e8dfa29a4796.747x734x1.jpg,665283,Young Mugz,https://images.genius.com/7a7851bd1423a03b0b3ae103531eb943.1000x1000x1.jpg,2017-04-02,2017,4,2,https://genius.com/songs/3055207/apple_music_player,35355
3601803,Shoot*,412474,Frozen Fable,https://images.genius.com/d60d7bd7a2b97def33d06b9746826693.899x899x1.jpg,1257119,Icy Narco,https://images.genius.com/d1d6ad8bb3dbef8979fae8fbd075b3e1.1000x1000x1.jpg,,2018,None,None,https://genius.com/songs/3601803/apple_music_player,35355
4079074,COMFORTABLE,477827,FINALLY,https://images.genius.com/2f65e88a14cde9b8be7c93adb6309acd.500x500x1.jpg,204960,Jordan Hollywood,https://images.genius.com/26cb1bcf9a4a3667152264f8c88dfa73.583x583x1.png,2018-11-09,2018,11,9,https://genius.com/songs/4079074/apple_music_player,35355
4153684,We Ain't Goin',,,,1237094,Juice WRLD,https://images.genius.com/1ff8ab8d3ae5bb47f0797a87d42ddf66.1000x1000x1.jpg,2018-11-28,2018,11,28,https://genius.com/songs/4153684/apple_music_player,35355
3439981,DYLANN ROOF,394663,TALKTHATSHIT,https://images.genius.com/56d796f2e42b3282f7d4dab721b02f1e.500x500x1.jpg,1713012,Cooliecut x Rawhool mane,https://images.genius.com/7b58077f0bddf8429b01fcca8a8128b4.720x720x1.jpg,2017-02-13,2017,2,13,https://genius.com/songs/3439981/apple_music_player,35355
3594937,Balenciaga Boss,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,,,,,https://genius.com/songs/3594937/apple_music_player,35355
3510996,In LA ft. MadeinTYO,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,2018-02-09,2018,2,9,https://genius.com/songs/3510996/apple_music_player,35355
3819733,Ultimate (BADBADNOTGOOD Sessions),442850,Ultimate / Sick & Tired (BADBADNOTGOOD Sessions),https://images.genius.com/72f9bb4d89bc7fe598a8c8b45f036635.500x500x1.jpg,16690,Denzel Curry,https://images.genius.com/6d54cb19cf034b6019bc85c287ec1475.720x720x1.jpg,2017-03-24,2017,3,24,https://genius.com/songs/3819733/apple_music_player,35355
3164563,Molly,356428,Fables,https://assets.genius.com/images/default_cover_art.png?1550608980,1235738,Parradox Rap 601,https://assets.genius.com/images/default_avatar_300.png?1550608980,2017-07-18,2017,7,18,https://genius.com/songs/3164563/apple_music_player,35355
2976117,Paris,328904,Thank You, RonnyJ,https://images.genius.com/e23ce6663e3d4cbce525307ffb521fba.500x500x1.jpg,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,2016-08-09,2016,8,9,https://genius.com/songs/2976117/apple_music_player,35355
3951977,Мет (Meth) [Freestyle],,,,334413,Riley Baby,https://images.genius.com/9bfa54351c05e5458ba28ff3c81e7b60.1000x1000x1.jpg,2018-09-11,2018,9,11,https://genius.com/songs/3951977/apple_music_player,35355
4073202,No Smoke,,,,1066479,Leavemealone,https://images.genius.com/976d6121b728896064ab6e29ce13b282.500x500x1.jpg,2018-07-20,2018,7,20,https://genius.com/songs/4073202/apple_music_player,35355
3699511,No Smoke :),,,,1306574,A-D The Kid,https://images.genius.com/2747c8913d2a039088550a68201415a7.1000x1000x1.jpg,2018-05-02,2018,5,2,https://genius.com/songs/3699511/apple_music_player,35355
2918789,Bruce Lee,,,,124117,Danny Towers,https://images.genius.com/4721c745f43615a727b835896f27c2fd.500x500x1.jpg,2016-10-24,2016,10,24,https://genius.com/songs/2918789/apple_music_player,35355
4327319,Vroom Vroom Vroom,395433,Harverd Dropout,https://images.genius.com/801bd62d84c2687a9990d257ad4766bc.1000x1000x1.jpg,654932,Lil Pump,https://images.genius.com/711257d89d5347aebfd2aef71178de72.1000x1000x1.jpg,2019-02-22,2019,2,22,https://genius.com/songs/4327319/apple_music_player,35355
3203383,Broke My Wrist Freestyle,,,,1105370,Joey Trap,https://images.genius.com/c0d24b0c2fb5beae0ab1645c5d24fe1c.1000x1000x1.jpg,2017-01-01,2017,1,1,https://genius.com/songs/3203383/apple_music_player,35355
3171527,Movin (Joey Trap Freestyle),,,,1105370,Joey Trap,https://images.genius.com/c0d24b0c2fb5beae0ab1645c5d24fe1c.1000x1000x1.jpg,2017-03-02,2017,3,2,https://genius.com/songs/3171527/apple_music_player,35355
291542,The Ghetto,63691,The Revolution '94,https://images.genius.com/5d641dca5a11aaaf4346f56209a6deb2.500x500x1.jpg,31860,Nell,https://images.genius.com/4380ebe316ab44ed0556e05eda73994a.1000x1000x1.jpg,2013-08-01,2013,8,1,https://genius.com/songs/291542/apple_music_player,35355
2906116,Crunch Time,,,,243158,Yoshi Thompkins,https://images.genius.com/c9c42ab6501e612c19285cccd36f9ef5.450x450x1.jpg,,,,,https://genius.com/songs/2906116/apple_music_player,35355
3734334,The Killing Of A Sacred Deer,431206,I Died In Tokyo,https://images.genius.com/8bbeb3e3981d1ee2263d855804a13fe0.500x500x1.jpg,1016187,Original God,https://images.genius.com/b63b7496019dd7c2d4b08151ba1f3662.630x630x1.jpg,2018-06-11,2018,6,11,https://genius.com/songs/3734334/apple_music_player,35355
3508647,In LA,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,2018-02-09,2018,2,9,https://genius.com/songs/3508647/apple_music_player,35355
2166498,What You Need,127382,Tha Heart Attack,https://images.genius.com/ab4706e819522fb77d04e8f2eac5e4ce.500x500x1.jpg,51170,Fat Nick,https://images.genius.com/671e24bbcc946b5711fbcc1b0e4b2459.650x650x1.jpg,,,,,https://genius.com/songs/2166498/apple_music_player,35355
3450277,Blue Strips,398345,Complicity,https://images.genius.com/fba281d2dcf30932cc48e80e6d94d5f9.1000x1000x1.jpg,1275151,Mad Prophet (IG: @realmadprophet),https://images.genius.com/02b2bcc5bc0fc5a47dadd98af4230891.1000x1000x1.jpg,2018-01-19,2018,1,19,https://genius.com/songs/3450277/apple_music_player,35355
3786783,RonnySwae*,484808,Swaecation 2,https://assets.genius.com/images/default_cover_art.png?1550608980,209139,Swae Lee,https://images.genius.com/9a8ca2288987bb9d4e450ff5de598c78.905x905x1.jpg,,,,,https://genius.com/songs/3786783/apple_music_player,35355
3821100,Choker,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,2018-07-05,2018,7,5,https://genius.com/songs/3821100/apple_music_player,35355
3315365,T-Rex,,,,1258579,Buddy Staxx,https://assets.genius.com/images/default_avatar_300.png?1550608980,2017-10-31,2017,10,31,https://genius.com/songs/3315365/apple_music_player,35355
2459327,Vortex,,,,16690,Denzel Curry,https://images.genius.com/6d54cb19cf034b6019bc85c287ec1475.720x720x1.jpg,2015-01-01,2015,1,1,https://genius.com/songs/2459327/apple_music_player,35355
3466101,Y U Leave,396888,iLoveMakonnen x Ronny J,https://images.genius.com/ec5667e4f98a403c9d8c59b16191fc4f.499x499x1.png,182049,​iLoveMakonnen,https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg,,2018,None,None,https://genius.com/songs/3466101/apple_music_player,35355
3466103,Kick It,396888,iLoveMakonnen x Ronny J,https://images.genius.com/ec5667e4f98a403c9d8c59b16191fc4f.499x499x1.png,182049,​iLoveMakonnen,https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg,2018-01-24,2018,1,24,https://genius.com/songs/3466103/apple_music_player,35355
3854655,Unreleased*,,,,396531,Ski Mask the Slump God,https://images.genius.com/8034f4ee72c13a2ca91b07cddc3674be.749x749x1.jpg,,,,,https://genius.com/songs/3854655/apple_music_player,35355
3933642,Kream,458054,EXPLOSION,https://images.genius.com/1fce7776cec9f03047c1be75fb612315.640x640x1.jpg,1568234,Lil Eye,https://s3.amazonaws.com/filepicker-images-rapgenius/o18yx8gd2iq,2018-09-01,2018,9,1,https://genius.com/songs/3933642/apple_music_player,35355
3060938,Wanna,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,2017-04-17,2017,4,17,https://genius.com/songs/3060938/apple_music_player,35355
3739563,Rage,333500,Forgive Me,https://images.genius.com/3dfae05970010e1d5bafc61b7aaa7861.500x500x1.jpg,31861,Chris Travis,https://images.genius.com/c3d99f95961440455ae1e08e78063eef.1000x1000x1.jpg,2017-03-01,2017,3,1,https://genius.com/songs/3739563/apple_music_player,35355
3558586,Contrôlé,,,,570738,RBT,https://assets.genius.com/images/default_avatar_300.png?1550608980,2018-05-27,2018,5,27,https://genius.com/songs/3558586/apple_music_player,35355
4178240,BUTTERFLIES (Covered in Gold),,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,2018-12-22,2018,12,22,https://genius.com/songs/4178240/apple_music_player,35355
3978847,STAR,443058,JUPITER,https://assets.genius.com/images/default_cover_art.png?1550698131,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,,2018,None,None,https://genius.com/songs/3978847/apple_music_player,35355
4186516,​iRobot,491572,Ho Ho Ho,https://images.genius.com/6797976da464fad4b031421bfa10237f.500x500x1.jpg,1635995,10k.Caash,https://images.genius.com/999159697f07efa358db18ffb6a03f00.481x481x1.jpg,2018-12-25,2018,12,25,https://genius.com/songs/4186516/apple_music_player,35355
4047953,Bounce*,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,,2019,None,None,https://genius.com/songs/4047953/apple_music_player,35355
3685986,Foreign Currency,422476,Rise Of Sensei,https://images.genius.com/bfac72818629539b95927f33d21ce082.939x939x1.jpg,1147553,​iLL Chris,https://images.genius.com/ef333e0bf945ac4f0e3a84e2deea590e.499x499x1.jpg,2018-04-29,2018,4,29,https://genius.com/songs/3685986/apple_music_player,35355
3334519,Audi (Remix),,,,1175809,Schreck,https://images.genius.com/fd0f4ee9b2a10226f1183d4bd8fef0f8.450x450x1.jpg,2017-11-24,2017,11,24,https://genius.com/songs/3334519/apple_music_player,35355
3805152,LETITEATFREESTYLE [Prod. RONNY J],,,,1511294,Tokyo's Revenge,https://images.genius.com/89b2d82e28f6eae58045eeb00a9dcf06.1000x1000x1.jpg,2018-06-22,2018,6,22,https://genius.com/songs/3805152/apple_music_player,35355
2951860,EGO,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,,,,,https://genius.com/songs/2951860/apple_music_player,35355
3630764,Children,417116,DIGITAL TEARS,https://images.genius.com/13a8d578fb1d21901fcb2fbe9153b3af.500x500x1.jpg,148860,J.K. The Reaper,https://images.genius.com/fb6560ac87ae6e8304d85924174861e6.1000x1000x1.jpg,2018-04-06,2018,4,6,https://genius.com/songs/3630764/apple_music_player,35355
3053946,REDRUM (prod. RONNYJLI$TENUP),,,,1118226,Jungle Chainz,https://images.genius.com/a0e56c32b74b76eea0c0bb9598c54f6b.500x500x1.jpg,,,,,https://genius.com/songs/3053946/apple_music_player,35355
3466102,Paper Chase,396888,iLoveMakonnen x Ronny J,https://images.genius.com/ec5667e4f98a403c9d8c59b16191fc4f.499x499x1.png,182049,​iLoveMakonnen,https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg,2018-01-24,2018,1,24,https://genius.com/songs/3466102/apple_music_player,35355
4298101,One Punch Man,496310,Five Stars,https://images.genius.com/556b66aa06c49aedcb7a2498edfc670e.1000x1000x1.png,1000448,Higher Brothers,https://images.genius.com/9c441a13ff594db41c927760d69d6cc8.900x900x1.jpg,2019-02-22,2019,2,22,https://genius.com/songs/4298101/apple_music_player,35355
3918248,BHAD BHABIE "Hi Bich" [Polskie Tłumaczenie],,,,161407,RGPolska Tłumaczenia,https://images.genius.com/dae8d7d7b6f715f92575dff84da59966.613x613x1.jpg,2017-09-21,2017,9,21,https://genius.com/songs/3918248/apple_music_player,35355
2951855,GUAP,,,,35355,Ronny J,https://images.genius.com/b89e78a3977695ed6d966ed961c5088a.1000x1000x1.jpg,,,,,https://genius.com/songs/2951855/apple_music_player,35355
521287,They Know,,,,36862,Mike Zombie,https://images.genius.com/00e26af546bb07f8238f436ce805ea5b.620x450x1.jpg,2014-09-18,2014,9,18,https://genius.com/songs/521287/apple_music_player,35355
3484193,Everything,396888,iLoveMakonnen x Ronny J,https://images.genius.com/ec5667e4f98a403c9d8c59b16191fc4f.499x499x1.png,182049,​iLoveMakonnen,https://images.genius.com/01cf3d4f5eba24a569d6453ed4924266.397x397x1.jpg,2018-01-24,2018,1,24,https://genius.com/songs/3484193/apple_music_player,35355
3405348,Eric North's Super Cool "Molly" Remix,390962,D_U2kPSYCHO,https://images.genius.com/ba3e364bb00f54aff7d06cbb1a8beeb4.500x500x1.jpg,572103,Eric North,https://images.genius.com/d27f8b2fe0121cbc3b151dfb88cc33d2.506x506x1.jpg,2018-01-01,2018,1,1,https://genius.com/songs/3405348/apple_music_player,35355
3175730,My School Will Hear This,359633,Green Moon,https://assets.genius.com/images/default_cover_art.png?1549919799,1185172,KillaJP,https://images.genius.com/329851eaa8d1ee2677a24c0a2cef7d6a.500x500x1.jpg,2017-09-03,2017,9,3,https://genius.com/songs/3175730/apple_music_player,35355
2421688,MIRROR (real lyrics),,,,148860,J.K. The Reaper,https://images.genius.com/fb6560ac87ae6e8304d85924174861e6.1000x1000x1.jpg,2016-01-22,2016,1,22,https://genius.com/songs/2421688/apple_music_player,35355
4049478,Online,,,,1109672,DrefGold,https://images.genius.com/cf2dd5b3ad560c561c2dab9d2995af25.640x640x1.jpg,,2018,None,None,https://genius.com/songs/4049478/apple_music_player,35355
4067322,Face,,,,1066479,Leavemealone,https://images.genius.com/976d6121b728896064ab6e29ce13b282.500x500x1.jpg,2018-07-20,2018,7,20,https://genius.com/songs/4067322/apple_music_player,35355
3413780,I'm So Ignorant,,,,1183285,Lil Hady,https://images.genius.com/0228c2434cea78dd15fb58dca41437e7.400x400x1.jpg,2017-07-01,2017,7,1,https://genius.com/songs/3413780/apple_music_player,35355
3509151,Blue Skies,,,,1312296,CrispyBaHRbeque,https://images.genius.com/1d8bd8a6c34485569e8552bc6d9089b6.480x270x76.gif,2018-02-10,2018,2,10,https://genius.com/songs/3509151/apple_music_player,35355
3977717,Fishscale*,,,,646901,Smokepurpp,https://images.genius.com/69c93c1851ce693d0ab1867b5f894ebe.493x493x1.jpg,,,,,https://genius.com/songs/3977717/apple_music_player,35355
3807851,Finger Grün (fingers blue remix),,,,1167074,Edo Saiya,https://images.genius.com/f6ec0a6bbaae42649cedf1fafa8746d4.1000x1000x1.jpg,2018-01-25,2018,1,25,https://genius.com/songs/3807851/apple_music_player,35355
2907424,Head on Home,289828,FamilyAffairs EP: Creatures of Creation,https://images.genius.com/11b9ed4953246e2092ecc51781eacf9f.576x728x1.png,1030521,FamilyAffairs,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-10-31,2016,10,31,https://genius.com/songs/2907424/apple_music_player,35355
3322742,Clout (SNIPPET),,,,1261938,Lil Gore,https://images.genius.com/7ccc9be64eeed05f2d1eb6e9c36661c4.500x500x1.jpg,2017-09-01,2017,9,1,https://genius.com/songs/3322742/apple_music_player,35355
3539749,#BLUEYES #HATERAPPERS #EATYOU,,,,1399485,6X9,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-06-07,2018,6,7,https://genius.com/songs/3539749/apple_music_player,35355
4112686,Ochisi,444344,Sute Albastre,https://images.genius.com/35714e8bbd4062829a7b05cc787b8e25.727x727x1.png,1143611,Azteca,https://images.genius.com/9c6d0c0bf5fa291f695eea6c2cb690ce.1000x1000x1.jpg,2018-07-28,2018,7,28,https://genius.com/songs/4112686/apple_music_player,35355
3832736,Something boring to listen,444167,My Dear,https://images.genius.com/2bff473d0cd45c6da70bb2a03d099277.1000x1000x1.jpg,1522595,SadBoyTaki,https://images.genius.com/42cf0eaf36718a4075646cdb198ee46c.1000x1000x1.jpg,2017-12-25,2017,12,25,https://genius.com/songs/3832736/apple_music_player,35355
3799509,Dropout,,,,946380,Lil Fendi,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-06-22,2018,6,22,https://genius.com/songs/3799509/apple_music_player,35355
3211682,Gorilla,,,,1091109,Honcho Da Savage,https://images.genius.com/261b954e52f60ae466da1e466ff0436f.499x499x1.jpg,2017-08-25,2017,8,25,https://genius.com/songs/3211682/apple_music_player,35355
3777737,Mind If I Flex,497219,Mind If I Flex (Single),https://assets.genius.com/images/default_cover_art.png?1550698131,1498521,Andrew Gauck,https://images.genius.com/5fcb2a7aab0d3517e20a77dd779202ae.640x640x1.jpg,2018-05-30,2018,5,30,https://genius.com/songs/3777737/apple_music_player,35355
3949443,Icy Drip Extendo Clip,460391,4 Days,https://assets.genius.com/images/default_cover_art.png?1550698131,1574812,Brokegothboy,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-09-09,2018,9,9,https://genius.com/songs/3949443/apple_music_player,35355
4179571,Take Off Remix,490853,Wild Wild West,https://images.genius.com/0f31d1855b1479e6607e6f749be55917.1000x1000x1.jpg,182691,B-Free,https://images.genius.com/5b4958c905fd6ee81b6c674c20814b18.904x904x1.jpg,2018-12-24,2018,12,24,https://genius.com/songs/4179571/apple_music_player,35355
4236867,GARGAMEL (r.i.p goblin),,,,1700231,C point 3,https://images.genius.com/a864c31f88dbc2eb952f10d5e444daaa.600x600x1.jpg,2019-01-17,2019,1,17,https://genius.com/songs/4236867/apple_music_player,35355
4263896,#ImSippinTeaInYoHood,,,,958210,Fukkit,https://images.genius.com/0ad38d3bf08443b3b5e9f4aea3f822a0.770x770x1.jpg,2016-02-28,2016,2,28,https://genius.com/songs/4263896/apple_music_player,35355
3242560,GOSPEL (feat. GOODKVT),,,,1221718,MVNTIS,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/3242560/apple_music_player,35355
4284790,#PROUDCATOWNER #IHATERAPPERS #IEATPUSSY,490440,​loveisanactofviolence.,https://images.genius.com/e4059840fab4708932540b032a640cf1.1000x1000x1.jpg,1599427,​cxltgod,https://images.genius.com/58b7c94d0ce5de788e8f08c186a30b46.568x568x1.jpg,2019-02-14,2019,2,14,https://genius.com/songs/4284790/apple_music_player,35355
416559,Thirsty Boyz,98660,SPERM OF CHRIST,https://images.genius.com/526fe65c8d0596650b1892cf3dacc27b.700x700x1.jpg,16697,Ruben Slikk,https://images.genius.com/a96d40d3433f67b392d1f06351e9699d.770x995x6.gif,2013-01-01,2013,1,1,https://genius.com/songs/416559/apple_music_player,35355
3474345,Lil Sig “Milkshake” (PROD BY 808 MAFIA, RONNY J, YVNGRXZ & BRACKINSTHEGoD),,,,1343560,Lil Sig,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-01-27,2018,1,27,https://genius.com/songs/3474345/apple_music_player,35355
3666931,Take a Step Back [Remix] (i dont like black people),,,,1453721,XXXPussySlayerxxV1epicstyle!,https://images.genius.com/20ce3179fc8b1364a8b2c4d61cb054df.96x96x1.png,2018-04-20,2018,4,20,https://genius.com/songs/3666931/apple_music_player,35355
3710412,E.T.,,,,1194354,Paycheck,https://images.genius.com/ce7e5399378c4e7a2eff2d1767ca6f10.1000x1000x1.jpg,,,,,https://genius.com/songs/3710412/apple_music_player,35355
3604447,Spirits*,,,,646901,Smokepurpp,https://images.genius.com/69c93c1851ce693d0ab1867b5f894ebe.493x493x1.jpg,,2019,None,None,https://genius.com/songs/3604447/apple_music_player,35355
3560525,Come Flexo?,400054,Aspettando MDOTB,https://images.genius.com/6bcd81d4bfaf168203255541bca49225.900x900x1.png,1369197,Mak Dope,https://images.genius.com/0aefd0b2702de0753788f50b848fbce7.1000x1000x1.jpg,2018-03-10,2018,3,10,https://genius.com/songs/3560525/apple_music_player,35355
3907993,NEVER REMIX,,,,1557131,YBNKING,https://images.genius.com/44ce00a6330ece2b6d6ea4217ca6cab3.150x150x1.jpg,2018-08-18,2018,8,18,https://genius.com/songs/3907993/apple_music_player,35355
3806308,GUCCI FLIP FLOPS REMIX,441027,THE BEGINNING EP,https://assets.genius.com/images/default_cover_art.png?1550698131,1512100,Staaber,https://images.genius.com/e334533593470cd84755fafe1e9b4ba1.1000x1000x1.jpg,2018-06-24,2018,6,24,https://genius.com/songs/3806308/apple_music_player,35355
4296442,Endless,502751,Gradation,https://images.genius.com/8360b89f958d903e3d785fa3b395a5dc.768x768x1.jpg,24563,Loota,https://images.genius.com/976edcecf5e0c065ff4194b6da0ca8f3.1000x1000x1.jpg,2019-02-01,2019,2,1,https://genius.com/songs/4296442/apple_music_player,35355
4124557,Hypebeast,,,,1652685,Falkon,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-02-11,2018,2,11,https://genius.com/songs/4124557/apple_music_player,35355
4129427,BIG CHOPPA,484795,WE WANT,https://assets.genius.com/images/default_cover_art.png?1550698131,1626928,Lil Trogan & Lil Trap God,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/4129427/apple_music_player,35355
4081126,Sticks,471732,TRD the EP,https://assets.genius.com/images/default_cover_art.png?1550796438,1612359,The Rapping Dragons,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/4081126/apple_music_player,35355
3242009,Shackles/BLKKK Power,154101,Eleven: The Junior Senior Year,https://images.genius.com/7b55a78f3c25ceaa7573d6993b65677b.1000x1000x1.jpg,234283,Kidd Wes,https://images.genius.com/3a5283085cc0dc35293642612840b52f.1000x1000x1.jpg,2017-09-08,2017,9,8,https://genius.com/songs/3242009/apple_music_player,35355
4031968,Chaos,450871,The Great Beyond,https://images.genius.com/8fb829ab029de4b059cfcbc9644790b4.751x751x1.jpg,1126949,NøtInVain,https://images.genius.com/d6aad7a3384f3a091648db1206ff12ad.636x636x1.jpg,2018-10-26,2018,10,26,https://genius.com/songs/4031968/apple_music_player,35355
4232107,200 kmh,,,,54094,Buta,https://images.genius.com/861e09657fa98d8b3a7998983392d0c0.598x598x1.png,2014-10-24,2014,10,24,https://genius.com/songs/4232107/apple_music_player,35355
4220970,RED LIGHT!,,,,1675049,HABXRYM,https://images.genius.com/813d2c9d6fa3cbc835becdd911585296.655x655x1.jpg,2018-02-19,2018,2,19,https://genius.com/songs/4220970/apple_music_player,35355
3946980,ロケット  روكيت,,,,1424863,Hazem Mustafaa,https://images.genius.com/224776ef3e4800fde103714ac272c1e7.665x665x1.jpg,2018-01-01,2018,1,1,https://genius.com/songs/3946980/apple_music_player,35355
3574835,Mine Ores,408905,Goldfish For Dinner,https://images.genius.com/c919060bc9892db106957605eb872cbd.900x900x1.jpg,1249099,Weeb,https://images.genius.com/56ff1fbedbfd27bd72b9a689db19fdb8.1000x1000x1.jpg,2018-03-11,2018,3,11,https://genius.com/songs/3574835/apple_music_player,35355
3241740,DR EGGMAN REMIX,,,,1199250,YUNG GXD,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/3241740/apple_music_player,35355
4065350,Sketchy White Van,471732,TRD the EP,https://assets.genius.com/images/default_cover_art.png?1550698131,1626955,Lil Skittle & Big Beast,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/4065350/apple_music_player,35355
4276256,30 Bands,,,,646901,Smokepurpp,https://images.genius.com/69c93c1851ce693d0ab1867b5f894ebe.493x493x1.jpg,2019-01-01,2019,1,1,https://genius.com/songs/4276256/apple_music_player,35355
113677,THESE BXTCHES GOIN,,,,36674,Lil Champ Fway,https://s3.amazonaws.com/rapgenius/1374072296_maxresdefault.jpg,,,,,https://genius.com/songs/113677/apple_music_player,35355
4094166,VåNiLLå GöRiLLå (Intro),479898,VåNiLLå GöRiLLå,https://assets.genius.com/images/default_cover_art.png?1550698131,12936,RiFF RAFF,https://images.genius.com/9117f3f6593c49a4d6de35e05bb39991.400x400x1.jpg,,,,,https://genius.com/songs/4094166/apple_music_player,35355
3280266,Multi Story,375150,Over Done,https://images.genius.com/d31e28fdb6030ad73545c27a2eff15ae.515x515x1.jpg,1183129,Mev_n,https://images.genius.com/aa1aa174da647f09c43a3d3f5cb10554.1000x1000x1.jpg,2017-01-31,2017,1,31,https://genius.com/songs/3280266/apple_music_player,35355
3761624,Rxny - Nota Azul part. CINCOK (Fingers Blue Remix),,,,1491344,AkaRxny,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-06-01,2018,6,1,https://genius.com/songs/3761624/apple_music_player,35355
3305821,No Safety Freestyle,,,,1254147,TrayDaySADD,https://images.genius.com/b69a0448b3f6c1394f2b5d8da2898136.1000x1000x1.jpg,2017-11-05,2017,11,5,https://genius.com/songs/3305821/apple_music_player,35355
4180158,BAG,,,,1676930,ASHTN,https://images.genius.com/1b07e6f060c449eabac45dfb1049baed.590x590x1.jpg,2018-12-23,2018,12,23,https://genius.com/songs/4180158/apple_music_player,35355
4322317,Why U Mad?,,,,1614425,XXXTENTACION & Lil Pump,https://images.genius.com/d4c52ddb9f510b5e34bd719736dc3d56.1000x1000x1.jpg,2019-02-18,2019,2,18,https://genius.com/songs/4322317/apple_music_player,35355
3559235,Nevermind,,,,655253,Austin Royale,https://images.genius.com/dafa4479556cc5627cce2ef0723e3744.1000x1000x1.jpg,2017-04-23,2017,4,23,https://genius.com/songs/3559235/apple_music_player,35355
3428136,Trap Queen,,,,1315215,Chance Blackwell,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/3428136/apple_music_player,35355
4082161,DUDU BOB (YA DIGG),471732,TRD the EP,https://assets.genius.com/images/default_cover_art.png?1550698131,1612359,The Rapping Dragons,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/4082161/apple_music_player,35355
3904224,KICKDOOR,,,,1202781,DopeboiAVI,https://images.genius.com/2f34378ce0e436dd74ea4d87dea4fe29.500x500x1.jpg,2018-08-17,2018,8,17,https://genius.com/songs/3904224/apple_music_player,35355
3481313,#MINDIFIFLEX,408428,G1*,https://images.genius.com/5867718ccf8e5006c15e07e9c43a66f7.1000x1000x1.jpg,1382777,Gauck,https://images.genius.com/9e94f8e24fb7833e3e63ef2b9c8f2293.1000x1000x1.jpg,2018-03-02,2018,3,2,https://genius.com/songs/3481313/apple_music_player,35355
4249771,MDMA Dream,500275,Chineese Boyz dream bout mdma,https://assets.genius.com/images/default_cover_art.png?1550796438,1705437,Molly Jolly,https://assets.genius.com/images/default_avatar_300.png?1550796438,2019-01-07,2019,1,7,https://genius.com/songs/4249771/apple_music_player,35355
4080453,RONNY J X JASIAH (Snippet)*,,,,1325180,JASIAH,https://images.genius.com/4c0326c5f15b99276cc8456f50ed8d1a.1000x1000x1.jpg,,,,,https://genius.com/songs/4080453/apple_music_player,35355
3581017,Vs. Recless [Achtelfinale - ARB 2018],410254,ARB 2018,https://images.genius.com/0bf5981916ddbb547b4f05684caf295b.288x288x1.jpg,671640,Nachti,https://assets.genius.com/images/default_avatar_300.png?1550698131,2017-12-27,2017,12,27,https://genius.com/songs/3581017/apple_music_player,35355
3272135,Ultimate (remix),,,,1235968,JoeVille,https://images.genius.com/b3f86db0de61944ce66752a6db8036de.1000x1000x1.jpg,2017-01-13,2017,1,13,https://genius.com/songs/3272135/apple_music_player,35355
