song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
3894926,Morning Blunt,452776,Marilyn MonDope The Mixtape,https://images.genius.com/2b7c9debfcb73b767c55655a279b4dd3.1000x1000x1.jpg,1221736,Takoma Smith,https://images.genius.com/3ff4bfe1db32cd19dfd8a20e630c2565.1000x1000x1.jpg,2018-08-11,2018,8,11,https://genius.com/songs/3894926/apple_music_player,29780
707363,L.A Love (Remix),99099,Deep Thoughts,https://images.genius.com/983c5fa7585e7913c992086ce7386765.1000x973x1.jpg,157883,DrAssenator,https://images.genius.com/8ab0bdc072c5e76cd17164143f244c2d.640x640x1.jpg,2015-02-15,2015,2,15,https://genius.com/songs/707363/apple_music_player,29780
2410373,Love LA,142244,Faded Ambition,https://assets.genius.com/images/default_cover_art.png?1550179390,630379,Skrizzy,https://s3.amazonaws.com/filepicker-images-rapgenius/k2XmoZveSdyiu3JB79wb_IMG_4861.JPG,2016-01-01,2016,1,1,https://genius.com/songs/2410373/apple_music_player,29780
2864573,Be Real (Again),138529,Art School Rebel,https://assets.genius.com/images/default_cover_art.png?1550179390,12050,Joey A.X,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/2864573/apple_music_player,29780
4198206,Trip (Unofficial Remix),,,,561499,Ella Mai,https://images.genius.com/e19d315ffd145980d6e4673ffea5f159.1000x1000x1.jpg,2019-01-02,2019,1,2,https://genius.com/songs/4198206/apple_music_player,29780
607972,Party Ain't A Party (Remix),116091,Behind The Scenes,https://images.genius.com/81862c1bb68f80db8e55b7a06e4f6c2b.500x500x1.jpg,32195,Sevon Miles,https://images.rapgenius.com/avatars/medium/ab42f99079e5f8d35b5b833dc46ce072,2014-12-06,2014,12,6,https://genius.com/songs/607972/apple_music_player,29780
2423002,Post to Be Remix,127759,Melee (Hosted by Adrian Swish),https://images.genius.com/97752381c616e7ad4e63ad2587533c0c.1000x1000x1.jpg,245330,Wash,https://images.genius.com/61e08f636105eabff0b49544512528ee.650x430x1.jpg,,,,,https://genius.com/songs/2423002/apple_music_player,29780
2029442,Celebration,123672,Alley Shakur: The Soul of a Runaway Slave,https://images.genius.com/cf170f53f249d770c0724f781aade17d.500x500x1.jpg,12839,Alley Boy,https://s3.amazonaws.com/rapgenius/bf24a_alleyboy0128500.jpg,,,,,https://genius.com/songs/2029442/apple_music_player,29780
4243125,My Own Thang,,,,25005,Ty Dolla $ign,https://images.genius.com/d07735e0ce367e88926fd0bb120fb90d.1000x1000x1.jpg,2019-01-18,2019,1,18,https://genius.com/songs/4243125/apple_music_player,29780
2375818,Ella Me Dice,,,,611384,Jordizy,https://images.genius.com/7824c9f69e5feb309c89b05a0c0d2de0.1000x1000x1.jpg,2015-01-01,2015,1,1,https://genius.com/songs/2375818/apple_music_player,29780
907420,DJ Drama Speaks!,35341,Ketchup,https://images.genius.com/9e30f4fb51f7eeb6955c947d84191d6b.900x900x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/907420/apple_music_player,29780
1705484,Lil Jon Speaks!,35341,Ketchup,https://images.genius.com/9e30f4fb51f7eeb6955c947d84191d6b.900x900x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,2013,None,None,https://genius.com/songs/1705484/apple_music_player,29780
2996341,Post to Be [Wasserman Cover],323052,Blues Bell Covers,https://images.genius.com/36798734b760ebd24e9d2e1348fb9bda.1000x1000x1.jpg,189072,Amir Royale,https://images.genius.com/30ac4f4b41b9ac6f18149453a687d15b.1000x1000x1.jpg,2017-02-20,2017,2,20,https://genius.com/songs/2996341/apple_music_player,29780
136141,Fresh Alcoholic,31128,The Morris Compilation,https://assets.genius.com/images/default_cover_art.png?1550179390,44631,TMC,https://images.genius.com/ae342589901db8974a2fb7cebed6ea86.849x849x1.jpg,,,,,https://genius.com/songs/136141/apple_music_player,29780
2991989,Ball at Night,,,,568326,Bure,https://images.genius.com/27d770ab729d3859994d528704c7b19c.442x442x1.jpg,2016-01-23,2016,1,23,https://genius.com/songs/2991989/apple_music_player,29780
727367,L.A. Love (La La) [Freestyle],,,,337197,Tenn Buick,https://images.genius.com/avatars/medium/b36a54b54d353f6009e6b90637e61493,2015-01-05,2015,1,5,https://genius.com/songs/727367/apple_music_player,29780
494731,Or Nah,110353,Dimensions,https://assets.genius.com/images/default_cover_art.png?1550179390,215536,Kid Monroe,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-08-08,2014,8,8,https://genius.com/songs/494731/apple_music_player,29780
3464461,Węgry,377215,Sprawozdanie Z Życia Ulic: Motywacja Ziomków 777,https://images.genius.com/4e29d1b61ccd4e92c82e52234b118134.350x622x1.jpg,590246,MC Wojtu$,https://images.genius.com/62cda8acfa7487c8903b3ba3d10fc2b7.890x243x1.png,2018-04-01,2018,4,1,https://genius.com/songs/3464461/apple_music_player,29780
694313,Fancy,124344,Off The Record EP,https://images.genius.com/a87478360b9634c829e9d7ec5e1a68d9.788x793x1.jpg,157883,DrAssenator,https://images.genius.com/8ab0bdc072c5e76cd17164143f244c2d.640x640x1.jpg,2015-01-30,2015,1,30,https://genius.com/songs/694313/apple_music_player,29780
2269464,Juve,,,,1602614,Marcus Black,https://images.genius.com/2b5804078ba1405afbdb75c47e36126b.871x871x1.jpg,2014-10-27,2014,10,27,https://genius.com/songs/2269464/apple_music_player,29780
131892,Rack City Remix,,,,172211,Kelo G,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/131892/apple_music_player,29780
4044247,Big Bank,484084,YBNNB1*,https://assets.genius.com/images/default_cover_art.png?1550179390,1437152,YBN NickyBaandz,https://images.genius.com/7152af7255d84265cded8517e9863e5d.500x500x1.jpg,2018-10-25,2018,10,25,https://genius.com/songs/4044247/apple_music_player,29780
1122269,Timbo Speaks!,35341,Ketchup,https://images.genius.com/9e30f4fb51f7eeb6955c947d84191d6b.900x900x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,2013,None,None,https://genius.com/songs/1122269/apple_music_player,29780
3551195,Needed Me (ATTLAS Remix),406251,Needed Me (Dance Remix),https://images.genius.com/c075729b48490dfbee2d16248f6a50a7.640x640x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-06-01,2016,6,1,https://genius.com/songs/3551195/apple_music_player,29780
385484,Who Do You Love?,,,,61152,IAM3AM,https://images.genius.com/avatars/medium/2ccdd40534664a86a4cc0420d16bf318,2014-03-23,2014,3,23,https://genius.com/songs/385484/apple_music_player,29780
4231216,Loyal,496071,Blue Devil 2,https://images.genius.com/34019089d130a2894f1a85a8e95513e1.800x800x1.jpg,585266,Lil Duke,https://images.genius.com/55ca970fb48223b43b02d7b5ec54001f.483x483x1.png,,2019,None,None,https://genius.com/songs/4231216/apple_music_player,29780
3348498,Needed Me (REMIX),,,,1273818,Yamine & Rihanna,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/3348498/apple_music_player,29780
474466,Thugs N Hoes,,,,10292,Vell,https://images.rapgenius.com/avatars/medium/6d953f570181ca54c82071d2f9675640,,,,,https://genius.com/songs/474466/apple_music_player,29780
2270262,What The Business Is,,,,142,Master P,https://images.genius.com/00fdfb35e953ff2e3bef993779b7cf48.916x916x1.jpg,,,,,https://genius.com/songs/2270262/apple_music_player,29780
2391243,Party Ain't A Party,,,,121106,J. Rand,https://images.genius.com/39a098d277c4f93ee45cf9a2100f78ca.320x320x1.jpg,,,,,https://genius.com/songs/2391243/apple_music_player,29780
2924206,Am on,,,,1023655,Jayflexzy,https://images.genius.com/d932aacaf8f056373df51e27318e1651.1000x1000x1.jpg,2015-07-15,2015,7,15,https://genius.com/songs/2924206/apple_music_player,29780
2823884,Be Real,,,,980718,Ben Wylie,https://assets.genius.com/images/default_avatar_300.png?1550179390,2015-01-01,2015,1,1,https://genius.com/songs/2823884/apple_music_player,29780
3234352,Fa Banii,,,,578325,Keed,https://images.genius.com/9ec05456ae8ed37aeb4832873b51d534.1000x1000x1.jpg,2015-02-24,2015,2,24,https://genius.com/songs/3234352/apple_music_player,29780
2173895,Dope Rapper (Na Na Cover),,,,519768,Duke Hodasi,https://images.genius.com/avatars/medium/26505d09b1c50740b267c3475acf7d94,2015-05-29,2015,5,29,https://genius.com/songs/2173895/apple_music_player,29780
422791,Inlovewithdagga,100474,thanks mom,https://assets.genius.com/images/default_cover_art.png?1550179390,177499,Babe nigga,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-05-26,2014,5,26,https://genius.com/songs/422791/apple_music_player,29780
4258949,Blue Strip*,,,,1195330,Blueface,https://images.genius.com/d5cc3f77b1e4e03c3a53c918f1ae9630.610x610x1.png,2019-01-01,2019,1,1,https://genius.com/songs/4258949/apple_music_player,29780
3955725,Earth Wind & Fire,,,,1574004,Emz 65,https://assets.genius.com/images/default_avatar_300.png?1550179390,2018-06-06,2018,6,6,https://genius.com/songs/3955725/apple_music_player,29780
2023507,FourFiveSeconds (Remix),,,,464571,Sh!eldZ,https://assets.genius.com/images/default_avatar_300.png?1550179390,2015-04-18,2015,4,18,https://genius.com/songs/2023507/apple_music_player,29780
2945365,2017 Flow,,,,135152,San Cha,https://images.genius.com/e9e7bf0a2590d6c6421ccf10c7865751.205x205x1.jpg,2017-01-01,2017,1,1,https://genius.com/songs/2945365/apple_music_player,29780
1800427,Deep,,,,9866,Chaos,https://assets.genius.com/images/default_avatar_300.png?1550179390,2015-05-02,2015,5,2,https://genius.com/songs/1800427/apple_music_player,29780
2264840,2 On (Remix),,,,68618,Take A Mic,https://images.genius.com/7901ed7356a3a1a8e7cd7e7a2f06a5de.910x910x1.jpg,2014-08-22,2014,8,22,https://genius.com/songs/2264840/apple_music_player,29780
3232687,Haters pt.2,368285,Yamine- Haters Mixtape,https://images.genius.com/145f295b7939b2c132f869b2f0d45da9.325x325x1.jpg,1045132,Yamine,https://images.genius.com/92bdb77e2ac8587a40713d1cb466bebb.82x82x1.jpg,,,,,https://genius.com/songs/3232687/apple_music_player,29780
3551196,Needed Me (Cosmic Dawn Club Mix),406251,Needed Me (Dance Remix),https://images.genius.com/c075729b48490dfbee2d16248f6a50a7.640x640x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-06-01,2016,6,1,https://genius.com/songs/3551196/apple_music_player,29780
1310209,Funk Master Flex Speaks!,35341,Ketchup,https://images.genius.com/9e30f4fb51f7eeb6955c947d84191d6b.900x900x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/1310209/apple_music_player,29780
2935541,WDYL (Freestyle),,,,1047678,NiME,https://images.genius.com/d36c3b6814ab946a2257792801c8016d.581x581x1.jpg,2016-07-09,2016,7,9,https://genius.com/songs/2935541/apple_music_player,29780
4127763,Loyal,484574,Blame My Pryde,https://images.genius.com/867742727fca09bd1bac66f87e448a1d.499x499x1.jpg,1990,RUSSELL,https://images.genius.com/129183884091d6487e23c0cc369eeaaa.801x801x1.jpg,2014-07-18,2014,7,18,https://genius.com/songs/4127763/apple_music_player,29780
3927986,Boo'd Up remix,,,,1500717,Earl Jon Doe,https://images.genius.com/d6a7e22b2bff32d42b9118ac424de6f5.1000x1000x1.jpg,,,,,https://genius.com/songs/3927986/apple_music_player,29780
2883627,Who do you love ? remix,,,,185799,Silex,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/2883627/apple_music_player,29780
4020245,OR NAH (SPANISH REMIX) (EN ESPAÑOL),,,,1605359,Arturo Zamora,https://images.genius.com/3bab1d62452bb132002547fb73ea13ec.1000x1000x1.jpg,2017-04-08,2017,4,8,https://genius.com/songs/4020245/apple_music_player,29780
402236,I'm Bitter (Freestyle),,,,161348,Context,https://images.genius.com/8c5a3d8dee14af38a7b84e942b653907.340x357x1.png,,,,,https://genius.com/songs/402236/apple_music_player,29780
4312373,Bop,,,,1195330,Blueface,https://images.genius.com/d5cc3f77b1e4e03c3a53c918f1ae9630.610x610x1.png,2019-01-01,2019,1,1,https://genius.com/songs/4312373/apple_music_player,29780
509101,Don't Panic (Remix),,,,19743,Green Money,https://images.genius.com/d14f928a6f083deb139759f2b05448ca.600x400x1.jpg,2014-08-29,2014,8,29,https://genius.com/songs/509101/apple_music_player,29780
2104921,Hunnid in the Sixty,,,,487024,KING SOL,https://images.genius.com/95abb8a5af06d888a15e78adb1d67fe9.1000x1000x1.jpg,2014-09-12,2014,9,12,https://genius.com/songs/2104921/apple_music_player,29780
655386,Paranoid Remix Prod. Dj Mustard,,,,179607,Lucius P. Thundercat,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/655386/apple_music_player,29780
2442353,2 Steppin',151196,Do Better 2,https://assets.genius.com/images/default_cover_art.png?1550179390,673833,Kosi, The Great,https://assets.genius.com/images/default_avatar_300.png?1550179390,2016-05-02,2016,5,2,https://genius.com/songs/2442353/apple_music_player,29780
2449385,Money On My Mind,148193,Road To Riches,https://assets.genius.com/images/default_cover_art.png?1550179390,15675,Reem Riches,https://images.genius.com/3735aa30e7093bb36918fa004443a460.724x724x1.jpg,2013-11-10,2013,11,10,https://genius.com/songs/2449385/apple_music_player,29780
660084,Slide'n,,,,15673,GCa$$o,https://assets.genius.com/images/default_avatar_300.png?1550179390,2010-01-01,2010,1,1,https://genius.com/songs/660084/apple_music_player,29780
3112732,Swaggin Out,348682,Off Guard(Mixtape),https://images.genius.com/76ef3e314664372abfa1db4ac3fd33cf.960x576x1.jpg,978787,BossMan Pat,https://images.genius.com/fd70d6e0762b486902bb410a42d68ea1.485x485x1.png,2016-09-04,2016,9,4,https://genius.com/songs/3112732/apple_music_player,29780
3893555,Can't Tell Me Shit,452569,Legend - EP,https://images.genius.com/b34a667d24be0f4bc3ba633c650ef99b.750x750x1.jpg,259514,AKAFrank,https://images.genius.com/290eed59b00ff76a996e0b7270383514.1000x1000x1.jpg,2014-10-08,2014,10,8,https://genius.com/songs/3893555/apple_music_player,29780
2344813,Been Hit,,,,108148,Eric Statz,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-10-07,2014,10,7,https://genius.com/songs/2344813/apple_music_player,29780
3729101,Back in my Benz (Remix),,,,1449075,Florinsdistortedvision,https://assets.genius.com/images/default_avatar_300.png?1550179390,2018-05-19,2018,5,19,https://genius.com/songs/3729101/apple_music_player,29780
2457947,BET Hot 16 Submission (Verse),,,,291894,None illa,https://images.rapgenius.com/avatars/medium/947ec98374ca4f30692256e2f7e6ee51,,,,,https://genius.com/songs/2457947/apple_music_player,29780
2299173,El Monte Track Anthem,133909,Charge,https://images.genius.com/d37a6888edd485e5e7a8a733d939d018.199x199x1.png,560843,Andrew Sam,https://images.rapgenius.com/avatars/medium/95971b8a47161c8930d5bbce1e07621f,2013-03-25,2013,3,25,https://genius.com/songs/2299173/apple_music_player,29780
3580980,We Don't,147246,Drunk Uncle,https://images.genius.com/85044f8d4bfd38f620c5366b436cadc4.600x600x1.jpg,403,N.O.R.E.,https://s3.amazonaws.com/rapgenius/1362192151_NORE.jpg,,,,,https://genius.com/songs/3580980/apple_music_player,29780
3902496,2 On REMIX,,,,1233318,Saca,https://images.genius.com/bc217719a0d537968bc497528a84cc57.1000x1000x1.jpg,2018-05-08,2018,5,8,https://genius.com/songs/3902496/apple_music_player,29780
4312485,Take Time,,,,47131,PARTYNEXTDOOR,https://images.genius.com/c65ff20b71517c45789a0d81aa677835.1000x1000x1.png,2019-02-14,2019,2,14,https://genius.com/songs/4312485/apple_music_player,29780
2602498,She Ain't Home,156661,MAGMA FLAME LP,https://assets.genius.com/images/default_cover_art.png?1550179390,147165,Almighty U-Sorcerer,https://images.genius.com/f4da0d460b28e183d98c62cee211b749.300x189x11.gif,,,,,https://genius.com/songs/2602498/apple_music_player,29780
693129,Paranoid (remix),,,,324093,Ahmedy,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-04-08,2014,4,8,https://genius.com/songs/693129/apple_music_player,29780
499552,Na Na (Remix),,,,218266,Lil'Geezy,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-08-15,2014,8,15,https://genius.com/songs/499552/apple_music_player,29780
699942,Rack City (Von Tae' Remix),,,,326828,Von Tae',https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-12-31,2014,12,31,https://genius.com/songs/699942/apple_music_player,29780
2380697,Beast,,,,614527,D97_superb,https://assets.genius.com/images/default_avatar_300.png?1550179390,2015-11-30,2015,11,30,https://genius.com/songs/2380697/apple_music_player,29780
734027,Southern Mentality,,,,66474,Ezequielized Odyssey,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-03-27,2014,3,27,https://genius.com/songs/734027/apple_music_player,29780
3279848,Meus Objetivos,,,,1427872,EH TR,https://assets.genius.com/images/default_avatar_300.png?1550179390,2017-10-20,2017,10,20,https://genius.com/songs/3279848/apple_music_player,29780
3992571,Czy Nie,460821,Raper, Którego Nie Mieliście Znać,https://images.genius.com/6a20c8556bb7e137bef06a2374c1c026.794x1000x1.png,1196099,Big W,https://images.genius.com/44c4caba4b6cccc0e086c79bbb6b8316.254x254x1.png,2016-04-20,2016,4,20,https://genius.com/songs/3992571/apple_music_player,29780
4008735,Real,468300,Bloodlust 2,https://images.genius.com/10c4c9be43be6874558d7c4474b06c73.300x300x1.png,607995,R.I.E,https://images.genius.com/423936524208709b5d7efd90f2585a15.512x511x1.jpg,2015-12-10,2015,12,10,https://genius.com/songs/4008735/apple_music_player,29780
4008726,I Know,468300,Bloodlust 2,https://images.genius.com/10c4c9be43be6874558d7c4474b06c73.300x300x1.png,607995,R.I.E,https://images.genius.com/423936524208709b5d7efd90f2585a15.512x511x1.jpg,2015-12-10,2015,12,10,https://genius.com/songs/4008726/apple_music_player,29780
431266,SUCCUBE,,,,52054,TSHEKN,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-05-11,2014,5,11,https://genius.com/songs/431266/apple_music_player,29780
2292623,BET Hot 16 Submission 2015,,,,557133,Chris Church,https://assets.genius.com/images/default_avatar_300.png?1550179390,2015-07-21,2015,7,21,https://genius.com/songs/2292623/apple_music_player,29780
4022114,Better Know (Remix),470033,The Mack,https://images.genius.com/7336e7ac03e49ed8715d9ea8e193d308.640x640x1.jpg,1606457,Lashawn's Way,https://assets.genius.com/images/default_avatar_300.png?1550179390,2013-07-11,2013,7,11,https://genius.com/songs/4022114/apple_music_player,29780
4150305,It,487566,From Nothing To Something 3,https://images.genius.com/35cb55ca39234acb32ef07845692a604.600x600x1.jpg,13567,Joe Moses,https://images.genius.com/9a69d8f72747afcdd59a69cc4cb66c4a.734x734x1.png,2015-10-04,2015,10,4,https://genius.com/songs/4150305/apple_music_player,29780
4131691,Can You Feel It,107734,Stay Down To Come Up,https://images.genius.com/09e7ea0501187c52bff00f2a6d73ea40.750x750x1.jpg,10292,Vell,https://images.rapgenius.com/avatars/medium/6d953f570181ca54c82071d2f9675640,2014-10-28,2014,10,28,https://genius.com/songs/4131691/apple_music_player,29780
560192,Simpsons,,,,251779,KSnS,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/560192/apple_music_player,29780
4181167,OG,,,,1677400,GCMLL,https://s3.amazonaws.com/filepicker-images-rapgenius/sebtdulj6v,,,,,https://genius.com/songs/4181167/apple_music_player,29780
546576,K-dash Riley,,,,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/546576/apple_music_player,29780
4252752,Collide Remix,,,,1706704,Tae Kwasii,https://images.genius.com/6cb59a814481d771bec83019e58d0757.960x960x1.jpg,2014-10-15,2014,10,15,https://genius.com/songs/4252752/apple_music_player,29780
