song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
670228|Don't Worry||||90431|Giovanni|https://assets.genius.com/images/default_avatar_300.png?1550796438|2015-01-09|2015|1|9|https://genius.com/songs/670228/apple_music_player|27259
417445|Wide Body|98884|Aspire to Inspire|https://assets.genius.com/images/default_cover_art.png?1550796438|53458|Cale Charles|https://images.rapgenius.com/avatars/medium/e13cb27b1deac55f7b4796224ea62f24|||||https://genius.com/songs/417445/apple_music_player|27259
102193|One Day At A Time|22107|Intellectual Arrogance|https://assets.genius.com/images/default_cover_art.png?1550796438|25755|Wem|https://s3.amazonaws.com/rapgenius/avatars/medium/qR1PajNQAa8W0inLpqoy.jpg|||||https://genius.com/songs/102193/apple_music_player|27259
211220|Double S Fresh|43300|SyniklyiLL|https://images.genius.com/fc64abc697050c3d3a9e4fabb3b95e8d.1000x1000x1.jpg|67607|Synik|https://s3.amazonaws.com/rapgenius/avatars/medium/1362697530_5ffbaa8c0e79a5c5117bcc6c457a2abb.jpeg|||||https://genius.com/songs/211220/apple_music_player|27259
3419896|Weed' N Rhymin'|392590|ASTORIA|https://images.genius.com/24105f08ba517bb07f5e24e3ea6e14bd.499x499x1.jpg|62157|The Gooneez|https://assets.genius.com/images/default_avatar_300.png?1550796438|2010-12-12|2010|12|12|https://genius.com/songs/3419896/apple_music_player|27259
3911755|Real Plug|152930|Big Bossin' Vol. 1|https://images.genius.com/910e0ae51c322e4d08ece02c7055b195.1000x1000x1.jpg|1297752|Payroll Giovanni & Cardo|https://images.genius.com/be0554e77d2d91df223358e288b2f660.640x640x1.jpg|2016-05-13|2016|5|13|https://genius.com/songs/3911755/apple_music_player|27259
1792241|Seen It All||||401355|Cameron J|https://images.rapgenius.com/avatars/medium/cb964894d76f0238894e9e4970ed393b|2015-05-12|2015|5|12|https://genius.com/songs/1792241/apple_music_player|27259
310617|Major|68437|I Am Flyylife (Mixtape)|https://assets.genius.com/images/default_cover_art.png?1550796438|115799|Flyylife Fudgie|https://assets.genius.com/images/default_avatar_300.png?1550796438|2013-12-19|2013|12|19|https://genius.com/songs/310617/apple_music_player|27259
2990310|Life Lessons||||574677|Helios Hussain|https://images.genius.com/1abf95b0ec8684fb21019bb378dd0951.1000x1000x1.png|2017-02-16|2017|2|16|https://genius.com/songs/2990310/apple_music_player|27259
3942464|Goosebumps (Travis Scott Remix)|459371|Goosebumps (Travis Scott Remix) - Single|https://images.genius.com/504cd0a18028f07fab9f55f5649a83b5.1000x1000x1.jpg|584430|Trae Perry|https://images.genius.com/0090ef8d5c4e01cc2b71641561ca17c1.1000x1000x1.jpg|2017-09-24|2017|9|24|https://genius.com/songs/3942464/apple_music_player|27259
187765|Pislik|39233|#teyp Mixtape|https://assets.genius.com/images/default_cover_art.png?1550796438|59916|Kasetcalar|https://images.genius.com/60f1bf10b5ba5aa0b73a99c9fcac81e7.300x300x1.jpg|||||https://genius.com/songs/187765/apple_music_player|27259
3615394|Seen It All (Remix)||||2236|Kirko Bangz|https://images.genius.com/ce70d8117c83ff4322bbd7d5d9b122da.468x468x1.jpg|2014-10-20|2014|10|20|https://genius.com/songs/3615394/apple_music_player|27259
2422493|My Place|143955|Target|https://assets.genius.com/images/default_cover_art.png?1550796438|19751|Gerald Walker|https://images.genius.com/53a078426d15a80b7605afbc65871fc1.500x333x1.jpg|2016-09-22|2016|9|22|https://genius.com/songs/2422493/apple_music_player|27259
3934139|Steady Grinding|458119|I Cant Wait 2 Mixtape |https://assets.genius.com/images/default_cover_art.png?1550796438|1566609|TQDatManye|https://images.genius.com/28c3418d0a41cce0ce4c5e159701f002.480x480x1.jpg|2012-01-22|2012|1|22|https://genius.com/songs/3934139/apple_music_player|27259
529099|Like It's Nothin'||||233474|A.G. MostDope|https://assets.genius.com/images/default_avatar_300.png?1550796438|2014-06-20|2014|6|20|https://genius.com/songs/529099/apple_music_player|27259
374350|No Complaints||||149829|Dex Kwasi|https://assets.genius.com/images/default_avatar_300.png?1550796438|2012-12-05|2012|12|5|https://genius.com/songs/374350/apple_music_player|27259
3663883|My City||||1426935|YUNGADONiS|https://images.genius.com/2e9f892c261150402c2cb41d7a4a0514.1000x1000x1.jpg|2018-06-08|2018|6|8|https://genius.com/songs/3663883/apple_music_player|27259
4117956|3rd Coastin|480088|Settle for Le$, Vol. 2|https://images.genius.com/dbb97e87e39d4964b874a974d9616684.500x500x1.jpg|44300|Le$ (Boss Hogg Outlawz)|https://images.genius.com/e17f5c7b00fe31f8435144413be60d6a.640x400x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/4117956/apple_music_player|27259
3467797|Forever||||435019|Larry June|https://images.genius.com/40c3c6a74fee6160feeaf50fa0ef5e97.671x671x1.jpg|2016-05-03|2016|5|3|https://genius.com/songs/3467797/apple_music_player|27259
663645|You Know This||||303909|Young Cam|https://assets.genius.com/images/default_avatar_300.png?1550796438|2012-05-24|2012|5|24|https://genius.com/songs/663645/apple_music_player|27259
3405751|Where U From (Remix)||||1272377|LLA Tilla|https://images.genius.com/3fef8293fb7cd010315e745ae7e045f2.1000x1000x1.jpg|2018-01-01|2018|1|1|https://genius.com/songs/3405751/apple_music_player|27259
492126|Will See It All||||151868|N/A Music Group|https://images.genius.com/7ea4b0e5df9947d552f9f83b47155b53.924x640x1.jpg|2014-07-28|2014|7|28|https://genius.com/songs/492126/apple_music_player|27259
4220216|Hard As Hell*|494981|Pi'erre & Cardo's Wild Adventure 2|https://assets.genius.com/images/default_cover_art.png?1550796438|1676410|Pi'erre Bourne & Cardo|https://images.genius.com/18a65b4f2bae1da5238b8a8ba2152b2d.480x480x1.png||2019|None|None|https://genius.com/songs/4220216/apple_music_player|27259
4220227|Start to Finish*|494981|Pi'erre & Cardo's Wild Adventure 2|https://assets.genius.com/images/default_cover_art.png?1550796438|1676410|Pi'erre Bourne & Cardo|https://images.genius.com/18a65b4f2bae1da5238b8a8ba2152b2d.480x480x1.png|2019-01-01|2019|1|1|https://genius.com/songs/4220227/apple_music_player|27259
3911763|Successful|152930|Big Bossin' Vol. 1|https://images.genius.com/910e0ae51c322e4d08ece02c7055b195.1000x1000x1.jpg|1297752|Payroll Giovanni & Cardo|https://images.genius.com/be0554e77d2d91df223358e288b2f660.640x640x1.jpg|2016-05-13|2016|5|13|https://genius.com/songs/3911763/apple_music_player|27259
2102594|Levels (Freestyle||||150459|Ainsoñayshaoh|https://images.genius.com/b43359b47b3343d7d0d9dd5471f60317.1000x563x1.jpg|2015-06-10|2015|6|10|https://genius.com/songs/2102594/apple_music_player|27259
3632188|AutoPilot|414319|Something I Put Together|https://images.genius.com/cd4898026e2f386197af0399b0f15c36.589x589x1.jpg|1428142|Supreme Ace|https://images.genius.com/0bbf6dcaba5df5a4e61ff2c11cd7e918.1000x1000x1.jpg|2016-08-29|2016|8|29|https://genius.com/songs/3632188/apple_music_player|27259
4110313|LOUIS VUITTON FREESTYLE||||1646425|Lil Trogan & Lil Sprial & Lil Vuitton|https://assets.genius.com/images/default_avatar_300.png?1550796438|||||https://genius.com/songs/4110313/apple_music_player|27259
2825722|Chillin' Wit Emily D.||||981003|Dolly Lama|https://assets.genius.com/images/default_avatar_300.png?1550796438|2016-05-01|2016|5|1|https://genius.com/songs/2825722/apple_music_player|27259
4008710|Hunnid|468300|Bloodlust 2|https://images.genius.com/10c4c9be43be6874558d7c4474b06c73.300x300x1.png|607995|R.I.E|https://images.genius.com/423936524208709b5d7efd90f2585a15.512x511x1.jpg|2015-12-10|2015|12|10|https://genius.com/songs/4008710/apple_music_player|27259
2405621|Pull The Switch||||629611|Grand Master Tree|https://assets.genius.com/images/default_avatar_300.png?1550796438|2016-03-15|2016|3|15|https://genius.com/songs/2405621/apple_music_player|27259
4244162|Cruisin||||1703280|Urban Jones|https://images.genius.com/150edae3206266532add2565d5b56568.999x999x1.jpg|2014-04-20|2014|4|20|https://genius.com/songs/4244162/apple_music_player|27259
4324507|Wait||||451401|Ricci Riera|https://images.genius.com/b0f8e775423213c13e7415562599ea7e.400x400x1.jpg|2018-07-11|2018|7|11|https://genius.com/songs/4324507/apple_music_player|27259
4330890|2k17 Goosebumps||||1736560|Homewood Flossmoor|https://assets.genius.com/images/default_avatar_300.png?1550796438|2017-05-26|2017|5|26|https://genius.com/songs/4330890/apple_music_player|27259
276021|Showroom Remix||||98890|Johnny TrueLove|https://assets.genius.com/images/default_avatar_300.png?1550796438|2013-09-01|2013|9|1|https://genius.com/songs/276021/apple_music_player|27259
437888|5/2/2014||||183927|A. Stout|https://assets.genius.com/images/default_avatar_300.png?1550796438|||||https://genius.com/songs/437888/apple_music_player|27259
4332271|The Other Side|429662|Redemption|https://images.genius.com/53949f19d842f9b6eb17aa8188e4cd2a.1000x1000x1.jpg|1403|Jay Rock|https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg|2019-02-22|2019|2|22|https://genius.com/songs/4332271/apple_music_player|27259
212885|Professional|501331|Kiss Land (Deluxe)|https://images.genius.com/6e1ff35f7e837672618fc5bf201984f0.1000x1000x1.jpg|2358|The Weeknd|https://images.genius.com/3cd68c66d12d757c908ddbdcefb581e8.441x441x1.jpg|2013-09-10|2013|9|10|https://genius.com/songs/212885/apple_music_player|27987
3607804|Bad Company|453778|Madden NFL 19 Soundtrack|https://images.genius.com/48d87cc7450426af7d5de958ce775531.412x412x1.jpg|12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2018-03-26|2018|3|26|https://genius.com/songs/3607804/apple_music_player|27987
3126996|A Lie|352348|Jungle Rules|https://images.genius.com/8cbae287df9cfa8fe49f7703a1ecf6e6.600x600x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2017-07-14|2017|7|14|https://genius.com/songs/3126996/apple_music_player|27987
3357384|Thousand Ways|386066|The Coast |https://images.genius.com/207c9085a25b044c98477c0cc97dd1fb.1000x1000x1.jpg|1349738|Jay Critch & Harry Fraud|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-12-12|2017|12|12|https://genius.com/songs/3357384/apple_music_player|27987
2954546|Wrong|347254|The RCA-List (Vol. 6)|https://images.genius.com/e5a155e0dce8424e7f18b35fcf216119.300x300x1.jpg|21894|A$AP Mob|https://images.genius.com/46e736f7bfd968b40dc1d81e12c70576.1000x1000x1.jpg|2017-04-27|2017|4|27|https://genius.com/songs/2954546/apple_music_player|27987
66948|Bird On A Wire|20133|Birth Of An Icon|https://images.genius.com/5b48d5a3d9e0042fc18bcfbb9b957e37.608x608x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2012-07-03|2012|7|3|https://genius.com/songs/66948/apple_music_player|27987
2981818|Location|335135|Playboi Carti|https://images.genius.com/b08ccdce49d2dc78a6abf5a8a46b076e.1000x1000x1.jpg|289976|Playboi Carti|https://images.genius.com/e68e6c1848b71ea06437e023a54b66c6.1000x1000x1.jpg|2017-04-14|2017|4|14|https://genius.com/songs/2981818/apple_music_player|27987
51845|So High|11263|Mac & Cheese 2|https://images.genius.com/57b1fdcf3a8dd0b5ce96ec9eb49435c1.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2010-01-01|2010|1|1|https://genius.com/songs/51845/apple_music_player|27987
51467|Shot Caller|11150|Mister 16: Casino Life|https://images.genius.com/d1f93db25320b01b28827c3aeec01210.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2009-01-10|2009|1|10|https://genius.com/songs/51467/apple_music_player|27987
115609|Strictly 4 My Jeeps|35774|Saaab Stories|https://images.genius.com/661250cc679db57ceede833855e82710.460x461x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2013-05-14|2013|5|14|https://genius.com/songs/115609/apple_music_player|27987
165744|The Rockers|35774|Saaab Stories|https://images.genius.com/661250cc679db57ceede833855e82710.460x461x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2013-06-11|2013|6|11|https://genius.com/songs/165744/apple_music_player|27987
146977|Trouble||||1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|||||https://genius.com/songs/146977/apple_music_player|27987
441136|Lava Glaciers|38990|NEON iCON|https://images.genius.com/3e37295ec28be5f8b2426d09d50af95e.500x499x1.jpg|12936|RiFF RAFF|https://images.genius.com/9117f3f6593c49a4d6de35e05bb39991.400x400x1.jpg|2014-06-24|2014|6|24|https://genius.com/songs/441136/apple_music_player|27987
77286|Ozs & Lbs|31333|Adrift |https://images.genius.com/f37153ac1c28e3b94d8b3fb2839558b7.300x300x1.jpg|310|Wiz Khalifa|https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg|2012-06-09|2012|6|9|https://genius.com/songs/77286/apple_music_player|27987
60365|Stoner's Night Pt 2|13499|Blue Dream & Lean|https://images.genius.com/5f01402d83db3647de1002a66fb80303.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|||||https://genius.com/songs/60365/apple_music_player|27987
643097|Poison|116826|Mac & Cheese 4 (The Appetizer)|https://images.genius.com/a05d03632940c76656b1a06169042d40.640x640x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2014-12-19|2014|12|19|https://genius.com/songs/643097/apple_music_player|27987
109056|I'm A Coke Boy (Remix)|32020|Cocaine Riot 3|https://images.genius.com/b732a5792273d1b9aa7e65eb9c768b60.500x500x1.jpg|16424|Chinx|https://images.genius.com/43a84a56d76a2753f3e67ba62a291cec.670x400x1.jpg|||||https://genius.com/songs/109056/apple_music_player|27987
136244|Day In The Life|125518|Underground Airplay 2: The New York Renaissance |https://images.genius.com/7ffd16641cd517c9ff09083c1aedd959.500x500x1.jpg|18047|Joey Bada$$|https://images.genius.com/04d0b6e6105201632be0a45e1968ba75.1000x1000x1.jpg|2013-01-01|2013|1|1|https://genius.com/songs/136244/apple_music_player|27987
68498|Blindfolds|15448|Taylor Allderdice|https://images.genius.com/cb8d494673bce7114840441aba72863c.1000x1000x1.jpg|310|Wiz Khalifa|https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg|2012-03-13|2012|3|13|https://genius.com/songs/68498/apple_music_player|27987
328268|88 Coupes|73312|Coke Boys 4|https://images.genius.com/a864efeaa33d183128c4986eaf8d5924.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|||||https://genius.com/songs/328268/apple_music_player|27987
217239|LiveFromHell|26968|BetterOffDEAD|https://images.genius.com/ed3fe49d585082862cad21a1c0954e95.600x600x1.png|16377|Flatbush Zombies|https://images.genius.com/dda3385cabac071905a3b581b8eca4d9.973x973x1.jpg|2013-09-11|2013|9|11|https://genius.com/songs/217239/apple_music_player|27987
168341|Alligator|35774|Saaab Stories|https://images.genius.com/661250cc679db57ceede833855e82710.460x461x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2013-06-11|2013|6|11|https://genius.com/songs/168341/apple_music_player|27987
3145471|Bring Dem Things|352348|Jungle Rules|https://images.genius.com/8cbae287df9cfa8fe49f7703a1ecf6e6.600x600x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2017-07-06|2017|7|6|https://genius.com/songs/3145471/apple_music_player|27987
1848467|The Play||||310|Wiz Khalifa|https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg|2016-05-14|2016|5|14|https://genius.com/songs/1848467/apple_music_player|27987
78678|The Zenith|18084|Self Made Volume 2|https://images.genius.com/13f7f384d6cea0dbe8d7258815fb54b0.500x500x1.jpg|396|Wale|https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg||2012|None|None|https://genius.com/songs/78678/apple_music_player|27987
95050|Only If For A Night|22444|Mac & Cheese 3|https://images.genius.com/93791d19fa197fab86d6278641d564df.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg||2012|None|None|https://genius.com/songs/95050/apple_music_player|27987
3452344|Made It|368797|The World Is Yours|https://images.genius.com/32e4866c0ac32e344c406d99048f2e3f.1000x1000x1.jpg|65109|Rich the Kid|https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png|2018-03-30|2018|3|30|https://genius.com/songs/3452344/apple_music_player|27987
49549|Return of the Mack||||1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2011-02-03|2011|2|3|https://genius.com/songs/49549/apple_music_player|27987
330278|Coke Boyz|30289|Coke Boys 2|https://images.genius.com/99e719f7e7d1eec33e988f1f49ac727b.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg||2011|None|None|https://genius.com/songs/330278/apple_music_player|27987
87795|I'm A Coke Boy|18799|Cocaine Riot 2|https://images.genius.com/d936938df459c4d75c50971272901127.600x600x1.jpg|16424|Chinx|https://images.genius.com/43a84a56d76a2753f3e67ba62a291cec.670x400x1.jpg|||||https://genius.com/songs/87795/apple_music_player|27987
65496|Shot Caller (Remix)|164021|20th Anniversary Box Set|https://images.genius.com/61beb6ef6ef5c84083862bf14cbb6d03.982x1000x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|||||https://genius.com/songs/65496/apple_music_player|27987
146730|Yacht Lash|32796|High Tide|https://images.genius.com/04a5e42aecedd01fb447139e8848a2cc.500x500x1.jpg|27987|Harry Fraud|https://images.genius.com/eb475e904232ef02ddefc835a67931f7.404x404x1.png|2013-05-07|2013|5|7|https://genius.com/songs/146730/apple_music_player|27987
114564|These Bitches|27809|New Jet City|https://images.genius.com/8435c77748c3d0d1d2880505f655715e.600x600x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2013-02-03|2013|2|3|https://genius.com/songs/114564/apple_music_player|27987
3319391|Black Sheep|332156|No Shame|https://images.genius.com/538c208e6d573914c37ce0417736d005.1000x1000x1.jpg|1308|Hopsin|https://images.genius.com/e408394ae6053005c75809ec5bf5e521.960x960x1.jpg|2017-11-24|2017|11|24|https://genius.com/songs/3319391/apple_music_player|27987
71251|Ballin|16217|Coke Boys 3|https://images.genius.com/63dfa2dbace6e41a07bdbb6ab4d94bf4.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2012-04-13|2012|4|13|https://genius.com/songs/71251/apple_music_player|27987
168171|72 Virgins|35774|Saaab Stories|https://images.genius.com/661250cc679db57ceede833855e82710.460x461x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2013-06-11|2013|6|11|https://genius.com/songs/168171/apple_music_player|27987
98536|State Of Mind|22444|Mac & Cheese 3|https://images.genius.com/93791d19fa197fab86d6278641d564df.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg||2012|None|None|https://genius.com/songs/98536/apple_music_player|27987
86439|Red Light|30289|Coke Boys 2|https://images.genius.com/99e719f7e7d1eec33e988f1f49ac727b.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|||||https://genius.com/songs/86439/apple_music_player|27987
643122|Dontchu|116826|Mac & Cheese 4 (The Appetizer)|https://images.genius.com/a05d03632940c76656b1a06169042d40.640x640x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2014-12-19|2014|12|19|https://genius.com/songs/643122/apple_music_player|27987
168218|Triple Backflip|35774|Saaab Stories|https://images.genius.com/661250cc679db57ceede833855e82710.460x461x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2013-06-11|2013|6|11|https://genius.com/songs/168218/apple_music_player|27987
112950|Road Runner|25090|Wrath Of Caine|https://images.genius.com/17043530e499e3e3fc8faa71b9d8f74d.1000x1000x1.jpg|643|Pusha-T|https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg|2013-01-28|2013|1|28|https://genius.com/songs/112950/apple_music_player|27987
168305|No Time|35774|Saaab Stories|https://images.genius.com/661250cc679db57ceede833855e82710.460x461x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2013-06-11|2013|6|11|https://genius.com/songs/168305/apple_music_player|27987
80740|Leaving the Dock|18993|Cigarette Boats|https://images.genius.com/7391a8557215cac5294d0cb8e0eba229.1000x1000x1.png|978040|Curren$y & Harry Fraud|https://assets.genius.com/images/default_avatar_300.png?1550796438|2012-09-12|2012|9|12|https://genius.com/songs/80740/apple_music_player|27987
75999|Ashtray|17574|Rugby Thompson|https://images.genius.com/43e0f98bcc61b00fad7aa2423e4b5647.500x500x1.jpg|1973|Smoke DZA|https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png|2012-05-30|2012|5|30|https://genius.com/songs/75999/apple_music_player|27987
80794|Sixty-Seven Turbo Jet|18993|Cigarette Boats|https://images.genius.com/7391a8557215cac5294d0cb8e0eba229.1000x1000x1.png|978040|Curren$y & Harry Fraud|https://assets.genius.com/images/default_avatar_300.png?1550796438|2012-07-10|2012|7|10|https://genius.com/songs/80794/apple_music_player|27987
643108|How You Want It|116826|Mac & Cheese 4 (The Appetizer)|https://images.genius.com/a05d03632940c76656b1a06169042d40.640x640x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2014-12-19|2014|12|19|https://genius.com/songs/643108/apple_music_player|27987
740582|Froze|120395|Pilot Talk III|https://images.genius.com/acd500966062f3aed392a16808ff0086.640x640x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2015-04-04|2015|4|4|https://genius.com/songs/740582/apple_music_player|27987
330780|Millionaire Thoughts|73312|Coke Boys 4|https://images.genius.com/a864efeaa33d183128c4986eaf8d5924.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2014-01-03|2014|1|3|https://genius.com/songs/330780/apple_music_player|27987
124157|#HottestMC|31333|Adrift |https://images.genius.com/f37153ac1c28e3b94d8b3fb2839558b7.300x300x1.jpg|1422|Danny Brown|https://images.genius.com/a90232661a504a9c5c4f0ecdf2aed6f3.500x667x16.gif|2013-01-01|2013|1|1|https://genius.com/songs/124157/apple_music_player|27987
80744|Biscayne Bay|18993|Cigarette Boats|https://images.genius.com/7391a8557215cac5294d0cb8e0eba229.1000x1000x1.png|978040|Curren$y & Harry Fraud|https://assets.genius.com/images/default_avatar_300.png?1550796438|2012-01-01|2012|1|1|https://genius.com/songs/80744/apple_music_player|27987
96440|Mean|22444|Mac & Cheese 3|https://images.genius.com/93791d19fa197fab86d6278641d564df.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2013-05-07|2013|5|7|https://genius.com/songs/96440/apple_music_player|27987
63286|Tell Me When|30289|Coke Boys 2|https://images.genius.com/99e719f7e7d1eec33e988f1f49ac727b.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/63286/apple_music_player|27987
3199626|Maneuver|359241|Paranoia: A True Story|https://images.genius.com/d86755d96cae0ba706102a9cb0aa8abd.1000x1000x1.jpg|103654|Dave East|https://images.genius.com/14496c94950eb830b5a3b15aebb194c8.423x423x1.jpg|2017-08-18|2017|8|18|https://genius.com/songs/3199626/apple_music_player|27987
78683|Telescope||||310|Wiz Khalifa|https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg|2012-06-21|2012|6|21|https://genius.com/songs/78683/apple_music_player|27987
262819|Left Lane|52417|Homegrown|https://images.genius.com/ef6c695eed8e0c988f564fa7ed44ee23.500x500x1.jpg|432|Chris Webby|https://images.genius.com/d527c19ca751047ea9a0dc5f460bb55d.1000x1000x1.png|2013-11-11|2013|11|11|https://genius.com/songs/262819/apple_music_player|27987
86436|Lie To Me|18315|Coke Boys|https://images.genius.com/9abe3a1d5aeec492ec8e08cc19bfa774.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2010-09-15|2010|9|15|https://genius.com/songs/86436/apple_music_player|27987
2424084|Wave Gods (Intro)|144230|Wave Gods|https://images.genius.com/dd66018d36259dddbafee9dff1bd70f1.950x950x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2016-02-19|2016|2|19|https://genius.com/songs/2424084/apple_music_player|27987
80743|W.O.H|18993|Cigarette Boats|https://images.genius.com/7391a8557215cac5294d0cb8e0eba229.1000x1000x1.png|978040|Curren$y & Harry Fraud|https://assets.genius.com/images/default_avatar_300.png?1550796438|2012-09-27|2012|9|27|https://genius.com/songs/80743/apple_music_player|27987
2335438|Just Because||||310|Wiz Khalifa|https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg|2015-10-22|2015|10|22|https://genius.com/songs/2335438/apple_music_player|27987
3173950|The Chairman's Intent|149005|Blue Chips 7000|https://images.genius.com/8b36a83780b8c85770c8ae21c12d19ad.1000x1000x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2017-07-28|2017|7|28|https://genius.com/songs/3173950/apple_music_player|27987
3687724|Try It|413104|Hood Favorite|https://images.genius.com/aaa7a4ba0a6fe16059431aa675ff83af.1000x1000x1.jpg|1041767|Jay Critch|https://images.genius.com/f11f762e9399c0cb47126826f3efa4cb.793x793x1.jpg|2018-11-02|2018|11|2|https://genius.com/songs/3687724/apple_music_player|27987
2841773|Chinx & Max / Paid For|158551|MC4|https://images.genius.com/3163f731bdd71aaf1c64f48b2354ec25.640x640x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2016-10-14|2016|10|14|https://genius.com/songs/2841773/apple_music_player|27987
3121886|Let Me Breathe|149005|Blue Chips 7000|https://images.genius.com/8b36a83780b8c85770c8ae21c12d19ad.1000x1000x1.jpg|12404|Action Bronson|https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg|2017-06-14|2017|6|14|https://genius.com/songs/3121886/apple_music_player|27987
80165|Wasted|30289|Coke Boys 2|https://images.genius.com/99e719f7e7d1eec33e988f1f49ac727b.500x500x1.jpg|1583|French Montana|https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg|2011-08-19|2011|8|19|https://genius.com/songs/80165/apple_music_player|27987
