song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
3116644|Doowit|350243|Despicable Me 3 (Original Motion Picture Soundtrack)|https://images.genius.com/6b007752a825c6d4511d2e24f6e4d3ed.939x939x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2017-06-23|2017|6|23|https://genius.com/songs/3116644/apple_music_player|110
95011|Yummy|22036|The Sweet Escape|https://images.genius.com/9c34c939cecd042163541d4905ffe734.1000x1000x1.jpg|1893|Gwen Stefani|https://images.genius.com/a3a7c93e650b64856afb0c67753357a4.1000x1000x1.jpg|2006-11-11|2006|11|11|https://genius.com/songs/95011/apple_music_player|110
60797|ADD SUV|11873|Sex Dreams and Denim Jeans|https://images.genius.com/4cf33056980e55237bf98002f858aafa.1000x1000x1.jpg|1140|Uffie|https://images.genius.com/eb49e73ed33723fa4e154c3c59691c94.976x976x1.jpg|2010-06-14|2010|6|14|https://genius.com/songs/60797/apple_music_player|110
45455|Goodlife|9958|King|https://images.genius.com/757a45da6a6e4106770d36a71b9d8b5b.300x300x1.jpg|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2006-03-28|2006|3|28|https://genius.com/songs/45455/apple_music_player|110
35325|Pop Shit|7142|The Neptunes Present... Clones|https://images.genius.com/8bcc21a6b9f49f44b5c447a289abacdf.640x640x1.jpg|32|Ol' Dirty Bastard|https://images.genius.com/d7e323c108da42ed17c2a306b8658e1d.500x335x1.jpg|2003-08-19|2003|8|19|https://genius.com/songs/35325/apple_music_player|110
35353|God Bless Us All|7145|Nothing|https://images.genius.com/fae4645da0d89aedc7210ea4ec3924dd.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2010-11-02|2010|11|2|https://genius.com/songs/35353/apple_music_player|110
20138|Candy|3149|Broken Silence|https://images.genius.com/f3e8cfac56d6a51af8a51200aa2c4b82.1000x1000x1.jpg|204|Foxy Brown|https://images.genius.com/31b881b9d3cdf81f67cd8077ad090321.467x467x1.jpg|2001-08-21|2001|8|21|https://genius.com/songs/20138/apple_music_player|110
405104|I Was Gonna Cancel|84268|Kiss Me Once|https://images.genius.com/9d9ab17e39f55fa4381ff80124e513d3.1000x1000x1.jpg|20574|Kylie Minogue|https://images.genius.com/abac188f3bc8c46c6300389d8ac28d0b.1000x1000x1.jpg|2014-04-22|2014|4|22|https://genius.com/songs/405104/apple_music_player|110
38241|For the Nasty|64969|The Abstract and the Dragon|https://images.genius.com/b964c878d1eebb7e7e2ee8511580fb65.640x640x1.jpg|267|Q-Tip|https://s3.amazonaws.com/rapgenius/q-tip-rapper-mc.jpg|2005-01-01|2005|1|1|https://genius.com/songs/38241/apple_music_player|110
38170|Show Me Your Soul|45256|Bad Boys II - The Soundtrack |https://images.genius.com/3f1933e4953c8ae99c8fd6f8b565e612.220x220x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg||2003|None|None|https://genius.com/songs/38170/apple_music_player|110
35381|Intro / Time for Some Action|7147|Seeing Sounds|https://images.genius.com/e0cbbadebc714298a2fb65ac66e95c78.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2008-06-10|2008|6|10|https://genius.com/songs/35381/apple_music_player|110
2927457|Apple|286595|Hidden Figures: The Album|https://images.genius.com/a3b1fb8c9392cc2fe1e97f3cb0c43ab2.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2016-12-09|2016|12|9|https://genius.com/songs/2927457/apple_music_player|110
51818|Ain't No Doubt About It||||42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2010-05-06|2010|5|6|https://genius.com/songs/51818/apple_music_player|110
35924|Recognize|7283|Nigga Please|https://images.genius.com/ab1797ebd0d89e0846bb01b1a14efb3e.220x220x1.jpg|32|Ol' Dirty Bastard|https://images.genius.com/d7e323c108da42ed17c2a306b8658e1d.500x335x1.jpg|1999-09-14|1999|9|14|https://genius.com/songs/35924/apple_music_player|110
571023|Light Em Up (RIP Doe B)|108787|Paperwork: The Motion Picture|https://images.genius.com/0aedeee6f38d44bf87bbee70cb36cca3.640x640x1.jpg|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2014-10-21|2014|10|21|https://genius.com/songs/571023/apple_music_player|110
1458254|I Still Love You|6446|Star|https://images.genius.com/fcf44f9026d0bb87f63c6180b5f7beee.300x297x1.jpg|8468|702|https://images.genius.com/fbedcb81813208a952d16dadbc8c535a.220x220x1.png|2003-03-25|2003|3|25|https://genius.com/songs/1458254/apple_music_player|110
35351|Stay Together|23769|In Search Of...|https://images.genius.com/547ef89649fa17fd800037fab861e4ac.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2001-08-06|2001|8|6|https://genius.com/songs/35351/apple_music_player|110
37077|Our Father|7541|In My Mind|https://images.genius.com/a7c7371c883ae1d1241073cd59f52564.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2006-07-25|2006|7|25|https://genius.com/songs/37077/apple_music_player|110
42648|I Ain't Heard of That|9277|Already Platinum|https://images.genius.com/990f4c69b07973d4b6686006e2e539a2.500x500x1.jpg|286|Slim Thug|https://images.genius.com/75b6eb5c66421bb8a2da73f97eed0aef.405x405x1.jpg|2005-03-06|2005|3|6|https://genius.com/songs/42648/apple_music_player|110
1514198|Get Along With You|6203|Kaleidoscope|https://images.genius.com/a71480df39b91d0354d2e77e99c39df6.640x640x1.jpg|144|Kelis|https://images.genius.com/193b018cd38f15eedd7e3c1e96bbf25a.303x303x1.jpg|1999-12-07|1999|12|7|https://genius.com/songs/1514198/apple_music_player|110
319211|Candy Shop|6006|Hard Candy|https://images.genius.com/45e899d880c00647623668cd3dbc4db5.953x953x1.jpg|276|Madonna|https://images.genius.com/a349c24bb3888d0cc7156150abf616c9.400x400x1.jpg|2008-04-19|2008|4|19|https://genius.com/songs/319211/apple_music_player|110
9026|As I Come Back|568|Genesis|https://images.genius.com/4102489ca8934c81cdf553b85cec18fd.1000x1000x1.jpg|338|Busta Rhymes|https://images.genius.com/54314abfbbbf16253d72455428cc44e6.834x834x1.jpg|2001-11-27|2001|11|27|https://genius.com/songs/9026/apple_music_player|110
51883|Summer Jam|1750|When Fish Ride Bicycles|https://images.genius.com/dfcd80a4a3af230f7fd00ef2f8406dfb.620x618x1.jpg|1331|The Cool Kids|https://images.genius.com/76d6436723afcab281866513af7016e9.900x600x1.jpg|2011-07-12|2011|7|12|https://genius.com/songs/51883/apple_music_player|110
32097|Boys (The Co-Ed Remix)|123496|Greatest Hits: My Prerogative|https://images.genius.com/e2eb13e82ed82ad0c68b78c758289480.1000x1000x1.jpg|1052|Britney Spears|https://images.genius.com/a21b292baa52c20c3ff665abfbdc9899.394x394x1.png|2002-07-29|2002|7|29|https://genius.com/songs/32097/apple_music_player|110
14030|Ego|1598|Lord Willin'|https://images.genius.com/e8f9be6df36a6370218e9971d5cb2867.640x640x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg|2002-08-20|2002|8|20|https://genius.com/songs/14030/apple_music_player|110
355894|Touch|6372|O|https://images.genius.com/53277b72b7bb74420530a77e37d310c3.500x500x1.jpg|2052|Omarion|https://images.genius.com/1fa11439c1929c7ec50419d4baa4d3b0.794x794x1.jpg|2005-02-22|2005|2|22|https://genius.com/songs/355894/apple_music_player|110
32216|I Don't Know|6156|8701|https://images.genius.com/8eb4f99db3ace6f2448713724b20ab5c.1000x1000x1.jpg|132|Usher|https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg|2001-08-07|2001|8|7|https://genius.com/songs/32216/apple_music_player|110
37085|Keep it Playa|7541|In My Mind|https://images.genius.com/a7c7371c883ae1d1241073cd59f52564.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2006-07-25|2006|7|25|https://genius.com/songs/37085/apple_music_player|110
1186726|Get Lucky|336586|BBC Radio 1's Live Lounge 2013|https://images.genius.com/cd7c4b5aa51812e5d673fa6fa68660e0.500x500x1.jpg|35483|Daughter|https://images.genius.com/fbc50ded0e2254805de4c9d68a3fb124.696x696x1.jpg|||||https://genius.com/songs/1186726/apple_music_player|110
697366|Sugar Honey Iced Tea|6288|Tasty|https://images.genius.com/3544d240420f8c9f2cb3426412e0ab7b.600x600x1.jpg|144|Kelis|https://images.genius.com/193b018cd38f15eedd7e3c1e96bbf25a.303x303x1.jpg|2003-12-05|2003|12|5|https://genius.com/songs/697366/apple_music_player|110
273144|Live Your Life|29370|Yuna|https://images.genius.com/ec074107aa5faac203bc1f072d09025f.600x600x1.jpg|23982|Yuna|https://images.genius.com/ed191986efff6826bd2d3bcd52cb2ea5.469x469x1.jpg|2012-01-01|2012|1|1|https://genius.com/songs/273144/apple_music_player|110
35340|The Way She Dances|7143|Fly or Die|https://images.genius.com/e16c8002861321b670394d650891ff5f.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2004-03-23|2004|3|23|https://genius.com/songs/35340/apple_music_player|110
14418|Gladiator|1694|Universal Mind Control|https://images.genius.com/5e77fbc81fc58bc396f33872fc1ec855.1000x1000x1.jpg|223|Common|https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg|2008-12-09|2008|12|9|https://genius.com/songs/14418/apple_music_player|110
2479063|One of Those Days|153511|Wanderlust|https://images.genius.com/d8e169fbfb427ba421127fb1c07e99c7.1000x1000x1.jpg|62418|Little Big Town|https://images.genius.com/0fc43933588220079638c9516ef1fd3e.400x400x1.jpg|2016-05-24|2016|5|24|https://genius.com/songs/2479063/apple_music_player|110
1312|Showing Out|1593|Til the Casket Drops|https://images.genius.com/d878e54b6766255010da413481db1471.1000x990x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg|2009-12-08|2009|12|8|https://genius.com/songs/1312/apple_music_player|110
2850479|Southside|146781|El Southside|https://images.genius.com/1e26eb29eb5d45fa0326cb151e14a37b.760x760x1.jpg|125148|Kap G|https://images.genius.com/214f4cc51eadce650131efd872a18cae.1000x1000x1.jpg|2016-03-10|2016|3|10|https://genius.com/songs/2850479/apple_music_player|110
59003|Lazer Gun|7147|Seeing Sounds|https://images.genius.com/e0cbbadebc714298a2fb65ac66e95c78.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2008-06-10|2008|6|10|https://genius.com/songs/59003/apple_music_player|110
35358|I've Seen the Light / Inside of Clouds|7145|Nothing|https://images.genius.com/fae4645da0d89aedc7210ea4ec3924dd.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2010-11-02|2010|11|2|https://genius.com/songs/35358/apple_music_player|110
2460470|The Missing|149969|Ibifornia|https://images.genius.com/4a5335a7ad4051578abdbf4fc2aa8578.640x640x1.jpg|8292|Cassius|https://images.genius.com/f20a9e239619011efa62339a4d98915a.918x918x1.jpg|2016-04-01|2016|4|1|https://genius.com/songs/2460470/apple_music_player|110
319228|She's Not Me|6006|Hard Candy|https://images.genius.com/45e899d880c00647623668cd3dbc4db5.953x953x1.jpg|276|Madonna|https://images.genius.com/a349c24bb3888d0cc7156150abf616c9.400x400x1.jpg|2008-04-19|2008|4|19|https://genius.com/songs/319228/apple_music_player|110
2928173|Mirage|286595|Hidden Figures: The Album|https://images.genius.com/a3b1fb8c9392cc2fe1e97f3cb0c43ab2.1000x1000x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2016-12-09|2016|12|9|https://genius.com/songs/2928173/apple_music_player|110
3613969|Aries (YuGo) Part 2 (Demo)||||1558189|Mike WiLL Made-It, Big Sean & Rae Sremmurd|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-01-21|2018|1|21|https://genius.com/songs/3613969/apple_music_player|110
190563|Reach Out Richard|34152|Where Does This Door Go|https://images.genius.com/abfd189c42623b94bbfe20605cf6cd94.700x700x1.jpg|12526|Mayer Hawthorne|https://images.genius.com/492b4b1f75eb52927749c330b886dac2.1000x1000x1.jpg|2013-07-16|2013|7|16|https://genius.com/songs/190563/apple_music_player|110
209154|Trespassing|43219|Trespassing|https://images.genius.com/9125080024cd7ebc39232a80b58e7ddc.600x600x1.jpg|25136|Adam Lambert|https://images.genius.com/eaff88a22f0744220228edd14a98bcc2.1000x1000x1.jpg|2012-05-14|2012|5|14|https://genius.com/songs/209154/apple_music_player|110
219320|Rick James|29333|M.O.|https://images.genius.com/8b85f0ed9200b8df277ffa6a0112e36e.1000x1000x1.png|148|Nelly|https://images.genius.com/8acc2c921ff6defb4a5463597263ff0e.750x750x1.png|2013-09-30|2013|9|30|https://genius.com/songs/219320/apple_music_player|110
14041|Grindin' (Selector Remix)|1598|Lord Willin'|https://images.genius.com/e8f9be6df36a6370218e9971d5cb2867.640x640x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg|2002-08-20|2002|8|20|https://genius.com/songs/14041/apple_music_player|110
446173|Move That Dope (Radio Edit)||||2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2014-02-21|2014|2|21|https://genius.com/songs/446173/apple_music_player|110
348705|Love Is The Answer|78908|Lift Your Spirit|https://images.genius.com/b3513349758e95f8fe79832553cacaf0.800x800x1.jpg|3896|Aloe Blacc|https://images.genius.com/bfd5b295c4625e047172ee9ed359e213.426x426x1.jpg|2014-03-11|2014|3|11|https://genius.com/songs/348705/apple_music_player|110
501896|NBA 2K15 Soundtrack||||110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2014-08-12|2014|8|12|https://genius.com/songs/501896/apple_music_player|110
224310|IDGAF|29333|M.O.|https://images.genius.com/8b85f0ed9200b8df277ffa6a0112e36e.1000x1000x1.png|148|Nelly|https://images.genius.com/8acc2c921ff6defb4a5463597263ff0e.750x750x1.png|2013-09-30|2013|9|30|https://genius.com/songs/224310/apple_music_player|110
35366|She Wants to Move (Native Tongues Remix)|7143|Fly or Die|https://images.genius.com/e16c8002861321b670394d650891ff5f.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2004-03-09|2004|3|9|https://genius.com/songs/35366/apple_music_player|110
240398|Rocket's Theme|21007|Despicable Me (Original Motion Picture Soundtrack)|https://images.genius.com/9fd63d8f5719e4ee4833f293e5ba3860.350x350x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|||||https://genius.com/songs/240398/apple_music_player|110
2927440|Isn't This The World|286595|Hidden Figures: The Album|https://images.genius.com/a3b1fb8c9392cc2fe1e97f3cb0c43ab2.1000x1000x1.jpg|783|Janelle Monáe|https://images.genius.com/b8d2b82d71c34291aea0783839b83acf.1000x1000x1.jpg|2016-12-09|2016|12|9|https://genius.com/songs/2927440/apple_music_player|110
14016|The Funeral|1596|Exclusive Audio Footage|https://images.genius.com/6e672c139a6e77928ac847b6c6f61258.422x421x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg||1999|None|None|https://genius.com/songs/14016/apple_music_player|110
31962|N 2 Gether Now - All in Together Now (The Neptunes Remix)|5976|New Old Songs|https://images.genius.com/945ed80ce37cc0a0ad4d2bf1fe42c38c.599x599x1.jpg|8346|Limp Bizkit|https://images.genius.com/4c7d9de9049405a47a35972fc07d340f.999x999x1.jpg|2001-12-04|2001|12|4|https://genius.com/songs/31962/apple_music_player|110
3392|Broken Glass|9734|The Beautiful Struggle|https://images.genius.com/621202e462c9992659e0beea9b8fe5f9.320x317x1.jpg|388|Talib Kweli|https://s3.amazonaws.com/rapgenius/talib-pic.png|2004-09-28|2004|9|28|https://genius.com/songs/3392/apple_music_player|110
4259|Rock N' Roll|7142|The Neptunes Present... Clones|https://images.genius.com/8bcc21a6b9f49f44b5c447a289abacdf.640x640x1.jpg|1851|Fam-Lay|https://images.genius.com/9127665738535e7306181973e9c0b9b9.356x237x1.jpg|2003-08-19|2003|8|19|https://genius.com/songs/4259/apple_music_player|110
79312|Twisted|17454|Looking 4 Myself|https://images.genius.com/60073ba861e143a9fde145c4f50aa292.600x600x1.jpg|132|Usher|https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg|2012-06-08|2012|6|8|https://genius.com/songs/79312/apple_music_player|110
2158269|New Money|127729|Dope: Music from the Motion Picture|https://images.genius.com/93181232b90f778b29a422bfbf96bf84.1000x1000x1.jpg|14022|Buddy|https://images.genius.com/088c8dd6e09018c5ea28905e9bdac965.384x576x1.jpg|2015-06-15|2015|6|15|https://genius.com/songs/2158269/apple_music_player|110
45489|What's Yo Name?|9966|I'm Serious|https://images.genius.com/691795ef1c4c22adee394e629e73edce.300x300x1.jpg|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2001-10-09|2001|10|9|https://genius.com/songs/45489/apple_music_player|110
2894779|I See A Victory|286595|Hidden Figures: The Album|https://images.genius.com/a3b1fb8c9392cc2fe1e97f3cb0c43ab2.1000x1000x1.jpg|98966|Kim Burrell|https://images.genius.com/cb8358cbbaa1da2c928b59d2c35f2b67.529x529x1.jpg|2016-10-28|2016|10|28|https://genius.com/songs/2894779/apple_music_player|110
453714|Gettin Some Head (Remix)|9160|Block Music|https://images.genius.com/5d99a7a37173968502d3a6146b132456.1000x1000x1.jpg|988|Shawnna|https://s3.amazonaws.com/rapgenius/ShawnnaBio.jpg|2006-06-06|2006|6|6|https://genius.com/songs/453714/apple_music_player|110
14007|Champion|1593|Til the Casket Drops|https://images.genius.com/d878e54b6766255010da413481db1471.1000x990x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg|2009-12-04|2009|12|4|https://genius.com/songs/14007/apple_music_player|110
32872|The Call (The Neptunes Remix)|73509|Black & Blue |https://images.genius.com/b293e2516c98d9f1117aa0340faf615a.999x999x1.jpg|8415|Backstreet Boys|https://images.genius.com/7462bdb46c860570d5ecb0eb80883d78.768x768x1.jpg|2001-03-13|2001|3|13|https://genius.com/songs/32872/apple_music_player|110
3450001|Don't Don't Do It (Demo)||||747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2018-01-19|2018|1|19|https://genius.com/songs/3450001/apple_music_player|110
35317|Hot|7142|The Neptunes Present... Clones|https://images.genius.com/8bcc21a6b9f49f44b5c447a289abacdf.640x640x1.jpg|4613|Roscoe P. Coldchain|https://images.genius.com/d1dfca15f790bc4c98e0918315749c75.600x825x1.jpg|2003-08-19|2003|8|19|https://genius.com/songs/35317/apple_music_player|110
50395|The Good Life|10754|The Preview|https://images.genius.com/3ffd61ff50af3e65b6f536d61d53735c.600x600x1.jpg|413|Chiddy Bang|https://images.genius.com/284a3133b504e442c6fdc5af3aa7bbd3.1000x1000x1.jpg|2010-10-01|2010|10|1|https://genius.com/songs/50395/apple_music_player|110
3002799|Get Lucky/Safe and Sound (Cover and Mashup)||||23796|​twenty one pilots|https://images.genius.com/5187915a46562e8316fa62a49ff1aee7.1000x1000x1.jpg|2013-08-29|2013|8|29|https://genius.com/songs/3002799/apple_music_player|110
2927446|Jalapeño|286595|Hidden Figures: The Album|https://images.genius.com/a3b1fb8c9392cc2fe1e97f3cb0c43ab2.1000x1000x1.jpg|783|Janelle Monáe|https://images.genius.com/b8d2b82d71c34291aea0783839b83acf.1000x1000x1.jpg|2016-12-09|2016|12|9|https://genius.com/songs/2927446/apple_music_player|110
70284|Liquid Swords|36555|In My Mind (The Prequel)|https://images.genius.com/15c3a4148e8368b49f9e0527134125d7.500x500x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg||2006|None|None|https://genius.com/songs/70284/apple_music_player|110
6100|The Game Has Changed||||110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|||||https://genius.com/songs/6100/apple_music_player|110
