song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
2152255,Stand Up,87848,Dreams Worth More Than Money,https://images.genius.com/9851e0b0fdd90c8d02759f23adeec8c1.600x600x1.jpg,1319,Meek Mill,https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg,2015-06-29,2015,6,29,https://genius.com/songs/2152255/apple_music_player,158
5101,100 Million,584,5 * Stunna,https://images.genius.com/a51dcea6b49ee87e76d235126166aaf9.600x595x1.jpg,86,Birdman,https://images.genius.com/343c2c53c7b1f818cf50919e00643c0a.428x428x1.jpg,2007-11-23,2007,11,23,https://genius.com/songs/5101/apple_music_player,158
243990,Helen Keller,31909,Suffering from Success,https://images.genius.com/15ba797ff5bc3e098a89c3d45fa98648.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2013-10-22,2013,10,22,https://genius.com/songs/243990/apple_music_player,158
3537959,I Believe,404564,A Wrinkle In Time (Original Motion Picture Soundtrack),https://images.genius.com/d3548b0c1c1448c6af1714d5edb33e3c.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2018-03-09,2018,3,9,https://genius.com/songs/3537959/apple_music_player,158
2482733,Progress,148977,Major Key ,https://images.genius.com/c2a71cb6519fd58eeee43fc37d01954d.751x751x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2016-03-09,2016,3,9,https://genius.com/songs/2482733/apple_music_player,158
83922,I Did It For My Dawgz,15806,Kiss the Ring,https://images.genius.com/ac26f16779582a2a239a425633d7dc5a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2012-08-21,2012,8,21,https://genius.com/songs/83922/apple_music_player,158
2328748,I Don't Play About My Paper,98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2328748/apple_music_player,158
3117585,(Intro) I'm So Grateful,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117585/apple_music_player,158
2399119,365,337027,NBA 2K16 Soundtrack,https://images.genius.com/411651cec765f706ea9984baac722c9b.720x720x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,,,,,https://genius.com/songs/2399119/apple_music_player,158
2375831,All I Need,138666,Before the Party,https://images.genius.com/4f2e309691669f5d5f748d02bb690196.800x800x1.jpg,438,Chris Brown,https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png,2015-11-26,2015,11,26,https://genius.com/songs/2375831/apple_music_player,158
2687,Fed Up,2458,Victory,https://images.genius.com/ece673cf954c13308ddb728551acb5db.220x220x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2010-03-02,2010,3,2,https://genius.com/songs/2687/apple_music_player,158
238460,You Don't Want These Problems,31909,Suffering from Success,https://images.genius.com/15ba797ff5bc3e098a89c3d45fa98648.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2013-10-22,2013,10,22,https://genius.com/songs/238460/apple_music_player,158
3117603,Pull a Caper,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117603/apple_music_player,158
98586,December 31st,23611,Starvation 2,https://images.genius.com/a8ccf68732bfc41deafb0b2d7ab2be48.500x500x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2013-01-10,2013,1,10,https://genius.com/songs/98586/apple_music_player,158
3117604,That Range Rover Came With Steps,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117604/apple_music_player,158
83920,I'm So Blessed,15806,Kiss the Ring,https://images.genius.com/ac26f16779582a2a239a425633d7dc5a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2012-08-21,2012,8,21,https://genius.com/songs/83920/apple_music_player,158
3117575,Whatever,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117575/apple_music_player,158
52390,Future,11218,We the Best Forever,https://images.genius.com/bd2d4328b53d5c64f92dae423b41cb7a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2011-07-19,2011,7,19,https://genius.com/songs/52390/apple_music_player,158
55513,Vntm.com,11690,Capitale du Crime 3,https://images.genius.com/f3574390bf1521599ae367852f6f40c8.300x300x1.jpg,1303,La Fouine,https://images.genius.com/2537d6e6017a1c5dd211420e2b4512ed.566x566x1.jpg,2011-09-09,2011,9,9,https://genius.com/songs/55513/apple_music_player,158
17360,Go Hard (Remix),2462,We Global,https://images.genius.com/6fb998ad7b1f36e7c37c080b6cea4620.400x400x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2008-12-28,2008,12,28,https://genius.com/songs/17360/apple_music_player,158
17365,I'm So Hood,2460,We The Best,https://images.genius.com/8bdc9dc70c0ab2bb50820e695d25c7bc.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2007-08-28,2007,8,28,https://genius.com/songs/17365/apple_music_player,158
239029,No Motive,31909,Suffering from Success,https://images.genius.com/15ba797ff5bc3e098a89c3d45fa98648.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2013-10-22,2013,10,22,https://genius.com/songs/239029/apple_music_player,158
2355581,She Loves Her Friends (Happy Birthday),,,,55920,Kim Kardashian,https://images.genius.com/31c712fdbee9dc1f776dbdb6cbf58783.963x963x1.jpg,2015-11-08,2015,11,8,https://genius.com/songs/2355581/apple_music_player,158
73671,Hustle Hard,11334,Blood, Sweat & Tears,https://images.genius.com/43069cfe14bf14e83156fff65a672028.1000x1000x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2011-03-01,2011,3,1,https://genius.com/songs/73671/apple_music_player,158
3200417,Pride,358502,Project Baby 2,https://images.genius.com/25dfbc9b4810eb6fcedf694c4ea0d66e.1000x1000x1.jpg,162126,Kodak Black,https://images.genius.com/85f538a44febd6cf0a31867a37173978.432x432x1.jpg,2017-08-18,2017,8,18,https://genius.com/songs/3200417/apple_music_player,158
989,Brown Paper Bag,2460,We The Best,https://images.genius.com/8bdc9dc70c0ab2bb50820e695d25c7bc.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2007-06-12,2007,6,12,https://genius.com/songs/989/apple_music_player,158
2904905,Frozen Water,289293,InZombia,https://images.genius.com/faca2754ba991ad8ec56320f13b5ae99.1000x1000x1.jpg,1362,Belly,https://s3.amazonaws.com/filepicker-images-rapgenius/HorpSGA7Qqar8HM5ScIx_Belly1.jpg,2016-11-11,2016,11,11,https://genius.com/songs/2904905/apple_music_player,158
239874,Murcielago (Doors Go Up),31909,Suffering from Success,https://images.genius.com/15ba797ff5bc3e098a89c3d45fa98648.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2013-10-22,2013,10,22,https://genius.com/songs/239874/apple_music_player,158
2819852,Don't Mind (Remix),,,,34532,Kent Jones,https://images.genius.com/25d88a26fb6d3c538f9d783d95f3f27d.600x600x1.jpg,2016-07-12,2016,7,12,https://genius.com/songs/2819852/apple_music_player,158
2849005,Alright,,,,34532,Kent Jones,https://images.genius.com/25d88a26fb6d3c538f9d783d95f3f27d.600x600x1.jpg,2016-09-01,2016,9,1,https://genius.com/songs/2849005/apple_music_player,158
2837519,Sauce,,,,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2016-08-11,2016,8,11,https://genius.com/songs/2837519/apple_music_player,158
3171365,P.O.P.,372566,Mumble Rap,https://images.genius.com/b38b0dc9343c7042d71e9fc27e87a82d.1000x1000x1.jpg,1362,Belly,https://s3.amazonaws.com/filepicker-images-rapgenius/HorpSGA7Qqar8HM5ScIx_Belly1.jpg,2017-07-25,2017,7,25,https://genius.com/songs/3171365/apple_music_player,158
3145465,Trippin,352348,Jungle Rules,https://images.genius.com/8cbae287df9cfa8fe49f7703a1ecf6e6.600x600x1.jpg,1583,French Montana,https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg,2017-07-14,2017,7,14,https://genius.com/songs/3145465/apple_music_player,158
51139,Bottles And Rocking J's,15983,California Republic,https://images.genius.com/4df2274fd6c2945603a7115c9c9d1284.500x500x1.jpg,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2012-04-05,2012,4,5,https://genius.com/songs/51139/apple_music_player,158
240139,Suffering From Success,31909,Suffering from Success,https://images.genius.com/15ba797ff5bc3e098a89c3d45fa98648.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2013-10-22,2013,10,22,https://genius.com/songs/240139/apple_music_player,158
107519,Tadow,30099,Student of the Game,https://images.genius.com/e43cfc4af001bc26ef8ef25322cb82a2.316x315x1.jpg,403,N.O.R.E.,https://s3.amazonaws.com/rapgenius/1362192151_NORE.jpg,2013-01-05,2013,1,5,https://genius.com/songs/107519/apple_music_player,158
177675,Take Over,31104,R.N.I.C (Real Nigga In Charge),https://images.genius.com/666b1700f728e2a77086135d5e2a267c.500x500x1.jpg,43504,Lil' Snupe,https://images.genius.com/1a25da0d8fa968ad08c98413c41da605.360x360x1.jpg,,,,,https://genius.com/songs/177675/apple_music_player,158
83924,Don't Pay 4 It,15806,Kiss the Ring,https://images.genius.com/ac26f16779582a2a239a425633d7dc5a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2012-08-21,2012,8,21,https://genius.com/songs/83924/apple_music_player,158
3268880,Save It For Me,373487,I Still Am,https://images.genius.com/89b874139931a63275cf953eb482cc0b.1000x1000x1.png,118,Yo Gotti,https://images.genius.com/993fc023fd24aa29153af7b870237e2f.730x730x1.jpg,2017-10-27,2017,10,27,https://genius.com/songs/3268880/apple_music_player,158
2984831,The Dopeman (Intro),326987,Famerican Gangster 2,https://images.genius.com/0aa569fc02132e41daad88a8dae9ffa6.500x500x1.jpg,3261,Ralo,https://images.genius.com/a51fe8c86a79d3157886902b0916249f.450x450x1.jpg,2017-02-09,2017,2,9,https://genius.com/songs/2984831/apple_music_player,158
238579,I'm Still,,,,438,Chris Brown,https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png,2013-10-15,2013,10,15,https://genius.com/songs/238579/apple_music_player,158
195334,Nicki Minaj Proposal,,,,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,,,,,https://genius.com/songs/195334/apple_music_player,158
5227,Grammy Family,1722,Don't Quit Your Day Job,https://images.genius.com/b973f6612b2370983a8aa53c3830e92e.640x640x1.jpg,344,Consequence,https://s3.amazonaws.com/rapgenius/1362131146_Consequence.png,2006-06-06,2006,6,6,https://genius.com/songs/5227/apple_music_player,158
3117598,Unchanging Love,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,2362,Mavado,https://images.genius.com/10836d0caa79ba37c69b4fb4bd087c54.1000x1000x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117598/apple_music_player,158
83914,Shout Out to the Real,15806,Kiss the Ring,https://images.genius.com/ac26f16779582a2a239a425633d7dc5a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2012-08-21,2012,8,21,https://genius.com/songs/83914/apple_music_player,158
489121,They Don't Love You No More  (Remix),,,,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2014-08-02,2014,8,2,https://genius.com/songs/489121/apple_music_player,158
2344303,OVO Sound Radio Episode 9 Tracklist,128797,OVO Sound Radio Tracklists,https://images.genius.com/04763b7beb6bcd5ffd0fb8d5f44a4cf9.640x640x1.png,130,Drake,https://images.genius.com/d88b9e6b78704998334786ea8fef35b8.1000x1000x1.jpg,2015-11-01,2015,11,1,https://genius.com/songs/2344303/apple_music_player,158
17376,Out Here Grindin,2462,We Global,https://images.genius.com/6fb998ad7b1f36e7c37c080b6cea4620.400x400x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2007-11-18,2007,11,18,https://genius.com/songs/17376/apple_music_player,158
24599,Reppin' Time,4114,Hustler's P.O.M.E. (Product of My Environment),https://images.genius.com/12ce2e868228d8ba6dee13e7c7e52748.953x953x1.jpg,79,Jim Jones,https://images.genius.com/52ee5b9306c261c7e3720e609ff719b6.246x246x1.jpg,,,,,https://genius.com/songs/24599/apple_music_player,158
124375,Don't Make Me Do It,37263,Who You Mad At? Me Or Yourself?,https://images.genius.com/43cf4f7fb829f88b270853d2534b8f0f.1000x1000x1.jpg,780,Vado,https://images.genius.com/e2d9824f3848684bc687e9cad8889c34.687x595x1.jpg,2013-04-18,2013,4,18,https://genius.com/songs/124375/apple_music_player,158
3117601,Billy Ocean,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117601/apple_music_player,158
52602,I'm On One,11491,Worth The Wait,https://images.genius.com/cadae1b67d7c667ed27d41b42cd0970a.500x500x1.jpg,640,King Los,https://images.genius.com/af979fd34aa3f95d652a83f4bdfdf39a.538x538x1.jpg,,,,,https://genius.com/songs/52602/apple_music_player,158
832,Cash Flow,228,Gutta,https://images.genius.com/02f74eceac3a595c24753bb18dfe12de.600x600x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2008-01-01,2008,1,1,https://genius.com/songs/832/apple_music_player,158
40230,I'm a G,8753,Port of Miami,https://images.genius.com/cf6f2fdbee982a21b1551777c60ae2f0.1000x1000x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2006-08-08,2006,8,8,https://genius.com/songs/40230/apple_music_player,158
80320,Put Your Hands Up,2458,Victory,https://images.genius.com/ece673cf954c13308ddb728551acb5db.220x220x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2010-03-02,2010,3,2,https://genius.com/songs/80320/apple_music_player,158
239651,Blackball,31909,Suffering from Success,https://images.genius.com/15ba797ff5bc3e098a89c3d45fa98648.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2013-10-22,2013,10,22,https://genius.com/songs/239651/apple_music_player,158
3693517,Frostbite,421942,Light of Day,https://images.genius.com/0d56f780ebc78b23683209032e25f81c.1000x1000x1.jpg,19223,Preme,https://images.genius.com/a010422ed7df761364570f0f76862dba.323x323x1.png,2018-05-04,2018,5,4,https://genius.com/songs/3693517/apple_music_player,158
32743,Rockin That Shit (Remix),6541,Love vs. Money,https://images.genius.com/85831921829b937b0def5efe6df68fb7.500x500x1.jpg,1181,The-Dream,https://images.genius.com/088f3bfabc3a8acfd99acbd86c03c993.520x520x1.png,2009-03-10,2009,3,10,https://genius.com/songs/32743/apple_music_player,158
63644,Say Hello,15176,Progression 2: A Young Texas Playa,https://images.genius.com/bcc2f0495800cd7bf2c97fcc249ac6d8.960x949x1.jpg,2236,Kirko Bangz,https://images.genius.com/ce70d8117c83ff4322bbd7d5d9b122da.468x468x1.jpg,2011-01-01,2011,1,1,https://genius.com/songs/63644/apple_music_player,158
2329495,I Lied,98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2329495/apple_music_player,158
3039298,Glow Up,229557,Strength of a Woman,https://images.genius.com/3e2a60c87aa5d5757f36dcb523f6eef1.600x600x1.jpg,358,Mary J. Blige,https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg,2017-04-28,2017,4,28,https://genius.com/songs/3039298/apple_music_player,158
83923,I Don't See 'Em,15806,Kiss the Ring,https://images.genius.com/ac26f16779582a2a239a425633d7dc5a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2012-08-21,2012,8,21,https://genius.com/songs/83923/apple_music_player,158
188803,Mama,26952,Trials & Tribulations,https://images.genius.com/fd10f6966d666486d2f60d595f5bfd2b.300x300x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2013-07-16,2013,7,16,https://genius.com/songs/188803/apple_music_player,158
3841650,4Ghosts,,,,1528141,Lil khara,https://images.genius.com/f28878f8d08b7bcf8a9f96add12b6924.420x420x1.jpg,2018-07-15,2018,7,15,https://genius.com/songs/3841650/apple_music_player,158
3891131,Fairytale,,,,1550284,Skye & Chris Brown,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-08-10,2018,8,10,https://genius.com/songs/3891131/apple_music_player,158
3117599,Interlude,330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,1362,Belly,https://s3.amazonaws.com/filepicker-images-rapgenius/HorpSGA7Qqar8HM5ScIx_Belly1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117599/apple_music_player,158
2329212,My League,98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,2362,Mavado,https://images.genius.com/10836d0caa79ba37c69b4fb4bd087c54.1000x1000x1.jpg,2015-06-03,2015,6,3,https://genius.com/songs/2329212/apple_music_player,158
3711,Karaoke,9701,Thr33 Ringz,https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg,337,T-Pain,https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg,2008-11-11,2008,11,11,https://genius.com/songs/3711/apple_music_player,158
85046,Holla At Me,20215,Listennn... the Album,https://images.genius.com/d8ac394edc671008ace33299e25652b4.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2006-02-26,2006,2,26,https://genius.com/songs/85046/apple_music_player,158
154565,Kobe or Ginobili (Remix),,,,160,Mack Maine,https://images.genius.com/4d5be3b260ef6329f717748048465daa.276x276x1.jpg,,,,,https://genius.com/songs/154565/apple_music_player,158
2329492,I Ride,98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2329492/apple_music_player,158
52419,My Life,11218,We the Best Forever,https://images.genius.com/bd2d4328b53d5c64f92dae423b41cb7a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2011-07-19,2011,7,19,https://genius.com/songs/52419/apple_music_player,158
3117594,Asahd Talk (Thank You Asahd),330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,1075634,Asahd Tuck Khaled,https://images.genius.com/33371bfa0a8cc8fdbc71560375cc40e0.600x600x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117594/apple_music_player,158
59148,Body 2 Body (Remix),13697,The Statement 2,https://images.genius.com/6fa5d4ea047dabc03fd8f9eabeac8677.600x600x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2011-11-14,2011,11,14,https://genius.com/songs/59148/apple_music_player,158
11,Lord You Know,360842,Purple Haze (Advance),https://images.genius.com/0a514e5cc3e0e770f31ddb0582329f24.499x499x1.jpg,1,Cam'ron,https://images.genius.com/83958b1224d915f25d5975f15a39c0ef.420x420x1.png,2004-12-07,2004,12,7,https://genius.com/songs/11/apple_music_player,158
17371,Victory,2458,Victory,https://images.genius.com/ece673cf954c13308ddb728551acb5db.220x220x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2010-03-02,2010,3,2,https://genius.com/songs/17371/apple_music_player,158
2841794,Have Mercy,158551,MC4,https://images.genius.com/3163f731bdd71aaf1c64f48b2354ec25.640x640x1.jpg,1583,French Montana,https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg,2016-10-14,2016,10,14,https://genius.com/songs/2841794/apple_music_player,158
77033,On My Way,2458,Victory,https://images.genius.com/ece673cf954c13308ddb728551acb5db.220x220x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2010-03-02,2010,3,2,https://genius.com/songs/77033/apple_music_player,158
2342958,You Can See,134686,Top 5 Dead or Alive,https://images.genius.com/9446bcee74c95e2da1688d832878aa59.1000x1000x1.jpg,34,Jadakiss,https://images.genius.com/e49d59054fbc257961abcebaa13291b8.640x640x1.jpg,2015-01-01,2015,1,1,https://genius.com/songs/2342958/apple_music_player,158
17370,S On My Chest,2460,We The Best,https://images.genius.com/8bdc9dc70c0ab2bb50820e695d25c7bc.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2007-06-12,2007,6,12,https://genius.com/songs/17370/apple_music_player,158
148358,Delete,,,,404115,Birdman & Mack Maine,https://images.genius.com/55d7ecd4726637a303bd7bc776db3e51.399x399x1.jpg,2011-01-01,2011,1,1,https://genius.com/songs/148358/apple_music_player,158
2939561,I Remember,313600,White Friday (CM9),https://images.genius.com/1b783345318b5f3e9de28fc75d98059e.1000x1000x1.jpg,118,Yo Gotti,https://images.genius.com/993fc023fd24aa29153af7b870237e2f.730x730x1.jpg,2016-12-22,2016,12,22,https://genius.com/songs/2939561/apple_music_player,158
2328473,I Changed A Lot [Tracklist + Album Cover],98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2328473/apple_music_player,158
52388,Money,11218,We the Best Forever,https://images.genius.com/bd2d4328b53d5c64f92dae423b41cb7a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2011-07-19,2011,7,19,https://genius.com/songs/52388/apple_music_player,158
3262474,Bobby Brown,372566,Mumble Rap,https://images.genius.com/b38b0dc9343c7042d71e9fc27e87a82d.1000x1000x1.jpg,1362,Belly,https://s3.amazonaws.com/filepicker-images-rapgenius/HorpSGA7Qqar8HM5ScIx_Belly1.jpg,2017-10-05,2017,10,5,https://genius.com/songs/3262474/apple_music_player,158
3117581,Interlude (Hallelujah),330126,Grateful,https://images.genius.com/c90ae8cb7ea3f842c15653ada87d68cb.1000x1000x1.jpg,6769,Betty Wright,https://images.genius.com/1cc7135c993a3799c8e6dc48881b724a.333x333x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3117581/apple_music_player,158
83926,Suicidal Thoughts,15806,Kiss the Ring,https://images.genius.com/ac26f16779582a2a239a425633d7dc5a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2012-08-21,2012,8,21,https://genius.com/songs/83926/apple_music_player,158
17372,Born-N-Raised,20215,Listennn... the Album,https://images.genius.com/d8ac394edc671008ace33299e25652b4.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2006-06-06,2006,6,6,https://genius.com/songs/17372/apple_music_player,158
109922,We 'Bout That (Eat The Cake),33502,Birdman Presents: Rich Gang All Stars,https://images.genius.com/c45c4266cad03c4aecbe6fadb721163f.400x400x1.jpg,745,Bow Wow,https://images.genius.com/614882a739214b1f5b83cfac37dadea2.800x800x1.png,,,,,https://genius.com/songs/109922/apple_music_player,158
682459,I Ain't Going Back Broke,,,,2362,Mavado,https://images.genius.com/10836d0caa79ba37c69b4fb4bd087c54.1000x1000x1.jpg,2015-01-17,2015,1,17,https://genius.com/songs/682459/apple_music_player,158
54463,Ok Then,,,,13188,Lil Niqo,https://images.genius.com/ce950a9869795dc98cfc12b98838f70a.667x667x1.jpg,,,,,https://genius.com/songs/54463/apple_music_player,158
3268877,Back Gate,373487,I Still Am,https://images.genius.com/89b874139931a63275cf953eb482cc0b.1000x1000x1.png,118,Yo Gotti,https://images.genius.com/993fc023fd24aa29153af7b870237e2f.730x730x1.jpg,2017-10-27,2017,10,27,https://genius.com/songs/3268877/apple_music_player,158
2329494,I Swear I Never Tell Another Soul,98449,I Changed a Lot,https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2329494/apple_music_player,158
52441,Sleep When I'm Gone,11218,We the Best Forever,https://images.genius.com/bd2d4328b53d5c64f92dae423b41cb7a.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2011-07-19,2011,7,19,https://genius.com/songs/52441/apple_music_player,158
