song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
275004,The Shining Pt. 1 (Diamonds),2013-01-01,2013,1,1,https://genius.com/songs/275004/apple_music_player
8999,Extinction Level Event (The Song of Salvation),1998-12-15,1998,12,15,https://genius.com/songs/8999/apple_music_player
2336964,Which Side Are You On,2015-10-20,2015,10,20,https://genius.com/songs/2336964/apple_music_player
2965804,Jealous of Drake (Freestyle),2017-01-23,2017,1,23,https://genius.com/songs/2965804/apple_music_player
2826253,Eyewitness,2016-07-24,2016,7,24,https://genius.com/songs/2826253/apple_music_player
3653367,1988,2018-04-17,2018,4,17,https://genius.com/songs/3653367/apple_music_player
3289034,Rooftop,2017-11-24,2017,11,24,https://genius.com/songs/3289034/apple_music_player
9016,Bad Dreams,2001-11-27,2001,11,27,https://genius.com/songs/9016/apple_music_player
34523,Better Than the Best,2007-12-29,2007,12,29,https://genius.com/songs/34523/apple_music_player
62572,Nursery Rhyme,2011-02-22,2011,2,22,https://genius.com/songs/62572/apple_music_player
3285412,Lovely Man,2017-10-04,2017,10,4,https://genius.com/songs/3285412/apple_music_player
11246,Just You Wait,,,,,https://genius.com/songs/11246/apple_music_player
3148927,The Pain,2017-07-07,2017,7,7,https://genius.com/songs/3148927/apple_music_player
4312352,Say Goodbye,2019-02-13,2019,2,13,https://genius.com/songs/4312352/apple_music_player
119309,Think You Know Me,2008-09-30,2008,9,30,https://genius.com/songs/119309/apple_music_player
4364,Tooken Back,2004-04-20,2004,4,20,https://genius.com/songs/4364/apple_music_player
49205,R.I.P. Story,2011-01-24,2011,1,24,https://genius.com/songs/49205/apple_music_player
41507,Can't Get Right,2008-12-02,2008,12,2,https://genius.com/songs/41507/apple_music_player
38586,Man Above,,,,,https://genius.com/songs/38586/apple_music_player
250026,End of the World,2013-10-09,2013,10,9,https://genius.com/songs/250026/apple_music_player
1767605,Yeah Yeah,,,,,https://genius.com/songs/1767605/apple_music_player
149904,I Still Love You,,,,,https://genius.com/songs/149904/apple_music_player
2912520,The Now,2016-12-09,2016,12,9,https://genius.com/songs/2912520/apple_music_player
3285587,Pride,2017-10-04,2017,10,4,https://genius.com/songs/3285587/apple_music_player
2408335,Clap Shit Up,2016-01-14,2016,1,14,https://genius.com/songs/2408335/apple_music_player
8936,Get Out!!,2000-06-03,2000,6,3,https://genius.com/songs/8936/apple_music_player
39012,Holy Water,,,,,https://genius.com/songs/39012/apple_music_player
3454312,Alien Weaponry,2018-01-18,2018,1,18,https://genius.com/songs/3454312/apple_music_player
40732,Count for Nothing,2009-10-20,2009,10,20,https://genius.com/songs/40732/apple_music_player
43018,Pimpin' Ain't EZ,2009-12-08,2009,12,8,https://genius.com/songs/43018/apple_music_player
33737,Home Sweet Home,,,,,https://genius.com/songs/33737/apple_music_player
6441,Lonely Girl,2004-08-17,2004,8,17,https://genius.com/songs/6441/apple_music_player
8428,Y.O.U. (UK Bonus Track),2009-04-20,2009,4,20,https://genius.com/songs/8428/apple_music_player
28840,Life of the Party Remix,,,,,https://genius.com/songs/28840/apple_music_player
9014,Where We Are About to Take It,1998-12-15,1998,12,15,https://genius.com/songs/9014/apple_music_player
707943,Blow Yr Head,2015-02-18,2015,2,18,https://genius.com/songs/707943/apple_music_player
13074,Real Talk,2004-03-16,2004,3,16,https://genius.com/songs/13074/apple_music_player
21146,Be This Way,2004-04-20,2004,4,20,https://genius.com/songs/21146/apple_music_player
388932,Rasputin,,,,,https://genius.com/songs/388932/apple_music_player
8933,Anarchy,2000-06-20,2000,6,20,https://genius.com/songs/8933/apple_music_player
40737,Street Hop 2010,2009-10-20,2009,10,20,https://genius.com/songs/40737/apple_music_player
47562,Jack and the Bean Stalk,2007-08-14,2007,8,14,https://genius.com/songs/47562/apple_music_player
12782,I Gotcha',2005-11-01,2005,11,1,https://genius.com/songs/12782/apple_music_player
61426,Intro,,,,,https://genius.com/songs/61426/apple_music_player
2821153,Atlantis,2018-04-13,2018,4,13,https://genius.com/songs/2821153/apple_music_player
8927,A Trip Out of Town,2000-06-20,2000,6,20,https://genius.com/songs/8927/apple_music_player
43107,That's the Shit,2006-10-10,2006,10,10,https://genius.com/songs/43107/apple_music_player
241482,Boyz II Men,2013-10-01,2013,10,1,https://genius.com/songs/241482/apple_music_player
40699,Nickel,2004-10-26,2004,10,26,https://genius.com/songs/40699/apple_music_player
84283,I Wish I Could Talk To You,,,,,https://genius.com/songs/84283/apple_music_player
3271709,So High,2017-10-13,2017,10,13,https://genius.com/songs/3271709/apple_music_player
2299295,Prey for the Poor,2015-09-04,2015,9,4,https://genius.com/songs/2299295/apple_music_player
1779938,Deez Hollywood Nights,2008-03-07,2008,3,7,https://genius.com/songs/1779938/apple_music_player
40748,Promise Land,2008-11-10,2008,11,10,https://genius.com/songs/40748/apple_music_player
3289033,Eskimo im Tanktop,2017-11-24,2017,11,24,https://genius.com/songs/3289033/apple_music_player
250030,God Shit,2013-10-22,2013,10,22,https://genius.com/songs/250030/apple_music_player
99344,Nothing You Can't Do,,,,,https://genius.com/songs/99344/apple_music_player
82956,Something to Hold on to,,,,,https://genius.com/songs/82956/apple_music_player
54351,Gotta Get Up,,,,,https://genius.com/songs/54351/apple_music_player
40681,Blow Dat...,2005-06-28,2005,6,28,https://genius.com/songs/40681/apple_music_player
9210,Uhhnnh (Street Version),,,,,https://genius.com/songs/9210/apple_music_player
2937412,Giant Steps,2016-06-30,2016,6,30,https://genius.com/songs/2937412/apple_music_player
42513,Maintain,,,,,https://genius.com/songs/42513/apple_music_player
17045,Talk Bout Me,2007-12-04,2007,12,4,https://genius.com/songs/17045/apple_music_player
2865211,414 Words,2016-09-21,2016,9,21,https://genius.com/songs/2865211/apple_music_player
2894181,The Achievement,2016-10-28,2016,10,28,https://genius.com/songs/2894181/apple_music_player
2417918,Goin Down,2016-02-04,2016,2,4,https://genius.com/songs/2417918/apple_music_player
2894382,Vs,2016-10-28,2016,10,28,https://genius.com/songs/2894382/apple_music_player
38533,Just For You,,,,,https://genius.com/songs/38533/apple_music_player
241667,Creme of the Crop,2013-10-22,2013,10,22,https://genius.com/songs/241667/apple_music_player
148172,Fire,,,,,https://genius.com/songs/148172/apple_music_player
38534,The Last Word,,,,,https://genius.com/songs/38534/apple_music_player
38549,This Ain't No Lil' Kid Rap,,,,,https://genius.com/songs/38549/apple_music_player
38538,Straight Spittin', Part 2,,,,,https://genius.com/songs/38538/apple_music_player
104914,Comin' & Goin',,,,,https://genius.com/songs/104914/apple_music_player
2417940,Voldemort,2016-02-04,2016,2,4,https://genius.com/songs/2417940/apple_music_player
55979,Run It Back,,,,,https://genius.com/songs/55979/apple_music_player
107255,Me and This Jawn,2008-09-30,2008,9,30,https://genius.com/songs/107255/apple_music_player
2892884,Treat You Right,2016-10-28,2016,10,28,https://genius.com/songs/2892884/apple_music_player
3334447,Laundry Day,2017-11-17,2017,11,17,https://genius.com/songs/3334447/apple_music_player
33703,Big Boy Game,,,,,https://genius.com/songs/33703/apple_music_player
3345070,Dollar Bill (Anything Alternate Version),2017-12-15,2017,12,15,https://genius.com/songs/3345070/apple_music_player
2361636,Bangers,2015-11-06,2015,11,6,https://genius.com/songs/2361636/apple_music_player
2481599,Kobain,2016-05-27,2016,5,27,https://genius.com/songs/2481599/apple_music_player
3587,Don't Believe you,,,,,https://genius.com/songs/3587/apple_music_player
2894286,Masterpiece,2016-10-28,2016,10,28,https://genius.com/songs/2894286/apple_music_player
2417892,Temptation,2016-02-04,2016,2,4,https://genius.com/songs/2417892/apple_music_player
250024,Crooks In Castles,2013-10-16,2013,10,16,https://genius.com/songs/250024/apple_music_player
3313907,The Sermon,2018-01-19,2018,1,19,https://genius.com/songs/3313907/apple_music_player
2882812,Heaven on Earth,2016-06-17,2016,6,17,https://genius.com/songs/2882812/apple_music_player
79757,Break Bread,,,,,https://genius.com/songs/79757/apple_music_player
3439,Failure,,,,,https://genius.com/songs/3439/apple_music_player
98211,Angry Birds,,,,,https://genius.com/songs/98211/apple_music_player
13038,I Get My Paper,2007-11-06,2007,11,6,https://genius.com/songs/13038/apple_music_player
44334,Big Munny,2007-08-21,2007,8,21,https://genius.com/songs/44334/apple_music_player
2877414,Every Ghetto Pt. 2,2016-10-06,2016,10,6,https://genius.com/songs/2877414/apple_music_player
40687,Politics,2005-06-28,2005,6,28,https://genius.com/songs/40687/apple_music_player
28819,Two Step Blues,2007-10-23,2007,10,23,https://genius.com/songs/28819/apple_music_player
2476223,Fight Club,2016-04-15,2016,4,15,https://genius.com/songs/2476223/apple_music_player
1471863,Feel Like Heaven,2014-02-27,2014,2,27,https://genius.com/songs/1471863/apple_music_player
49952,Still Here,2008-12-02,2008,12,2,https://genius.com/songs/49952/apple_music_player
9951,Rapper's Delight,,,,,https://genius.com/songs/9951/apple_music_player
2894253,Some People,2016-10-28,2016,10,28,https://genius.com/songs/2894253/apple_music_player
64557,In My Mind,,,,,https://genius.com/songs/64557/apple_music_player
22222,Life of the Party,,,,,https://genius.com/songs/22222/apple_music_player
3402552,Intro (Genesis),2001-11-27,2001,11,27,https://genius.com/songs/3402552/apple_music_player
95084,Mr. Parker,,,,,https://genius.com/songs/95084/apple_music_player
349978,Are You Ready,2011-01-01,2011,1,1,https://genius.com/songs/349978/apple_music_player
39450,Watcha Come Around Here,,,,,https://genius.com/songs/39450/apple_music_player
8853,Footsteps In The Dark,2007-03-06,2007,3,6,https://genius.com/songs/8853/apple_music_player
908614,Flying,2010-09-06,2010,9,6,https://genius.com/songs/908614/apple_music_player
8777,Now I Know,,,,,https://genius.com/songs/8777/apple_music_player
181429,I Win,2010-11-09,2010,11,9,https://genius.com/songs/181429/apple_music_player
62615,Woodstock Hood Hop,,,,,https://genius.com/songs/62615/apple_music_player
391632,A Love Song,,,,,https://genius.com/songs/391632/apple_music_player
2370232,These Waters,2015-11-06,2015,11,6,https://genius.com/songs/2370232/apple_music_player
12777,Back Wit' Heat,2005-11-01,2005,11,1,https://genius.com/songs/12777/apple_music_player
2953817,Down Payment,2017-01-11,2017,1,11,https://genius.com/songs/2953817/apple_music_player
8850,Why U Wanna Piss Me Off,2008-08-26,2008,8,26,https://genius.com/songs/8850/apple_music_player
12786,It's No Other Than,2005-11-01,2005,11,1,https://genius.com/songs/12786/apple_music_player
38543,What's Up Wit That,,,,,https://genius.com/songs/38543/apple_music_player
3286724,Amerikkkan Horror Story Pt. 1 & 2,,,,,https://genius.com/songs/3286724/apple_music_player
173436,Tienen Soul,2012-10-30,2012,10,30,https://genius.com/songs/173436/apple_music_player
12776,Dear Academy,2005-11-01,2005,11,1,https://genius.com/songs/12776/apple_music_player
42526,Popularity,2009-09-29,2009,9,29,https://genius.com/songs/42526/apple_music_player
3334444,Everything's the Same,2017-11-17,2017,11,17,https://genius.com/songs/3334444/apple_music_player
25902,Sick,,,,,https://genius.com/songs/25902/apple_music_player
2894306,I'm Good,2016-10-28,2016,10,28,https://genius.com/songs/2894306/apple_music_player
38537,Showdown,,,,,https://genius.com/songs/38537/apple_music_player
686412,Please Don't Go,,,,,https://genius.com/songs/686412/apple_music_player
108756,Limelight,,,,,https://genius.com/songs/108756/apple_music_player
2936214,Krazy Thangs,2016-11-18,2016,11,18,https://genius.com/songs/2936214/apple_music_player
2475061,Never Caught Slippin',2015-01-20,2015,1,20,https://genius.com/songs/2475061/apple_music_player
2897416,Marina,2016-10-28,2016,10,28,https://genius.com/songs/2897416/apple_music_player
2490006,Belt Off,,,,,https://genius.com/songs/2490006/apple_music_player
4046057,You Know I Gotta,2018-11-09,2018,11,9,https://genius.com/songs/4046057/apple_music_player
1838428,A Few Reasons (Truth Pt.2),2008-06-24,2008,6,24,https://genius.com/songs/1838428/apple_music_player
2897455,Wants,2016-10-28,2016,10,28,https://genius.com/songs/2897455/apple_music_player
29783,Imagine,,,,,https://genius.com/songs/29783/apple_music_player
11376,Bubblin' Up,2007-08-14,2007,8,14,https://genius.com/songs/11376/apple_music_player
8852,HisStory,2007-03-06,2007,3,6,https://genius.com/songs/8852/apple_music_player
433064,For the Kids (Street Version),1999-01-01,1999,1,1,https://genius.com/songs/433064/apple_music_player
10900,Why We Act This Way,,,,,https://genius.com/songs/10900/apple_music_player
3007128,More Or Less,2017-03-01,2017,3,1,https://genius.com/songs/3007128/apple_music_player
250033,End of the World (Remix),2013-10-22,2013,10,22,https://genius.com/songs/250033/apple_music_player
21124,Struggle,2005-11-18,2005,11,18,https://genius.com/songs/21124/apple_music_player
41084,Thorough,,,,,https://genius.com/songs/41084/apple_music_player
8847,What People Do,2008-08-26,2008,8,26,https://genius.com/songs/8847/apple_music_player
3073686,Sácalo Carnal,2009-01-01,2009,1,1,https://genius.com/songs/3073686/apple_music_player
391674,Blast That,2012-01-01,2012,1,1,https://genius.com/songs/391674/apple_music_player
44920,Float,,,,,https://genius.com/songs/44920/apple_music_player
98936,We Ain't Playin,,,,,https://genius.com/songs/98936/apple_music_player
29786,S.K.I.L.L.Z.,,,,,https://genius.com/songs/29786/apple_music_player
40700,Jump,2004-10-26,2004,10,26,https://genius.com/songs/40700/apple_music_player
2376445,Homocide,2015-03-10,2015,3,10,https://genius.com/songs/2376445/apple_music_player
2897437,Get It,2016-10-28,2016,10,28,https://genius.com/songs/2897437/apple_music_player
3214820,One Shot,2009-09-15,2009,9,15,https://genius.com/songs/3214820/apple_music_player
391423,You Hear What I'm Sayin',2013-01-01,2013,1,1,https://genius.com/songs/391423/apple_music_player
433093,Would You Luh Me? (Street Version),,,,,https://genius.com/songs/433093/apple_music_player
18689,Mighty Floe Young,2012-06-19,2012,6,19,https://genius.com/songs/18689/apple_music_player
786669,Ill Eagle Alien,2008-09-09,2008,9,9,https://genius.com/songs/786669/apple_music_player
33674,I'm a Brownsvillain,2009-09-15,2009,9,15,https://genius.com/songs/33674/apple_music_player
152803,Wikipedia Rap (Failure),,,,,https://genius.com/songs/152803/apple_music_player
76403,City Lights,,,,,https://genius.com/songs/76403/apple_music_player
3609632,Yesterday,2018-04-13,2018,4,13,https://genius.com/songs/3609632/apple_music_player
1830527,Talk 'Bout Me,2007-12-04,2007,12,4,https://genius.com/songs/1830527/apple_music_player
2312464,Vanity,,,,,https://genius.com/songs/2312464/apple_music_player
8865,Rappers Wanna Sing,2007-12-25,2007,12,25,https://genius.com/songs/8865/apple_music_player
28856,Two Step Blues (Zo's Purple Suit With the Matching Gators Remix),2010-04-20,2010,4,20,https://genius.com/songs/28856/apple_music_player
393234,You Need This Music,2012-01-01,2012,1,1,https://genius.com/songs/393234/apple_music_player
3171271,Diamonds,,,,,https://genius.com/songs/3171271/apple_music_player
12789,Show 'Em How,2005-11-01,2005,11,1,https://genius.com/songs/12789/apple_music_player
2264270,The cycle,,,,,https://genius.com/songs/2264270/apple_music_player
2417890,Intro,2016-02-04,2016,2,4,https://genius.com/songs/2417890/apple_music_player
3017186,H.E.R.,2017-03-10,2017,3,10,https://genius.com/songs/3017186/apple_music_player
431545,What U Know,2001-01-01,2001,1,1,https://genius.com/songs/431545/apple_music_player
16626,D-I-A-M-O-N-D,,,,,https://genius.com/songs/16626/apple_music_player
95078,Nobody Else (Get Off Me),,,,,https://genius.com/songs/95078/apple_music_player
660024,Håndheving,2015-01-04,2015,1,4,https://genius.com/songs/660024/apple_music_player
137376,I Do It For Yawl,,,,,https://genius.com/songs/137376/apple_music_player
1460257,Hip Hop,2005-01-01,2005,1,1,https://genius.com/songs/1460257/apple_music_player
2417891,Interlude,2016-02-04,2016,2,4,https://genius.com/songs/2417891/apple_music_player
2938503,The Attack Is On (Main Version),1998-01-01,1998,1,1,https://genius.com/songs/2938503/apple_music_player
3609630,To the East,2018-04-13,2018,4,13,https://genius.com/songs/3609630/apple_music_player
3367217,Constantly Armed,2017-12-14,2017,12,14,https://genius.com/songs/3367217/apple_music_player
1783240,No Money Down,2010-01-01,2010,1,1,https://genius.com/songs/1783240/apple_music_player
3609631,The Man,2018-04-13,2018,4,13,https://genius.com/songs/3609631/apple_music_player
100607,Eff You,2010-11-23,2010,11,23,https://genius.com/songs/100607/apple_music_player
513038,Jerk Chicken,2014-08-26,2014,8,26,https://genius.com/songs/513038/apple_music_player
391393,Oh Sweet Wonder,2013-01-01,2013,1,1,https://genius.com/songs/391393/apple_music_player
3609633,Boyz II Men (Diamond D Remix),2018-04-13,2018,4,13,https://genius.com/songs/3609633/apple_music_player
98198,Ball Game,,,,,https://genius.com/songs/98198/apple_music_player
99015,Lift 'Em Up,,,,,https://genius.com/songs/99015/apple_music_player
391372,Nothin But A G,2013-01-01,2013,1,1,https://genius.com/songs/391372/apple_music_player
95076,Motivation,,,,,https://genius.com/songs/95076/apple_music_player
68723,Unravel The Nottz,,,,,https://genius.com/songs/68723/apple_music_player
391659,Night Riders,,,,,https://genius.com/songs/391659/apple_music_player
2482782,Get It In (B4 I Go),,,,,https://genius.com/songs/2482782/apple_music_player
2482750,Invention Of Truth,,,,,https://genius.com/songs/2482750/apple_music_player
3054040,Would You Luh Me? (Radio Version),2000-01-01,2000,1,1,https://genius.com/songs/3054040/apple_music_player
443129,Lungs For Water,2014-06-02,2014,6,2,https://genius.com/songs/443129/apple_music_player
3513264,Bądź mi muzą,2010-12-06,2010,12,6,https://genius.com/songs/3513264/apple_music_player
2482580,Today(C.R.E.A.M supreme),,,,,https://genius.com/songs/2482580/apple_music_player
2938505,The Attack Is On (Accapella),1998-01-01,1998,1,1,https://genius.com/songs/2938505/apple_music_player
2938504,The Attack Is On (Instrumental),1998-01-01,1998,1,1,https://genius.com/songs/2938504/apple_music_player
3887699,Now Listen,2014-11-11,2014,11,11,https://genius.com/songs/3887699/apple_music_player
3297894,One of Those Thangs,2014-06-09,2014,6,9,https://genius.com/songs/3297894/apple_music_player
2985210,For the Kids (Radio Version),1999-01-01,1999,1,1,https://genius.com/songs/2985210/apple_music_player
1827111,Until the End,2012-07-10,2012,7,10,https://genius.com/songs/1827111/apple_music_player
3052864,Uhhnnh (Radio Version),2000-01-01,2000,1,1,https://genius.com/songs/3052864/apple_music_player
3715952,Drugs, Crime & Gorillaz,,,,,https://genius.com/songs/3715952/apple_music_player
3052865,Uhhnnh (Instrumental),2000-01-01,2000,1,1,https://genius.com/songs/3052865/apple_music_player
2426752,How Much Fire,,,,,https://genius.com/songs/2426752/apple_music_player
2985211,For the Kids (Instrumental),1999-01-01,1999,1,1,https://genius.com/songs/2985211/apple_music_player
3054041,Would You Luh Me? (Instrumental),2000-01-01,2000,1,1,https://genius.com/songs/3054041/apple_music_player
3863721,Floating Brass,2016-04-20,2016,4,20,https://genius.com/songs/3863721/apple_music_player
