song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
3986698|Flight|2008-05-15|2008|5|15|https://genius.com/songs/3986698/apple_music_player
3986721|What We Need|2008-05-15|2008|5|15|https://genius.com/songs/3986721/apple_music_player
3231581|Dare Say|2009-11-16|2009|11|16|https://genius.com/songs/3231581/apple_music_player
3252831|Bad Man|2012-07-01|2012|7|1|https://genius.com/songs/3252831/apple_music_player
3986784|First Thing|2008-05-15|2008|5|15|https://genius.com/songs/3986784/apple_music_player
3250451|Electrocutions|2012-07-01|2012|7|1|https://genius.com/songs/3250451/apple_music_player
3989251|River Rhythm|2008-01-08|2008|1|8|https://genius.com/songs/3989251/apple_music_player
3989232|Juju March|2008-01-08|2008|1|8|https://genius.com/songs/3989232/apple_music_player
3986795|Play On|2008-05-15|2008|5|15|https://genius.com/songs/3986795/apple_music_player
3250520|After The Rain|2012-07-01|2012|7|1|https://genius.com/songs/3250520/apple_music_player
3231582|World Traveler|2009-11-16|2009|11|16|https://genius.com/songs/3231582/apple_music_player
3987406|Gravitations|2013-08-21|2013|8|21|https://genius.com/songs/3987406/apple_music_player
3225538|All Over|2007-07-31|2007|7|31|https://genius.com/songs/3225538/apple_music_player
3225541|Mad Piano|2007-07-31|2007|7|31|https://genius.com/songs/3225541/apple_music_player
3231605|Mindnight Missions|2009-11-16|2009|11|16|https://genius.com/songs/3231605/apple_music_player
3249344|The Hole|2012-07-01|2012|7|1|https://genius.com/songs/3249344/apple_music_player
3250516|Stand By|2012-07-01|2012|7|1|https://genius.com/songs/3250516/apple_music_player
3986736|Presidential|2008-05-15|2008|5|15|https://genius.com/songs/3986736/apple_music_player
3986793|Newsworthy|2008-05-15|2008|5|15|https://genius.com/songs/3986793/apple_music_player
3986802|I Feel Like It|2008-05-15|2008|5|15|https://genius.com/songs/3986802/apple_music_player
3986803|Came And Went|2008-05-15|2008|5|15|https://genius.com/songs/3986803/apple_music_player
3987408|Psalms|2013-08-21|2013|8|21|https://genius.com/songs/3987408/apple_music_player
3987411|Forgive Me|2013-08-21|2013|8|21|https://genius.com/songs/3987411/apple_music_player
3987669|The Goons Theme|2017-11-01|2017|11|1|https://genius.com/songs/3987669/apple_music_player
3987694|Night Beach|2017-11-01|2017|11|1|https://genius.com/songs/3987694/apple_music_player
3987696|Red Earth|2017-11-01|2017|11|1|https://genius.com/songs/3987696/apple_music_player
3989175|Wawa|2008-01-08|2008|1|8|https://genius.com/songs/3989175/apple_music_player
3989177|Carving II|2008-01-08|2008|1|8|https://genius.com/songs/3989177/apple_music_player
3989216|Following|2008-01-08|2008|1|8|https://genius.com/songs/3989216/apple_music_player
3989247|Give Up|2008-01-08|2008|1|8|https://genius.com/songs/3989247/apple_music_player
3989172|Carving|2008-01-08|2008|1|8|https://genius.com/songs/3989172/apple_music_player
3987656|Metropolis Gangrene|2017-11-01|2017|11|1|https://genius.com/songs/3987656/apple_music_player
3989229|Wap|2008-01-08|2008|1|8|https://genius.com/songs/3989229/apple_music_player
3987660|Lava Lamps|2017-11-01|2017|11|1|https://genius.com/songs/3987660/apple_music_player
3206681|Cosmos|2007-07-31|2007|7|31|https://genius.com/songs/3206681/apple_music_player
3231595|Louder|2009-11-16|2009|11|16|https://genius.com/songs/3231595/apple_music_player
3250522|Troubles|2012-07-01|2012|7|1|https://genius.com/songs/3250522/apple_music_player
3231607|Drive By|2009-11-16|2009|11|16|https://genius.com/songs/3231607/apple_music_player
3231611|Juke Joint|2009-11-16|2009|11|16|https://genius.com/songs/3231611/apple_music_player
3986741|Still Got It|2008-05-15|2008|5|15|https://genius.com/songs/3986741/apple_music_player
3231616|Laxatives|2009-11-16|2009|11|16|https://genius.com/songs/3231616/apple_music_player
3231612|Loopadors|2009-11-16|2009|11|16|https://genius.com/songs/3231612/apple_music_player
3986754|The Track|2008-05-15|2008|5|15|https://genius.com/songs/3986754/apple_music_player
3986766|Kickin’ It|2008-05-15|2008|5|15|https://genius.com/songs/3986766/apple_music_player
3987399|War Dance|2013-08-21|2013|8|21|https://genius.com/songs/3987399/apple_music_player
3986739|What We Got|2008-05-15|2008|5|15|https://genius.com/songs/3986739/apple_music_player
3986771|On The Trail|2008-05-15|2008|5|15|https://genius.com/songs/3986771/apple_music_player
3987388|The Calling|2013-08-21|2013|8|21|https://genius.com/songs/3987388/apple_music_player
3987672|Plain Love Pts 1 & 2|2017-11-01|2017|11|1|https://genius.com/songs/3987672/apple_music_player
3989196|BSBV|2008-01-08|2008|1|8|https://genius.com/songs/3989196/apple_music_player
3989185|Twoness Of Juju|2008-01-08|2008|1|8|https://genius.com/songs/3989185/apple_music_player
3235007|Strong|2009-11-16|2009|11|16|https://genius.com/songs/3235007/apple_music_player
3231601|Problematic|2009-11-16|2009|11|16|https://genius.com/songs/3231601/apple_music_player
3989250|On And On|2008-01-08|2008|1|8|https://genius.com/songs/3989250/apple_music_player
3252818|Burners|2012-07-01|2012|7|1|https://genius.com/songs/3252818/apple_music_player
3987699|Waterfall|2017-11-01|2017|11|1|https://genius.com/songs/3987699/apple_music_player
3989173|Card Table Break|2008-01-08|2008|1|8|https://genius.com/songs/3989173/apple_music_player
3231624|A Hundred|2009-11-16|2009|11|16|https://genius.com/songs/3231624/apple_music_player
3987384|The Grime|2013-08-21|2013|8|21|https://genius.com/songs/3987384/apple_music_player
3544326|Way Out|2013-12-25|2013|12|25|https://genius.com/songs/3544326/apple_music_player
3987675|Wowzer Funk|2017-11-01|2017|11|1|https://genius.com/songs/3987675/apple_music_player
3987680|Superheros Theme|2017-11-01|2017|11|1|https://genius.com/songs/3987680/apple_music_player
3235006|Funeral Parlor|2009-11-16|2009|11|16|https://genius.com/songs/3235006/apple_music_player
3989208|Keys|2008-01-08|2008|1|8|https://genius.com/songs/3989208/apple_music_player
3225555|Smokey Winds|2007-07-31|2007|7|31|https://genius.com/songs/3225555/apple_music_player
3989234|Funkier Than Wood|2008-01-08|2008|1|8|https://genius.com/songs/3989234/apple_music_player
3989235|All Ahhs On Me|2008-01-08|2008|1|8|https://genius.com/songs/3989235/apple_music_player
3080469|Ox Broil|2007-07-31|2007|7|31|https://genius.com/songs/3080469/apple_music_player
3252860|Outro|2012-07-01|2012|7|1|https://genius.com/songs/3252860/apple_music_player
4200563|A Hundred|2018-08-28|2018|8|28|https://genius.com/songs/4200563/apple_music_player
3976907|You're History|2012-05-24|2012|5|24|https://genius.com/songs/3976907/apple_music_player
3211575|Whut U In It 4 (Instrumental)|2005-01-01|2005|1|1|https://genius.com/songs/3211575/apple_music_player
4194975|Errordesoul|2018-08-28|2018|8|28|https://genius.com/songs/4194975/apple_music_player
4195001|Maybe Next Time|2018-08-28|2018|8|28|https://genius.com/songs/4195001/apple_music_player
4200552|Don't You Dare|2018-08-28|2018|8|28|https://genius.com/songs/4200552/apple_music_player
4196559|Time's of the Essence|2018-08-28|2018|8|28|https://genius.com/songs/4196559/apple_music_player
4195000|Abnormal Movement|2018-08-28|2018|8|28|https://genius.com/songs/4195000/apple_music_player
4196561|Cryptic|2018-08-28|2018|8|28|https://genius.com/songs/4196561/apple_music_player
4196565|Direction|2018-08-28|2018|8|28|https://genius.com/songs/4196565/apple_music_player
4194987|Excalibur|2018-08-28|2018|8|28|https://genius.com/songs/4194987/apple_music_player
3745302|I'm Upset|2018-05-26|2018|5|26|https://genius.com/songs/3745302/apple_music_player
3093102|Overwhelming|2017-05-05|2017|5|5|https://genius.com/songs/3093102/apple_music_player
3447220|Of Course|2018-10-16|2018|10|16|https://genius.com/songs/3447220/apple_music_player
3974110|Like Me*|||||https://genius.com/songs/3974110/apple_music_player
3559149|1600|2018-09-24|2018|9|24|https://genius.com/songs/3559149/apple_music_player
3008834|BVNDGXD|2017-02-04|2017|2|4|https://genius.com/songs/3008834/apple_music_player
4025044|WRLD on Drugs|2018-10-19|2018|10|19|https://genius.com/songs/4025044/apple_music_player
3189276|Told Ya|2016-02-29|2016|2|29|https://genius.com/songs/3189276/apple_music_player
3712764|Lotus*|||||https://genius.com/songs/3712764/apple_music_player
4044278|Jetlag|2018-10-26|2018|10|26|https://genius.com/songs/4044278/apple_music_player
4048952|That's a Rack*|||||https://genius.com/songs/4048952/apple_music_player
3691501|Tesla|2018-04-28|2018|4|28|https://genius.com/songs/3691501/apple_music_player
3113059|This N That|2017-02-26|2017|2|26|https://genius.com/songs/3113059/apple_music_player
3398926|Cherry Bracelets|2017-12-28|2017|12|28|https://genius.com/songs/3398926/apple_music_player
3399721|Redlight Moments|2017-12-28|2017|12|28|https://genius.com/songs/3399721/apple_music_player
3932730|This Way*|||||https://genius.com/songs/3932730/apple_music_player
3398963|Knightsbridge|2017-12-28|2017|12|28|https://genius.com/songs/3398963/apple_music_player
3353110|Yeah Yeah|2017-12-05|2017|12|5|https://genius.com/songs/3353110/apple_music_player
3178940|Pom Poms|2017-07-30|2017|7|30|https://genius.com/songs/3178940/apple_music_player
4055435|It's Going Down*|||||https://genius.com/songs/4055435/apple_music_player
3404742|Deposits|2017-12-15|2017|12|15|https://genius.com/songs/3404742/apple_music_player
4153120|Money Keep Coming*|||||https://genius.com/songs/4153120/apple_music_player
3806392|Nicki Minaj*|||||https://genius.com/songs/3806392/apple_music_player
1884324|Whippin'|2014-10-20|2014|10|20|https://genius.com/songs/1884324/apple_music_player
3040249|Low Key|2017-03-02|2017|3|2|https://genius.com/songs/3040249/apple_music_player
4053491|Ride Around|2018-10-30|2018|10|30|https://genius.com/songs/4053491/apple_music_player
3985967|The Ice Ape|2018-10-12|2018|10|12|https://genius.com/songs/3985967/apple_music_player
3315186|Athlete|2017-11-11|2017|11|11|https://genius.com/songs/3315186/apple_music_player
4053492|Pull Up|2018-10-30|2018|10|30|https://genius.com/songs/4053492/apple_music_player
3985964|My Wrist Clearer Than Water!|2018-10-09|2018|10|9|https://genius.com/songs/3985964/apple_music_player
3118158|VICES|2017-05-31|2017|5|31|https://genius.com/songs/3118158/apple_music_player
3562753|PERFECT SUSANOO|2017-07-21|2017|7|21|https://genius.com/songs/3562753/apple_music_player
3028671|9TH HOKAGE|2017-02-04|2017|2|4|https://genius.com/songs/3028671/apple_music_player
328959|Big Wulf|2013-12-01|2013|12|1|https://genius.com/songs/328959/apple_music_player
2859029|We Workin|2014-01-20|2014|1|20|https://genius.com/songs/2859029/apple_music_player
3282519|Youngest Coming Up|2017-10-21|2017|10|21|https://genius.com/songs/3282519/apple_music_player
4053493|Drip|2018-10-30|2018|10|30|https://genius.com/songs/4053493/apple_music_player
4129937|Mental State*|||||https://genius.com/songs/4129937/apple_music_player
2977570|Black Punk Rock|2016-07-12|2016|7|12|https://genius.com/songs/2977570/apple_music_player
4053497|I Like|2018-10-30|2018|10|30|https://genius.com/songs/4053497/apple_music_player
3253297|ROCK LEE|2017-02-02|2017|2|2|https://genius.com/songs/3253297/apple_music_player
3287030|Krazy Gloo|2017-08-22|2017|8|22|https://genius.com/songs/3287030/apple_music_player
3903935|Bedrock|2018-08-17|2018|8|17|https://genius.com/songs/3903935/apple_music_player
3630306|Bando|||||https://genius.com/songs/3630306/apple_music_player
3107605|Vices|||||https://genius.com/songs/3107605/apple_music_player
2967613|Keke Palmer|2017-01-15|2017|1|15|https://genius.com/songs/2967613/apple_music_player
2372554|Lateisha|||||https://genius.com/songs/2372554/apple_music_player
3106531|BIG ENUFF|2017-05-30|2017|5|30|https://genius.com/songs/3106531/apple_music_player
4224397|Sunny*|||||https://genius.com/songs/4224397/apple_music_player
3903936|Lost in the Sauce|2018-08-17|2018|8|17|https://genius.com/songs/3903936/apple_music_player
454821|The Alpha K9|2013-10-25|2013|10|25|https://genius.com/songs/454821/apple_music_player
3985969|Symphony No. 1993: Escape from Planet of the Apes|2018-10-12|2018|10|12|https://genius.com/songs/3985969/apple_music_player
274226|Another Planet (11:43 P.M.)|2013-12-01|2013|12|1|https://genius.com/songs/274226/apple_music_player
3603816|Way Too Drippy|||||https://genius.com/songs/3603816/apple_music_player
3207272|Trap Cris Angel|2017-08-14|2017|8|14|https://genius.com/songs/3207272/apple_music_player
4091479|Remember Me|2018-11-30|2018|11|30|https://genius.com/songs/4091479/apple_music_player
4008143|UL-UM|2018-10-12|2018|10|12|https://genius.com/songs/4008143/apple_music_player
3520939|Mirror Mirror|2017-03-13|2017|3|13|https://genius.com/songs/3520939/apple_music_player
3812003|Shoot Out|2018-06-01|2018|6|1|https://genius.com/songs/3812003/apple_music_player
4196291|ETA|2018-12-31|2018|12|31|https://genius.com/songs/4196291/apple_music_player
3957258|Lenox Square|2018-09-14|2018|9|14|https://genius.com/songs/3957258/apple_music_player
1784397|Night Ryder|2014-03-13|2014|3|13|https://genius.com/songs/1784397/apple_music_player
3193786|Criminy|2017-08-12|2017|8|12|https://genius.com/songs/3193786/apple_music_player
3164079|Bimmer|2017-10-23|2017|10|23|https://genius.com/songs/3164079/apple_music_player
3212175|Bruce Wayne|||||https://genius.com/songs/3212175/apple_music_player
3157703|SPEEDWAY*|2017-07-03|2017|7|3|https://genius.com/songs/3157703/apple_music_player
3251499|Sick Hoe|2017-05-26|2017|5|26|https://genius.com/songs/3251499/apple_music_player
3808159|I'm Upset Freestyle|2018-06-22|2018|6|22|https://genius.com/songs/3808159/apple_music_player
3059841|MONEY DANCIN|2017-04-19|2017|4|19|https://genius.com/songs/3059841/apple_music_player
3005926|I Lost Tudda Trap|||||https://genius.com/songs/3005926/apple_music_player
3215349|WWIII|||||https://genius.com/songs/3215349/apple_music_player
3230649|Tread Mixxx (Tracklist)|2016-05-21|2016|5|21|https://genius.com/songs/3230649/apple_music_player
3147349|BLOOD DIAMONDZ 9K STRIP CLUB 2.0|2016-10-18|2016|10|18|https://genius.com/songs/3147349/apple_music_player
3810201|I'm Upset Freestyle|2018-06-28|2018|6|28|https://genius.com/songs/3810201/apple_music_player
3319337|Curbstomp|2017-01-08|2017|1|8|https://genius.com/songs/3319337/apple_music_player
3270815|All my life|2017-10-11|2017|10|11|https://genius.com/songs/3270815/apple_music_player
2372566|Let 'em Talk|||||https://genius.com/songs/2372566/apple_music_player
3183378|Flash|2017-08-03|2017|8|3|https://genius.com/songs/3183378/apple_music_player
2443233|Virtual|2016-03-18|2016|3|18|https://genius.com/songs/2443233/apple_music_player
2372556|Look Around|||||https://genius.com/songs/2372556/apple_music_player
3721200|LV SUITCASE|2018-01-01|2018|1|1|https://genius.com/songs/3721200/apple_music_player
1872751|All Night|2015-05-19|2015|5|19|https://genius.com/songs/1872751/apple_music_player
3537612|Drip So Much|||||https://genius.com/songs/3537612/apple_music_player
3376564|CARLITOS WAY|||||https://genius.com/songs/3376564/apple_music_player
2472688|Scared of Me|2015-10-08|2015|10|8|https://genius.com/songs/2472688/apple_music_player
4142651|Gucci Racks|2015-10-29|2015|10|29|https://genius.com/songs/4142651/apple_music_player
3667390|Rinnegan|||||https://genius.com/songs/3667390/apple_music_player
4081528|Freak Hoe|2017-07-14|2017|7|14|https://genius.com/songs/4081528/apple_music_player
3315367|Let Me In|2017-01-27|2017|1|27|https://genius.com/songs/3315367/apple_music_player
3547333|Cerberus|2018-02-08|2018|2|8|https://genius.com/songs/3547333/apple_music_player
4004271|Oogie mane|||||https://genius.com/songs/4004271/apple_music_player
3161370|Free Housephone|2017-07-16|2017|7|16|https://genius.com/songs/3161370/apple_music_player
3357226|Underwater Prod. OOGIE MANE|2017-12-09|2017|12|9|https://genius.com/songs/3357226/apple_music_player
3043367|Couldn't Be Me|||||https://genius.com/songs/3043367/apple_music_player
3481455|She Loves Me|2018-01-30|2018|1|30|https://genius.com/songs/3481455/apple_music_player
3912179|Chapter one|||||https://genius.com/songs/3912179/apple_music_player
3430320|KRX$HBANDIKOOT|2017-07-06|2017|7|6|https://genius.com/songs/3430320/apple_music_player
3374716|Underwater Trench|2017-10-26|2017|10|26|https://genius.com/songs/3374716/apple_music_player
4046515|Pray|2017-11-09|2017|11|9|https://genius.com/songs/4046515/apple_music_player
4162085|FLEXED UP!|2018-12-15|2018|12|15|https://genius.com/songs/4162085/apple_music_player
